#Freq(rad/s) AM(0,0) AM(0,1) AM(0,2) ... AM(0,5) AM(1,0) AM(1,1) ... 
#Frequency dependent added mass.
3.400000e-001 -6.715083e+004 -1.689508e+001 -1.822347e+004 -4.195222e+002 3.163048e+005 1.576040e+003 -1.483585e+002 1.330757e+003 -6.958213e+001 1.032278e+004 6.858172e+002 -2.061685e+004 1.848588e+004 -8.926007e-001 7.741313e+003 3.138550e+001 -8.504322e+004 -6.417730e+002 -3.670012e+002 1.153125e+004 -2.425867e+002 9.071557e+004 1.726202e+003 -1.773455e+005 3.162535e+005 -3.664683e+001 8.386755e+004 1.162350e+003 -1.493118e+006 -5.587275e+003 -2.230605e+002 2.215640e+004 8.137680e+001 1.721693e+005 1.542933e+003 -5.156775e+005 
3.600000e-001 -6.820760e+004 -1.528993e+001 -1.897377e+004 -4.121628e+002 3.217373e+005 1.569275e+003 -1.575425e+002 1.387132e+003 -6.539807e+001 1.074405e+004 7.290517e+002 -2.111295e+004 1.918698e+004 -1.851150e+000 7.363395e+003 2.596223e+001 -8.841138e+004 -6.551902e+002 -4.070378e+002 1.199660e+004 -2.233988e+002 9.419545e+004 1.912343e+003 -1.813123e+005 3.216963e+005 -4.559815e+001 8.745198e+004 1.119300e+003 -1.520895e+006 -5.554168e+003 -3.252428e+002 2.267710e+004 1.163683e+002 1.759720e+005 2.020173e+003 -5.233958e+005 
3.800000e-001 -6.941505e+004 -1.334653e+001 -1.979070e+004 -4.028353e+002 3.279078e+005 1.561485e+003 -1.676490e+002 1.448838e+003 -6.046578e+001 1.120428e+004 7.767347e+002 -2.166542e+004 1.994855e+004 -2.879430e+000 6.933613e+003 2.003977e+001 -9.207985e+004 -6.701245e+002 -4.511230e+002 1.250398e+004 -2.006950e+002 9.797360e+004 2.118060e+003 -1.857198e+005 3.278873e+005 -5.628377e+001 9.137157e+004 1.066307e+003 -1.552363e+006 -5.517063e+003 -4.395917e+002 2.325622e+004 1.585777e+002 1.801950e+005 2.557068e+003 -5.317495e+005 
4.000000e-001 -7.082135e+004 -1.099210e+001 -2.067425e+004 -3.911912e+002 3.350623e+005 1.553490e+003 -1.786062e+002 1.515565e+003 -5.470835e+001 1.170038e+004 8.286613e+002 -2.228145e+004 2.076958e+004 -3.970133e+000 6.455142e+003 1.362635e+001 -9.603738e+004 -6.865348e+002 -4.989392e+002 1.305133e+004 -1.741065e+002 1.020336e+005 2.341920e+003 -1.906193e+005 3.350418e+005 -6.902555e+001 9.561713e+004 1.001312e+003 -1.588648e+006 -5.478113e+003 -5.633810e+002 2.390197e+004 2.090283e+002 1.848998e+005 3.139370e+003 -5.407900e+005 
4.200000e-001 -7.248493e+004 -8.106520e+000 -2.161828e+004 -3.764825e+002 3.434673e+005 1.546007e+003 -1.904142e+002 1.587110e+003 -4.817808e+001 1.222928e+004 8.845648e+002 -2.296615e+004 2.164288e+004 -5.108805e+000 5.931675e+003 6.832240e+000 -1.002665e+005 -7.044005e+002 -5.502405e+002 1.363455e+004 -1.437665e+002 1.063438e+005 2.581770e+003 -1.960825e+005 3.434570e+005 -8.443847e+001 1.001681e+005 9.214238e+002 -1.630980e+006 -5.442033e+003 -6.972870e+002 2.462255e+004 2.682630e+002 1.901478e+005 3.767900e+003 -5.505480e+005 
4.400000e-001 -7.448060e+004 -4.562070e+000 -2.261457e+004 -3.579403e+002 3.534815e+005 1.539652e+003 -2.029193e+002 1.662960e+003 -4.086573e+001 1.278790e+004 9.442402e+002 -2.373080e+004 2.256127e+004 -6.274640e+000 5.367823e+003 -2.623385e-001 -1.047345e+005 -7.235168e+002 -6.045245e+002 1.424853e+004 -1.096033e+002 1.108538e+005 2.838020e+003 -2.021710e+005 3.534918e+005 -1.030945e+002 1.049908e+005 8.223165e+002 -1.681205e+006 -5.409540e+003 -8.399055e+002 2.542717e+004 3.352160e+002 1.960108e+005 4.443375e+003 -5.610953e+005 
4.600000e-001 -7.690678e+004 -1.812405e-001 -2.365495e+004 -3.345395e+002 3.655765e+005 1.534938e+003 -2.159778e+002 1.742295e+003 -3.281332e+001 1.336907e+004 1.006540e+003 -2.458258e+004 2.351658e+004 -7.440168e+000 4.768813e+003 -7.457183e+000 -1.093983e+005 -7.437195e+002 -6.610430e+002 1.488607e+004 -7.183713e+001 1.155175e+005 3.103597e+003 -2.089565e+005 3.655868e+005 -1.258803e+002 1.100440e+005 6.992243e+002 -1.741475e+006 -5.384940e+003 -9.877823e+002 2.632610e+004 4.104203e+002 2.025503e+005 5.145193e+003 -5.724830e+005 
4.800000e-001 -7.988030e+004 5.217968e+000 -2.472300e+004 -3.047632e+002 3.803058e+005 1.535450e+003 -2.293438e+002 1.823783e+003 -2.405572e+001 1.396357e+004 1.070817e+003 -2.553480e+004 2.449340e+004 -8.571768e+000 4.140590e+003 -1.456013e+001 -1.141953e+005 -7.647115e+002 -7.183712e+002 1.553490e+004 -3.056140e+001 1.202325e+005 3.376350e+003 -2.165210e+005 3.803365e+005 -1.536475e+002 1.152613e+005 5.449515e+002 -1.814455e+006 -5.384530e+003 -1.137648e+003 2.733163e+004 4.944600e+002 2.098688e+005 5.858798e+003 -5.848035e+005 
5.000000e-001 -8.354673e+004 1.184592e+001 -2.580130e+004 -2.678120e+002 3.983868e+005 1.541395e+003 -2.427405e+002 1.906192e+003 -1.464110e+001 1.456013e+004 1.135700e+003 -2.659567e+004 2.547638e+004 -9.618293e+000 3.489510e+003 -2.121340e+001 -1.190640e+005 -7.860930e+002 -7.753202e+002 1.618475e+004 1.399740e+001 1.249270e+005 3.649000e+003 -2.249568e+005 3.984278e+005 -1.874622e+002 1.205708e+005 3.555315e+002 -1.903630e+006 -5.409028e+003 -1.284428e+003 2.845502e+004 5.861975e+002 2.180380e+005 6.568815e+003 -5.981490e+005 
5.200000e-001 -8.808133e+004 1.998647e+001 -2.687038e+004 -2.219330e+002 4.206600e+005 1.556565e+003 -2.557887e+002 1.987680e+003 -4.627260e+000 1.514438e+004 1.199250e+003 -2.777955e+004 2.644397e+004 -1.052265e+001 2.822440e+003 -2.707230e+001 -1.238815e+005 -8.074540e+002 -8.300553e+002 1.681922e+004 6.168758e+001 1.294575e+005 3.911400e+003 -2.343458e+005 4.207113e+005 -2.286570e+002 1.258700e+005 1.228053e+002 -2.012998e+006 -5.476267e+003 -1.422495e+003 2.971167e+004 6.850382e+002 2.271605e+005 7.235578e+003 -6.126528e+005 
5.400000e-001 -9.369013e+004 2.989105e+001 -2.790358e+004 -1.654452e+002 4.481198e+005 1.582805e+003 -2.679452e+002 2.066092e+003 5.914353e+000 1.570095e+004 1.258905e+003 -2.909872e+004 2.737263e+004 -1.120633e+001 2.146350e+003 -3.159870e+001 -1.285658e+005 -8.281795e+002 -8.795013e+002 1.741988e+004 1.122170e+002 1.336908e+005 4.151557e+003 -2.447700e+005 4.481915e+005 -2.785130e+002 1.310360e+005 -1.619603e+002 -2.147580e+006 -5.595783e+003 -1.542728e+003 3.111388e+004 7.906235e+002 2.373183e+005 7.832537e+003 -6.284583e+005 
5.600000e-001 -1.006150e+005 4.183025e+001 -2.886913e+004 -9.660625e+001 4.819858e+005 1.625753e+003 -2.785745e+002 2.138662e+003 1.691250e+001 1.620935e+004 1.312000e+003 -3.056447e+004 2.823260e+004 -1.158660e+001 1.468723e+003 -3.421553e+001 -1.329528e+005 -8.477160e+002 -9.209625e+002 1.796415e+004 1.652300e+002 1.374730e+005 4.355943e+003 -2.563423e+005 4.820678e+005 -3.383320e+002 1.359253e+005 -5.072828e+002 -2.313118e+006 -5.794838e+003 -1.636105e+003 3.267495e+004 9.017847e+002 2.486240e+005 8.297170e+003 -6.457705e+005 
5.800000e-001 -1.091318e+005 5.616385e+001 -2.973422e+004 -1.356895e+001 5.236008e+005 1.689815e+003 -2.870102e+002 2.202622e+003 2.826847e+001 1.664907e+004 1.355358e+003 -3.218807e+004 2.899110e+004 -1.155380e+001 7.965992e+002 -3.421245e+001 -1.369093e+005 -8.652948e+002 -9.507592e+002 1.842950e+004 2.203853e+002 1.406300e+005 4.508257e+003 -2.691240e+005 5.236930e+005 -4.100102e+002 1.403738e+005 -9.226230e+002 -2.516580e+006 -6.093523e+003 -1.688892e+003 3.440925e+004 1.017210e+003 2.611393e+005 8.585913e+003 -6.648458e+005 
6.000000e-001 -1.195560e+005 7.308968e+001 -3.045890e+004 8.488743e+001 5.745433e+005 1.780015e+003 -2.922377e+002 2.254488e+003 3.988480e+001 1.699450e+004 1.383545e+003 -3.398182e+004 2.961020e+004 -1.098493e+001 1.371450e+002 -3.073360e+001 -1.402303e+005 -8.802905e+002 -9.643610e+002 1.878723e+004 2.772523e+002 1.429568e+005 4.582877e+003 -2.831870e+005 5.746458e+005 -4.945112e+002 1.442073e+005 -1.414295e+003 -2.765553e+006 -6.517667e+003 -1.687355e+003 3.632703e+004 1.136008e+003 2.749665e+005 8.607233e+003 -6.859813e+005 
6.200000e-001 -1.322353e+005 9.282605e+001 -3.099907e+004 1.998340e+002 6.365455e+005 1.903527e+003 -2.933140e+002 2.290670e+003 5.166615e+001 1.722000e+004 1.392360e+003 -3.595188e+004 3.004890e+004 -9.746725e+000 -5.030495e+002 -2.287185e+001 -1.427313e+005 -8.916577e+002 -9.565197e+002 1.900965e+004 3.354210e+002 1.442483e+005 4.556535e+003 -2.985723e+005 6.366480e+005 -5.930343e+002 1.471900e+005 -1.988090e+003 -3.068850e+006 -7.102738e+003 -1.611403e+003 3.843852e+004 1.256343e+003 2.901365e+005 8.282513e+003 -7.095973e+005 
6.400000e-001 -1.475385e+005 1.154355e+002 -3.130658e+004 3.313210e+002 7.114935e+005 2.069065e+003 -2.888450e+002 2.307070e+003 6.350900e+001 1.729585e+004 1.374935e+003 -3.810438e+004 3.026005e+004 -7.681863e+000 -1.118070e+003 -9.572373e+000 -1.441765e+005 -8.987508e+002 -9.202655e+002 1.906602e+004 3.943995e+002 1.442790e+005 4.396225e+003 -3.153105e+005 7.115960e+005 -7.060303e+002 1.490965e+005 -2.645012e+003 -3.436005e+006 -7.891885e+003 -1.440535e+003 4.074785e+004 1.376575e+003 3.066800e+005 7.500028e+003 -7.361653e+005 
6.600000e-001 -1.658450e+005 1.407940e+002 -3.132707e+004 4.776910e+002 8.013655e+005 2.285135e+003 -2.774265e+002 2.299690e+003 7.527600e+001 1.719438e+004 1.324505e+003 -4.043830e+004 3.019342e+004 -4.630027e+000 -1.702628e+003 1.021904e+001 -1.443098e+005 -9.006777e+002 -8.487615e+002 1.892355e+004 4.535830e+002 1.428543e+005 4.066790e+003 -3.333813e+005 8.014680e+005 -8.330585e+002 1.496603e+005 -3.378298e+003 -3.877165e+006 -8.926110e+003 -1.149640e+003 4.325603e+004 1.494757e+003 3.245868e+005 6.139750e+003 -7.663208e+005 
6.800000e-001 -1.875238e+005 1.684383e+002 -3.100317e+004 6.355718e+002 9.081295e+005 2.564140e+003 -2.574595e+002 2.264225e+003 8.686978e+001 1.688688e+004 1.232563e+003 -4.294853e+004 2.979163e+004 -4.199733e-001 -2.252745e+003 3.764005e+001 -1.428543e+005 -8.966803e+002 -7.334900e+002 1.855250e+004 5.125000e+002 1.397383e+005 3.525487e+003 -3.527025e+005 9.082320e+005 -9.720280e+002 1.485840e+005 -4.172468e+003 -4.402785e+006 -1.026948e+004 -7.100688e+002 4.595485e+004 1.609763e+003 3.438055e+005 4.063510e+003 -8.007915e+005 
7.000000e-001 -2.129233e+005 1.974048e+002 -3.026825e+004 7.979625e+002 1.033610e+006 2.918278e+003 -2.269248e+002 2.196472e+003 9.814272e+001 1.634363e+004 1.089472e+003 -4.561967e+004 2.899417e+004 5.113828e+000 -2.765245e+003 7.375080e+001 -1.394923e+005 -8.861023e+002 -5.642318e+002 1.792213e+004 5.703920e+002 1.347260e+005 2.721990e+003 -3.731410e+005 1.033713e+006 -1.118583e+003 1.455398e+005 -4.994517e+003 -5.022295e+006 -1.198328e+004 -8.939948e+001 4.882998e+004 1.718618e+003 3.641825e+005 1.097775e+003 -8.405103e+005 
7.200000e-001 -2.422793e+005 2.261457e+002 -2.904953e+004 9.535780e+002 1.179160e+006 3.360463e+003 -1.837005e+002 2.092640e+003 1.089473e+002 1.554003e+004 8.843905e+002 -4.842920e+004 2.772933e+004 1.212473e+001 -3.238282e+003 1.195663e+002 -1.338548e+005 -8.681443e+002 -3.301012e+002 1.700475e+004 6.264082e+002 1.276535e+005 1.601050e+003 -3.944918e+005 1.179160e+006 -1.265158e+003 1.401380e+005 -5.790635e+003 -5.743690e+006 -1.413168e+004 7.474710e+002 5.185578e+004 1.820503e+003 3.855333e+005 -2.934165e+003 -8.865533e+005 
7.400000e-001 -2.756430e+005 2.521500e+002 -2.726500e+004 1.085372e+003 1.345313e+006 3.905968e+003 -1.254190e+002 1.949242e+003 1.191768e+002 1.445250e+004 6.044937e+002 -5.134225e+004 2.591815e+004 2.074395e+001 -3.670833e+003 1.758388e+002 -1.255420e+005 -8.423040e+002 -1.874828e+001 1.577783e+004 6.797697e+002 1.183773e+005 9.649247e+001 -4.164575e+005 1.345313e+006 -1.399740e+003 1.319585e+005 -6.478615e+003 -6.570865e+006 -1.679565e+004 1.838850e+003 5.499022e+004 1.913368e+003 4.075605e+005 -8.233722e+003 -9.402120e+005 
7.600000e-001 -3.127788e+005 2.717582e+002 -2.481627e+004 1.168397e+003 1.531145e+006 4.575087e+003 -4.939988e+001 1.763307e+003 1.285452e+002 1.306363e+004 2.366623e+002 -5.430757e+004 2.346738e+004 3.105443e+001 -4.062280e+003 2.429455e+002 -1.140620e+005 -8.081407e+002 3.831860e+002 1.422188e+004 7.289390e+002 1.067640e+005 -1.857710e+003 -4.386283e+005 1.531145e+006 -1.504290e+003 1.204990e+005 -6.933920e+003 -7.500540e+006 -2.007872e+004 3.225675e+003 5.818207e+004 1.994343e+003 4.298645e+005 -1.501728e+004 -1.003045e+006 
7.800000e-001 -3.529383e+005 2.798352e+002 -2.159265e+004 1.167988e+003 1.733378e+006 5.381148e+003 4.679330e+001 1.532785e+003 1.368067e+002 1.136110e+004 -2.328082e+002 -5.725957e+004 2.027347e+004 4.305615e+001 -4.411600e+003 3.207635e+002 -9.885715e+004 -7.647525e+002 8.873528e+002 1.232767e+004 7.722863e+002 9.279120e+004 -4.327345e+003 -4.604710e+005 1.733275e+006 -1.553490e+003 1.051753e+005 -6.985887e+003 -8.517853e+006 -2.404958e+004 4.951980e+003 6.135752e+004 2.059943e+003 4.519225e+005 -2.350633e+004 -1.076763e+006 
8.000000e-001 -3.946045e+005 2.695442e+002 -1.747113e+004 1.039863e+003 1.944733e+006 6.336858e+003 1.653120e+002 1.256650e+003 1.435922e+002 9.342978e+003 -8.150902e+002 -6.011625e+004 1.621653e+004 5.663638e+001 -4.716333e+003 4.082370e+002 -7.931040e+004 -7.113808e+002 1.503573e+003 1.009164e+004 8.075975e+002 7.644860e+004 -7.363292e+003 -4.813503e+005 1.944528e+006 -1.512900e+003 8.533022e+004 -6.411785e+003 -9.588055e+006 -2.878200e+004 7.048823e+003 6.442638e+004 2.108323e+003 4.730990e+005 -3.389573e+004 -1.163375e+006 
8.200000e-001 -4.350613e+005 2.323982e+002 -1.232357e+004 7.298615e+002 2.151885e+006 7.449392e+003 3.071720e+002 9.351382e+002 1.484200e+002 7.011923e+003 -1.516795e+003 -6.277305e+004 1.117763e+004 7.149068e+001 -4.970738e+003 5.030803e+002 -5.477088e+004 -6.465085e+002 2.233885e+003 7.520733e+003 8.320027e+002 5.781103e+004 -1.098390e+004 -5.004563e+005 2.151578e+006 -1.339880e+003 6.027205e+004 -4.936708e+003 -1.064770e+007 -3.431597e+004 9.536600e+003 6.727690e+004 2.132205e+003 4.925945e+005 -4.629618e+004 -1.264953e+006 
8.400000e-001 -4.700240e+005 1.588853e+002 -6.046680e+003 1.786165e+002 2.333720e+006 8.695280e+003 4.707722e+002 5.696745e+002 1.506750e+002 4.382182e+003 -2.331568e+003 -6.510595e+004 5.060630e+003 8.705530e+001 -5.164257e+003 6.011830e+002 -2.470352e+004 -5.680243e+002 3.064955e+003 4.631873e+003 8.418530e+002 3.702505e+004 -1.513208e+004 -5.168460e+005 2.333310e+006 -9.853838e+002 2.942672e+004 -2.255307e+003 -1.158968e+007 -4.054388e+004 1.238917e+004 6.977482e+004 2.126670e+003 5.094865e+005 -6.061133e+004 -1.384160e+006 
8.600000e-001 -4.932403e+005 4.007340e+001 1.387850e+003 -6.648458e+002 2.458770e+006 1.002799e+004 6.503317e+002 1.631697e+002 1.496295e+002 1.477128e+003 -3.232235e+003 -6.696632e+004 -2.154448e+003 1.024221e+002 -5.280390e+003 6.962620e+002 1.107205e+004 -4.734680e+002 3.959575e+003 1.452323e+003 8.331303e+002 1.430388e+004 -1.962670e+004 -5.294228e+005 2.458258e+006 -4.027225e+002 -7.425613e+003 1.901478e+003 -1.226003e+007 -4.723815e+004 1.552363e+004 7.176025e+004 2.079213e+003 5.226578e+005 -7.644655e+004 -1.523253e+006 
