#Freq(rad/s) D(0,0) D(0,1) D(0,2) ... D(0,5) D(1,0) D(1,1) ... 
#Frequency dependent added mass.
2.200000e-001 1.620781e+001 -1.709538e-001 -2.076878e+001 -1.756036e+000 6.142394e+001 -3.629873e+000 6.506803e-001 1.027897e+001 8.364020e+000 -4.614857e+001 2.039941e+000 -6.071136e-001 -7.452775e-002 -3.852217e-001 2.995768e+002 3.368745e+001 -6.235752e+000 -3.238631e-001 -5.911483e+000 -5.612019e+001 -6.741774e+001 2.495383e+002 -1.958084e+001 3.851540e+000 7.245991e+001 -1.251773e+000 -4.673036e+002 -4.555551e+001 2.820779e+002 -1.577485e+001 -2.434273e+001 9.508884e+000 -1.418823e+003 -1.941803e+002 -6.359777e+001 6.957351e+000 
2.400000e-001 2.948064e+001 -3.157902e-001 -2.522730e+001 -2.503788e+000 1.125007e+002 -6.608298e+000 1.181587e+000 1.862343e+001 1.026140e+001 -8.521686e+001 3.787416e+000 -1.095069e+000 -3.947562e-002 -6.097602e-001 3.502794e+002 4.950258e+001 -8.860674e+000 -4.829226e-001 -1.074036e+001 -1.028526e+002 -7.614684e+001 4.680642e+002 -3.642768e+001 7.034370e+000 1.326088e+002 -2.387602e+000 -5.686782e+002 -6.749256e+001 5.173872e+002 -2.907228e+001 -4.487286e+001 1.690020e+001 -1.722763e+003 -3.069096e+002 -1.277429e+002 1.204539e+001 
2.600000e-001 5.102143e+001 -5.512553e-001 -2.974940e+001 -3.372824e+000 1.961866e+002 -1.144564e+001 2.040084e+000 3.208127e+001 1.224194e+001 -1.496051e+002 6.670229e+000 -1.875600e+000 6.072203e-002 -9.233425e-001 3.955393e+002 6.976704e+001 -1.199463e+001 -6.883695e-001 -1.854840e+001 -1.793652e+002 -8.257769e+001 8.340384e+002 -6.420518e+001 1.208711e+001 2.310528e+002 -4.277858e+000 -6.718732e+002 -9.564418e+001 9.051140e+002 -5.092815e+001 -7.857219e+001 2.868073e+001 -2.030357e+003 -4.695197e+002 -2.385068e+002 2.079260e+001 
2.800000e-001 8.461908e+001 -9.250297e-001 -3.411569e+001 -4.349772e+000 3.280984e+002 -1.899022e+001 3.373398e+000 5.294002e+001 1.424266e+001 -2.515899e+002 1.123634e+001 -3.080084e+000 2.712236e-001 -1.347867e+000 4.318202e+002 9.481045e+001 -1.549685e+001 -9.549925e-001 -3.067456e+001 -2.999150e+002 -8.603973e+001 1.424008e+003 -1.081014e+002 1.999242e+001 3.860437e+002 -7.321370e+000 -7.720587e+002 -1.310987e+002 1.520526e+003 -8.549156e+001 -1.317043e+002 4.677813e+001 -2.326910e+003 -6.981275e+002 -4.203402e+002 3.460933e+001 
3.000000e-001 1.352631e+002 -1.487316e+000 -3.808080e+001 -5.309295e+000 5.292075e+002 -3.037762e+001 5.374177e+000 8.414123e+001 1.617942e+001 -4.078372e+002 1.820892e+001 -4.862190e+000 6.522075e-001 -1.909175e+000 4.558687e+002 1.248235e+002 -1.910590e+001 -1.288333e+000 -4.887097e+001 -4.832978e+002 -8.599237e+001 2.344995e+003 -1.751028e+002 3.175552e+001 6.219495e+002 -1.197712e+001 -8.637060e+002 -1.735561e+002 2.466181e+003 -1.383135e+002 -2.126147e+002 7.365855e+001 -2.595577e+003 -1.013335e+003 -7.071270e+002 5.554988e+001 
3.200000e-001 2.093526e+002 -2.312138e+000 -4.136080e+001 -6.208384e+000 8.269536e+002 -4.704832e+001 8.285608e+000 1.294157e+002 1.794619e+001 -6.401904e+002 2.853698e+001 -7.426248e+000 1.286154e+000 -2.629543e+000 4.647432e+002 1.593916e+002 -2.239420e+001 -1.693398e+000 -7.534816e+001 -7.542688e+002 -8.220664e+001 3.738872e+003 -2.742113e+002 4.899008e+001 9.706832e+002 -1.889149e+001 -9.403432e+002 -2.237649e+002 3.878928e+003 -2.167719e+002 -3.321984e+002 1.124384e+002 -2.817323e+003 -1.440478e+003 -1.143998e+003 8.670024e+001 
3.400000e-001 3.148907e+002 -3.485000e+000 -4.364963e+001 -6.744520e+000 1.256482e+003 -7.081520e+001 1.240939e+001 1.933652e+002 1.943131e+001 -9.764273e+002 4.343704e+001 -1.099378e+001 2.278981e+000 -3.514274e+000 4.563259e+002 1.976448e+002 -2.474176e+001 -2.193912e+000 -1.128548e+002 -1.144404e+003 -7.481946e+001 5.795555e+003 -4.169106e+002 7.317454e+001 1.472935e+003 -2.881747e+001 -9.950024e+002 -2.797096e+002 5.936349e+003 -3.302421e+002 -5.042447e+002 1.669664e+002 -2.971381e+003 -2.008859e+003 -1.789931e+003 1.323011e+002 
3.600000e-001 4.617297e+002 -5.111757e+000 -4.460472e+001 -6.663771e+000 1.861900e+003 -1.039362e+002 1.811126e+001 2.814547e+002 2.048762e+001 -1.451904e+003 6.440157e+001 -1.584597e+001 3.766014e+000 -4.577445e+000 4.294053e+002 2.384589e+002 -2.527834e+001 -2.808459e+000 -1.647031e+002 -1.692492e+003 -6.433146e+001 8.761536e+003 -6.173001e+002 1.064934e+002 2.179720e+003 -4.271175e+001 -1.019916e+003 -3.398970e+002 8.866701e+003 -4.908069e+002 -7.460442e+002 2.419090e+002 -3.035579e+003 -2.755803e+003 -2.720637e+003 1.987729e+002 
3.800000e-001 6.616436e+002 -7.337401e+000 -4.385770e+001 -5.592441e+000 2.697560e+003 -1.491240e+002 2.582463e+001 4.001334e+002 2.094030e+001 -2.109883e+003 9.326967e+001 -2.227122e+001 5.908715e+000 -5.804329e+000 3.841366e+002 2.793884e+002 -2.290026e+001 -3.532181e+000 -2.348334e+002 -2.446216e+003 -5.182687e+001 1.294971e+004 -8.927730e+002 1.511844e+002 3.153548e+003 -6.191492e+001 -1.006780e+003 -4.010292e+002 1.295594e+004 -7.134472e+002 -1.078720e+003 3.427055e+002 -2.986374e+003 -3.726541e+003 -4.030936e+003 2.927988e+002 
4.000000e-001 9.285680e+002 -1.028608e+001 -4.103280e+001 -3.208045e+000 3.829195e+003 -2.096043e+002 3.605089e+001 5.568210e+002 2.059881e+001 -3.002471e+003 1.322455e+002 -3.055648e+001 8.910530e+000 -7.165980e+000 3.221493e+002 3.181395e+002 -1.615277e+001 -4.413240e+000 -3.278073e+002 -3.463106e+003 -3.878641e+001 1.875217e+004 -1.263620e+003 2.095592e+002 4.469820e+003 -8.754730e+001 -9.468950e+002 -4.605530e+002 1.855701e+004 -1.016431e+003 -1.527660e+003 4.757230e+002 -2.799767e+003 -4.970840e+003 -5.838400e+003 4.273020e+002 
4.200000e-001 1.278585e+003 -1.414063e+001 -3.571428e+001 1.175868e+000 5.334756e+003 -2.891281e+002 4.936113e+001 7.598325e+002 1.921365e+001 -4.191822e+003 1.838752e+002 -4.103698e+001 1.300325e+001 -8.598807e+000 2.470510e+002 3.506121e+002 -3.250146e+000 -5.498776e+000 -4.487962e+002 -4.809546e+003 -2.712322e+001 2.665484e+004 -1.754029e+003 2.845218e+002 6.218142e+003 -1.213623e+002 -8.310372e+002 -5.113909e+002 2.609949e+004 -1.421726e+003 -2.122795e+003 6.479886e+002 -2.450793e+003 -6.548335e+003 -8.285403e+003 6.141083e+002 
4.400000e-001 1.729856e+003 -1.907955e+001 -2.746590e+001 8.262320e+000 7.305298e+003 -3.920543e+002 6.638720e+001 1.018223e+003 1.649172e+001 -5.749348e+003 2.511439e+002 -5.393960e+001 1.846304e+001 -1.000363e+001 1.643489e+002 3.717773e+002 1.794529e+001 -6.820924e+000 -6.035733e+002 -6.563854e+003 -1.942277e+001 3.723772e+004 -2.391563e+003 3.782176e+002 8.501350e+003 -1.649893e+002 -6.495302e+002 -5.478748e+002 3.609353e+004 -1.956077e+003 -2.898803e+003 8.674083e+002 -1.914450e+003 -8.529763e+003 -1.154154e+004 8.726850e+002 
4.600000e-001 2.302476e+003 -2.530258e+001 -1.584287e+001 1.864735e+001 9.844920e+003 -5.233179e+002 8.780745e+001 1.341700e+003 1.206804e+001 -7.758533e+003 3.373347e+002 -6.950382e+001 2.559302e+001 -1.123066e+001 8.210229e+001 3.758939e+002 5.000258e+001 -8.476155e+000 -7.982967e+002 -8.812806e+003 -1.841396e+001 5.120490e+004 -3.206766e+003 4.929533e+002 1.143812e+004 -2.205253e+002 -3.923870e+002 -5.624524e+002 4.913973e+004 -2.650490e+003 -3.894920e+003 1.142727e+003 -1.165595e+003 -1.098925e+004 -1.580515e+004 1.226372e+003 
4.800000e-001 3.018076e+003 -3.301664e+001 -3.628352e-001 3.324592e+001 1.306900e+004 -6.883080e+002 1.143359e+002 1.740401e+003 5.506956e+000 -1.031035e+004 4.460866e+002 -8.778264e+001 3.473864e+001 -1.209631e+001 1.063212e+001 3.555930e+002 9.590064e+001 -1.058243e+001 -1.039448e+003 -1.165400e+004 -2.742703e+001 6.937692e+004 -4.233414e+003 6.303504e+002 1.515901e+004 -2.899553e+002 -4.922460e+001 -5.444964e+002 6.591816e+004 -3.541121e+003 -5.155176e+003 1.482790e+003 -1.790634e+002 -1.402003e+004 -2.130458e+004 1.708667e+003 
5.000000e-001 3.899459e+003 -4.242577e+001 1.947500e+001 5.305913e+001 1.710469e+004 -8.929287e+002 1.466929e+002 2.224455e+003 -3.730231e+000 -1.350591e+004 5.812263e+002 -1.087628e+002 4.627158e+001 -1.227232e+001 -3.687284e+001 3.017241e+002 1.589980e+002 -1.327682e+001 -1.333627e+003 -1.519204e+004 -4.967048e+001 9.268563e+004 -5.506300e+003 7.904800e+002 1.980608e+004 -3.753909e+002 3.907761e+002 -4.829492e+002 8.721213e+004 -4.668670e+003 -6.726563e+003 1.897172e+003 1.070356e+003 -1.771354e+004 -2.829461e+004 2.356783e+003 
5.200000e-001 4.969319e+003 -5.371041e+001 4.419902e+001 7.888933e+001 2.208539e+004 -1.143498e+003 1.855693e+002 2.803473e+003 -1.631780e+001 -1.745308e+004 7.466264e+002 -1.320881e+002 6.058611e+001 -1.144831e+001 -4.453108e+001 2.036220e+002 2.431333e+002 -1.677671e+001 -1.687158e+003 -1.953765e+004 -8.844069e+001 1.222169e+005 -7.061717e+003 9.725651e+002 2.553017e+004 -4.789485e+002 9.389861e+002 -3.677007e+002 1.138595e+005 -6.079398e+003 -8.658585e+003 2.394769e+003 2.607543e+003 -2.217547e+004 -3.705629e+004 3.224917e+003 
5.400000e-001 6.249569e+003 -6.705099e+001 7.438487e+001 1.116077e+002 2.814880e+004 -1.446628e+003 2.315733e+002 3.486441e+003 -3.307937e+001 -2.226398e+004 9.460976e+002 -1.572051e+002 7.807671e+001 -9.180905e+000 6.813032e+000 4.903457e+001 3.524633e+002 -2.139942e+001 -2.105569e+003 -2.480510e+004 -1.469266e+002 1.591645e+005 -8.935151e+003 1.173199e+003 3.248215e+004 -6.027061e+002 1.607419e+003 -1.867122e+002 1.467661e+005 -7.825383e+003 -1.100303e+004 2.984804e+003 4.458221e+003 -2.751836e+004 -4.788882e+004 4.372207e+003 
5.600000e-001 7.760480e+003 -8.255268e+001 1.106328e+002 1.521789e+002 3.542958e+004 -1.808904e+003 2.851804e+002 4.280720e+003 -5.503627e+001 -2.805138e+004 1.183071e+003 -1.831519e+002 9.914128e+001 -5.005911e+000 1.390572e+002 -1.765567e+002 4.915621e+002 -2.746934e+001 -2.593389e+003 -3.110850e+004 -2.274073e+002 2.048319e+005 -1.115684e+004 1.385751e+003 4.080968e+004 -7.483812e+002 2.408906e+003 7.254212e+001 1.868600e+005 -9.960622e+003 -1.380814e+004 3.674748e+003 6.648642e+003 -3.385796e+004 -6.109656e+004 5.885796e+003 
5.800000e-001 9.516756e+003 -1.002803e+002 1.535831e+002 2.011134e+002 4.404948e+004 -2.236747e+003 3.467005e+002 5.191590e+003 -8.348564e+001 -3.492569e+004 1.460270e+003 -2.084733e+002 1.241673e+002 1.738437e+000 3.779653e+002 -4.901890e+002 6.653644e+002 -3.556240e+001 -3.153347e+003 -3.855392e+004 -3.312554e+002 2.606110e+005 -1.375316e+004 1.600513e+003 5.064605e+004 -9.172540e+002 3.357379e+003 4.207812e+002 2.350534e+005 -1.254633e+004 -1.711863e+004 4.471591e+003 9.205238e+003 -4.131537e+004 -7.698775e+004 7.862262e+003 
6.000000e-001 1.152940e+004 -1.202079e+002 2.039217e+002 2.589212e+002 5.411078e+004 -2.736320e+003 4.161520e+002 6.221340e+003 -1.200234e+002 -4.298665e+004 1.779441e+003 -2.312646e+002 1.534732e+002 1.171329e+001 7.528830e+002 -9.117990e+002 8.789580e+002 -4.631627e+001 -3.785940e+003 -4.723877e+004 -4.585194e+002 3.279426e+005 -1.673969e+004 1.802688e+003 6.209655e+004 -1.110075e+003 4.468098e+003 8.651820e+002 2.921865e+005 -1.564437e+004 -2.097088e+004 5.379712e+003 1.215855e+004 -5.000134e+004 -9.584160e+004 1.042732e+004 
6.200000e-001 1.379988e+004 -1.421868e+002 2.623725e+002 3.254777e+002 6.568528e+004 -3.313052e+003 4.932560e+002 7.369258e+003 -1.666472e+002 -5.232008e+004 2.140745e+003 -2.489254e+002 1.873327e+002 2.558396e+001 1.297500e+003 -1.463239e+003 1.137609e+003 -6.067881e+001 -4.488473e+003 -5.724012e+004 -6.072774e+002 4.083151e+005 -2.011802e+004 1.972592e+003 7.523685e+004 -1.326924e+003 5.758202e+003 1.413225e+003 3.589685e+005 -1.931729e+004 -2.538886e+004 6.400756e+003 1.553988e+004 -6.003251e+004 -1.178916e+005 1.372426e+004 
6.400000e-001 1.631997e+004 -1.660008e+002 3.297056e+002 4.003699e+002 7.879872e+004 -3.971555e+003 5.773259e+002 8.630336e+003 -2.258674e+002 -6.298978e+004 2.542853e+003 -2.582803e+002 2.259133e+002 4.410288e+001 2.050000e+003 -2.170048e+003 1.447005e+003 -7.980240e+001 -5.254954e+003 -6.861104e+004 -7.725056e+002 5.031651e+005 -2.387578e+004 2.083850e+003 9.008192e+004 -1.566922e+003 7.246832e+003 2.064170e+003 4.359054e+005 -2.363174e+004 -3.037936e+004 7.534160e+003 1.938546e+004 -7.151056e+004 -1.433098e+005 1.794029e+004 
6.600000e-001 1.907121e+004 -1.912668e+002 4.067456e+002 4.828316e+002 9.341789e+004 -4.715476e+003 6.672996e+002 9.994611e+003 -3.008125e+002 -7.503062e+004 2.982080e+003 -2.553652e+002 2.692944e+002 6.793413e+001 3.053924e+003 -3.060418e+003 1.812682e+003 -1.051687e+002 -6.075646e+003 -8.137618e+004 -9.454764e+002 6.138290e+005 -2.797801e+004 2.103577e+003 1.065826e+005 -1.828241e+003 8.955507e+003 2.815525e+003 5.232051e+005 -2.865113e+004 -3.592824e+004 8.774881e+003 2.373703e+004 -8.452191e+004 -1.721693e+005 2.328310e+004 
6.800000e-001 2.202102e+004 -2.174640e+002 4.943263e+002 5.711148e+002 1.094639e+005 -5.547353e+003 7.616119e+002 1.144753e+004 -3.954081e+002 -8.844233e+004 3.452520e+003 -2.356487e+002 3.174417e+002 9.753121e+001 4.359387e+003 -4.166108e+003 2.240507e+003 -1.388285e+002 -6.936405e+003 -9.550991e+004 -1.113039e+003 7.415383e+005 -3.237147e+004 1.992096e+003 1.246236e+005 -2.107728e+003 1.090944e+004 3.657229e+003 6.207482e+005 -3.444086e+004 -4.199704e+004 1.011277e+004 2.864112e+004 -9.913431e+004 -2.044231e+005 3.001003e+004 
7.000000e-001 2.512470e+004 -2.440218e+002 5.932864e+002 6.632713e+002 1.267535e+005 -6.468836e+003 8.584170e+002 1.296738e+004 -5.145121e+002 -1.031765e+005 3.945676e+003 -1.938111e+002 3.701726e+002 1.332756e+002 6.023269e+003 -5.521378e+003 2.736330e+003 -1.832064e+002 -7.819315e+003 -1.109470e+005 -1.253759e+003 8.871888e+005 -3.697780e+004 1.701623e+003 1.440094e+005 -2.401544e+003 1.313671e+004 4.572197e+003 7.279755e+005 -4.106181e+004 -4.852094e+004 1.153381e+004 3.415085e+004 -1.153883e+005 -2.398961e+005 3.842858e+004 
7.200000e-001 2.832518e+004 -2.701523e+002 7.045096e+002 7.567452e+002 1.450687e+005 -7.480368e+003 9.552672e+002 1.452974e+004 -6.641041e+002 -1.191427e+005 4.451099e+003 -1.241464e+002 4.272061e+002 1.750388e+002 8.110620e+003 -7.162290e+003 3.306757e+003 -2.413998e+002 -8.703234e+003 -1.275781e+005 -1.339396e+003 1.051502e+006 -4.169626e+004 1.178217e+003 1.644485e+005 -2.704549e+003 1.566848e+004 5.536845e+003 8.439030e+005 -4.857664e+004 -5.540609e+004 1.301980e+004 4.032580e+004 -1.332680e+005 -2.782481e+005 4.888660e+004 
7.400000e-001 3.155284e+004 -2.950793e+002 8.287371e+002 8.484581e+002 1.640939e+005 -8.583186e+003 1.049764e+003 1.610220e+004 -8.514162e+002 -1.361963e+005 4.956267e+003 -2.037028e+001 4.881630e+002 2.221646e+002 1.069333e+004 -9.126272e+003 3.958156e+003 -3.171592e+002 -9.564685e+003 -1.452224e+005 -1.329499e+003 1.234762e+006 -4.641110e+004 3.603634e+002 1.855822e+005 -3.011169e+003 1.853622e+004 6.526665e+003 9.670117e+005 -5.704906e+004 -6.253302e+004 1.454500e+004 4.722573e+004 -1.527695e+005 -3.190023e+005 6.180941e+004 
7.600000e-001 3.473172e+004 -3.179411e+002 9.661937e+002 9.348779e+002 1.834701e+005 -9.778008e+003 1.139132e+003 1.765058e+004 -1.084991e+003 -1.541251e+005 5.447080e+003 1.240947e+002 5.525914e+002 2.732654e+002 1.385062e+004 -1.144585e+004 4.697604e+003 -4.147474e+002 -1.037784e+004 -1.636523e+005 -1.170136e+003 1.436788e+006 -5.098945e+004 -8.192743e+002 2.069959e+005 -3.314645e+003 2.177383e+004 7.505821e+003 1.095586e+006 -6.654607e+004 -6.975945e+004 1.608090e+004 5.490937e+004 -1.737871e+005 -3.615339e+005 7.767954e+004 
7.800000e-001 3.778197e+004 -3.379566e+002 1.117061e+003 1.013526e+003 2.027852e+005 -1.106508e+004 1.220677e+003 1.913443e+004 -1.374261e+003 -1.726760e+005 5.908945e+003 3.152908e+002 6.199723e+002 3.259002e+002 1.766016e+004 -1.414555e+004 5.531501e+003 -5.381275e+002 -1.111785e+004 -1.825818e+005 -7.912492e+002 1.657124e+006 -5.529422e+004 -2.428561e+003 2.282093e+005 -3.609503e+003 2.540251e+004 8.458710e+003 1.227233e+006 -7.713416e+004 -7.692629e+004 1.759140e+004 6.340835e+004 -1.961813e+005 -4.050907e+005 9.705131e+004 
8.000000e-001 4.062198e+004 -3.543630e+002 1.279938e+003 1.081170e+003 2.216132e+005 -1.244924e+004 1.292156e+003 2.051230e+004 -1.728970e+003 -1.915438e+005 6.328104e+003 5.594040e+002 6.896282e+002 3.763964e+002 2.218756e+004 -1.723066e+004 6.464470e+003 -6.914322e+002 -1.176126e+004 -2.016626e+005 -1.048370e+002 1.894446e+006 -5.918678e+004 -4.541078e+003 2.487306e+005 -3.889178e+003 2.942816e+004 9.366040e+003 1.359642e+006 -8.889620e+004 -8.386140e+004 1.904040e+004 7.270694e+004 -2.197190e+005 -4.488434e+005 1.205728e+005 
8.200000e-001 4.317649e+004 -3.665084e+002 1.451796e+003 1.137112e+003 2.395173e+005 -1.393381e+004 1.351356e+003 2.174121e+004 -2.157143e+003 -2.103603e+005 6.691473e+003 8.611763e+002 7.607702e+002 4.197793e+002 2.746250e+004 -2.067294e+004 7.496588e+003 -8.752126e+002 -1.228895e+004 -2.205220e+005 9.922102e+002 2.147309e+006 -6.254076e+004 -7.224938e+003 2.680691e+005 -4.148708e+003 3.381331e+004 1.024570e+004 1.490207e+006 -1.018938e+005 -9.040418e+004 2.038465e+004 8.269343e+004 -2.440644e+005 -4.919446e+005 1.489870e+005 
8.400000e-001 4.537556e+004 -3.737601e+002 1.626429e+003 1.181636e+003 2.560958e+005 -1.552555e+004 1.396628e+003 2.277775e+004 -2.661437e+003 -2.287419e+005 6.988995e+003 1.223825e+003 8.322856e+002 4.499758e+002 3.343607e+004 -2.438438e+004 8.618610e+003 -1.086582e+003 -1.268425e+004 -2.387209e+005 2.607625e+003 2.413641e+006 -6.524400e+004 -1.054381e+004 2.857573e+005 -4.382748e+003 3.844709e+004 1.115339e+004 1.616269e+006 -1.162178e+005 -9.638895e+004 2.158269e+004 9.309132e+004 -2.687698e+005 -5.335359e+005 1.831519e+005 
8.600000e-001 4.716289e+004 -3.757482e+002 1.793059e+003 1.217440e+003 2.709819e+005 -1.723156e+004 1.426972e+003 2.358189e+004 -3.234135e+003 -2.462735e+005 7.214637e+003 1.648405e+003 9.023916e+002 4.604956e+002 3.992402e+004 -2.819654e+004 9.802280e+003 -1.312465e+003 -1.293689e+004 -2.558113e+005 4.827006e+003 2.690779e+006 -6.721614e+004 -1.455092e+004 3.013848e+005 -4.586621e+003 4.310711e+004 1.220525e+004 1.735497e+006 -1.319253e+005 -1.016722e+005 2.259285e+004 1.033647e+005 -2.932398e+005 -5.728516e+005 2.240420e+005 
