 
      0   1590   1472      3
    1 -0.1335355E+02  0.1385355E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3295047E+00
    1 -0.1164645E+02  0.1385355E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3295047E+00
    1 -0.1164645E+02  0.1285355E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1 -0.1164645E+02  0.1214645E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1 -0.1214645E+02  0.1164645E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1 -0.1285355E+02  0.1164645E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1 -0.1335355E+02  0.1214645E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1 -0.1335355E+02  0.1285355E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1 -0.1285355E+02  0.1335355E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1 -0.1214645E+02  0.1335355E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1  0.1378033E+02  0.1303033E+02 -0.1100000E+02  0.9238797E+00  0.3826833E+00  0.0000000E+00  0.2296101E+01
    1  0.1378033E+02  0.1196967E+02 -0.1100000E+02  0.9238797E+00 -0.3826833E+00  0.0000000E+00  0.2296101E+01
    1  0.1303033E+02  0.1121967E+02 -0.1100000E+02  0.3826833E+00 -0.9238797E+00  0.0000000E+00  0.2296101E+01
    1  0.1196967E+02  0.1121967E+02 -0.1100000E+02 -0.3826833E+00 -0.9238797E+00  0.0000000E+00  0.2296101E+01
    1  0.1121967E+02  0.1196967E+02 -0.1100000E+02 -0.9238797E+00 -0.3826833E+00  0.0000000E+00  0.2296101E+01
    1  0.1121967E+02  0.1303033E+02 -0.1100000E+02 -0.9238797E+00  0.3826833E+00  0.0000000E+00  0.2296101E+01
    1  0.1196967E+02  0.1378033E+02 -0.1100000E+02 -0.3826833E+00  0.9238797E+00  0.0000000E+00  0.2296101E+01
    1  0.1303033E+02  0.1378033E+02 -0.1100000E+02  0.3826833E+00  0.9238797E+00  0.0000000E+00  0.2296101E+01
    1  0.1385355E+02  0.1335355E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3295047E+00
    1  0.1385355E+02  0.1164645E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3295047E+00
    1  0.1335355E+02  0.1114645E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3295047E+00
    1  0.1164645E+02  0.1114645E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3295047E+00
    1  0.1114645E+02  0.1164645E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3295047E+00
    1  0.1114645E+02  0.1335355E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3295047E+00
    1  0.1164645E+02  0.1385355E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3295047E+00
    1  0.1335355E+02  0.1385355E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.3295047E+00
    1  0.1335355E+02  0.1285355E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1  0.1335355E+02  0.1214645E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1  0.1285355E+02  0.1164645E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1  0.1214645E+02  0.1164645E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1  0.1164645E+02  0.1214645E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1  0.1164645E+02  0.1285355E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1  0.1214645E+02  0.1335355E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1  0.1285355E+02  0.1335355E+02 -0.1200000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7954953E+00
    1  0.1400000E+02  0.1250000E+02 -0.9000000E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.6000000E+01
    1  0.1250000E+02  0.1400000E+02 -0.9000000E+01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.6000000E+01
    1  0.1375000E+02  0.1100000E+02 -0.9000000E+01  0.0000000E+00 -0.1000000E+01  0.0000000E+00  0.1000000E+01
    1  0.1125000E+02  0.1100000E+02 -0.9000000E+01  0.0000000E+00 -0.1000000E+01  0.0000000E+00  0.1000000E+01
    1  0.1100000E+02  0.1125000E+02 -0.9000000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1000000E+01
    1  0.1100000E+02  0.1375000E+02 -0.9000000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1000000E+01
    1  0.1350000E+02  0.1075000E+02 -0.9000000E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1000000E+01
    1  0.1250000E+02  0.1075000E+02 -0.8000000E+01  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1000000E+01
    1  0.1250000E+02  0.1075000E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1000000E+01
    1 -0.1400000E+02  0.1250000E+02 -0.9000000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.6000000E+01
    1 -0.1250000E+02  0.1400000E+02 -0.9000000E+01  0.0000000E+00  0.1000000E+01  0.0000000E+00  0.6000000E+01
    1 -0.1375000E+02  0.1100000E+02 -0.9000000E+01  0.0000000E+00 -0.1000000E+01  0.0000000E+00  0.1000000E+01
    1 -0.1125000E+02  0.1100000E+02 -0.9000000E+01  0.0000000E+00 -0.1000000E+01  0.0000000E+00  0.1000000E+01
    1 -0.1100000E+02  0.1125000E+02 -0.9000000E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1000000E+01
    1 -0.1100000E+02  0.1375000E+02 -0.9000000E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1000000E+01
    1 -0.1350000E+02  0.1075000E+02 -0.9000000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1000000E+01
    1 -0.1250000E+02  0.1075000E+02 -0.8000000E+01  0.0000000E+00  0.0000000E+00  0.1000000E+01  0.1000000E+01
    1 -0.1250000E+02  0.1075000E+02 -0.1000000E+02  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.1000000E+01
    1  0.1150000E+02  0.1075000E+02 -0.9000000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1000000E+01
    1  0.1350000E+02  0.5000000E+00 -0.9000000E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.2000000E+01
    1 -0.1150000E+02  0.1088889E+02 -0.9111112E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1500000E+01
    1 -0.1350000E+02  0.5000000E+00 -0.9000000E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.2000000E+01
    1 -0.6000000E+01  0.1214645E+02 -0.9853554E+01  0.0000000E+00 -0.3826820E+00 -0.9238801E+00  0.1530741E+01
    1 -0.6000000E+01  0.1285356E+02 -0.9853554E+01  0.0000000E+00  0.3826820E+00 -0.9238801E+00  0.1530741E+01
    1 -0.6000000E+01  0.1335356E+02 -0.9353554E+01  0.0000000E+00  0.9238812E+00 -0.3826795E+00  0.1530731E+01
    1 -0.6000000E+01  0.1335356E+02 -0.8646446E+01  0.0000000E+00  0.9238812E+00  0.3826795E+00  0.1530731E+01
    1 -0.6000000E+01  0.1285356E+02 -0.8146446E+01  0.0000000E+00  0.3826820E+00  0.9238801E+00  0.1530741E+01
    1 -0.6000000E+01  0.1214645E+02 -0.8146446E+01  0.0000000E+00 -0.3826820E+00  0.9238801E+00  0.1530741E+01
    1 -0.6000000E+01  0.1164644E+02 -0.8646446E+01  0.0000000E+00 -0.9238812E+00  0.3826795E+00  0.1530731E+01
    1 -0.6000000E+01  0.1164644E+02 -0.9353554E+01  0.0000000E+00 -0.9238812E+00 -0.3826795E+00  0.1530731E+01
    1 -0.8000000E+01  0.1214645E+02 -0.9853554E+01  0.0000000E+00 -0.3826820E+00 -0.9238801E+00  0.1530741E+01
    1 -0.8000000E+01  0.1285356E+02 -0.9853554E+01  0.0000000E+00  0.3826820E+00 -0.9238801E+00  0.1530741E+01
    1 -0.8000000E+01  0.1335356E+02 -0.9353554E+01  0.0000000E+00  0.9238812E+00 -0.3826795E+00  0.1530731E+01
    1 -0.8000000E+01  0.1335356E+02 -0.8646446E+01  0.0000000E+00  0.9238812E+00  0.3826795E+00  0.1530731E+01
    1 -0.8000000E+01  0.1285356E+02 -0.8146446E+01  0.0000000E+00  0.3826820E+00  0.9238801E+00  0.1530741E+01
    1 -0.8000000E+01  0.1214645E+02 -0.8146446E+01  0.0000000E+00 -0.3826820E+00  0.9238801E+00  0.1530741E+01
    1 -0.8000000E+01  0.1164644E+02 -0.8646446E+01  0.0000000E+00 -0.9238812E+00  0.3826795E+00  0.1530731E+01
    1 -0.8000000E+01  0.1164644E+02 -0.9353554E+01  0.0000000E+00 -0.9238812E+00 -0.3826795E+00  0.1530731E+01
    1 -0.1000000E+02  0.1214645E+02 -0.9853554E+01  0.0000000E+00 -0.3826820E+00 -0.9238801E+00  0.1530741E+01
    1 -0.1000000E+02  0.1285356E+02 -0.9853554E+01  0.0000000E+00  0.3826820E+00 -0.9238801E+00  0.1530741E+01
    1 -0.1000000E+02  0.1335356E+02 -0.9353554E+01  0.0000000E+00  0.9238812E+00 -0.3826795E+00  0.1530731E+01
    1 -0.1000000E+02  0.1335356E+02 -0.8646446E+01  0.0000000E+00  0.9238812E+00  0.3826795E+00  0.1530731E+01
    1 -0.1000000E+02  0.1285356E+02 -0.8146446E+01  0.0000000E+00  0.3826820E+00  0.9238801E+00  0.1530741E+01
    1 -0.1000000E+02  0.1214645E+02 -0.8146446E+01  0.0000000E+00 -0.3826820E+00  0.9238801E+00  0.1530741E+01
    1 -0.1000000E+02  0.1164644E+02 -0.8646446E+01  0.0000000E+00 -0.9238812E+00  0.3826795E+00  0.1530731E+01
    1 -0.1000000E+02  0.1164644E+02 -0.9353554E+01  0.0000000E+00 -0.9238812E+00 -0.3826795E+00  0.1530731E+01
    1 -0.1100000E+02  0.1193096E+02 -0.9902369E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464467E+00
    1 -0.1100000E+02  0.1306904E+02 -0.9902369E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464467E+00
    1 -0.1100000E+02  0.1340237E+02 -0.9569036E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464448E+00
    1 -0.1100000E+02  0.1340237E+02 -0.8430964E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464448E+00
    1 -0.1100000E+02  0.1306904E+02 -0.8097631E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464467E+00
    1 -0.1100000E+02  0.1193096E+02 -0.8097631E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464467E+00
    1 -0.1100000E+02  0.1159763E+02 -0.8430964E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464448E+00
    1 -0.1100000E+02  0.1159763E+02 -0.9569036E+01  0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464448E+00
    1 -0.5000000E+01  0.1193096E+02 -0.9902369E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464467E+00
    1 -0.5000000E+01  0.1306904E+02 -0.9902369E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464467E+00
    1 -0.5000000E+01  0.1340237E+02 -0.9569036E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464448E+00
    1 -0.5000000E+01  0.1340237E+02 -0.8430964E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464448E+00
    1 -0.5000000E+01  0.1306904E+02 -0.8097631E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464467E+00
    1 -0.5000000E+01  0.1193096E+02 -0.8097631E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464467E+00
    1 -0.5000000E+01  0.1159763E+02 -0.8430964E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464448E+00
    1 -0.5000000E+01  0.1159763E+02 -0.9569036E+01 -0.1000000E+01  0.0000000E+00  0.0000000E+00  0.1464448E+00
    1  0.2000000E+01  0.1214645E+02 -0.9853554E+01  0.0000000E+00 -0.3826820E+00 -0.9238801E+00  0.1530741E+01
    1  0.2000000E+01  0.1285356E+02 -0.9853554E+01  0.0000000E+00  0.3826820E+00 -0.9238801E+00  0.1530741E+01
    1  0.2000000E+01  0.1335356E+02 -0.9353554E+01  0.0000000E+00  0.9238812E+00 -0.3826795E+00  0.1530731E+01
    1  0.2000000E+01  0.1335356E+02 -0.8646446E+01  0.0000000E+00  0.9238812E+00  0.3826795E+00  0.1530731E+01
    1  0.2000000E+01  0.1285356E+02 -0.8146446E+01  0.0000000E+00  0.3826820E+00  0.9238801E+00  0.1530741E+01
    1  0.2000000E+01  0.1214645E+02 -0.8146446E+01  0.0000000E+00 -0.3826820E+00  0.9238801E+00  0.1530741E+01
    1  0.2000000E+01  0.1164644E+02 -0.8646446E+01  0.0000000E+00 -0.9238812E+00  0.3826795E+00  0.1530731E+01
    1  0.2000000E+01  0.1164644E+02 -0.9353554E+01  0.0000000E+00 -0.9238812E+00 -0.3826795E+00  0.1530731E+01
    1  0.0000000E+00  0.1214645E+02 -0.9853554E+01  0.0000000E+00 -0.3826820E+00 -0.9238801E+00  0.1530741E+01
    1  0.0000000E+00  0.1285356E+02 -0.9853554E+01  0.0000000E+00  0.3826820E+00 -0.9238801E+00  0.1530741E+01
    1  0.0000000E+00  0.1335356E+02 -0.9353554E+01  0.0000000E+00  0.9238812E+00 -0.3826795E+00  0.1530731E+01
    1  0.0000000E+00  0.1335356E+02 -0.8646446E+01  0.0000000E+00  0.9238812E+00  0.3826795E+00  0.1530731E+01
    1  0.0000000E+00  0.1285356E+02 -0.8146446E+01  0.0000000E+00  0.3826820E+00  0.9238801E+00  0.1530741E+01
    1  0.0000000E+00  0.1214645E+02 -0.8146446E+01  0.0000000E+00 -0.3826820E+00  0.9238801E+00  0.1530741E+01
