#Freq(rad/s) D(0,0) D(0,1) D(0,2) ... D(0,5) D(1,0) D(1,1) ... 
#Frequency dependent added mass.
2.000000e-001 1.023770e+001 -5.456075e-002 2.229375e+001 1.941453e+000 3.790655e+001 -2.331055e+000 -3.513905e-002 1.367412e+000 -3.366100e+000 -6.453400e+000 -1.107595e-001 -5.486620e-002 2.089975e+000 -1.835632e-001 2.999150e+002 2.609855e+001 3.088940e+000 -7.506280e-001 -1.939075e-001 1.241419e+001 -1.506053e+001 -5.727700e+001 -7.848425e-001 -5.273420e-001 -4.635050e+001 2.317525e-001 -9.881615e+001 -8.549525e+000 -1.716547e+002 1.055053e+001 -5.483955e-001 -1.954675e-001 -2.274065e+001 -1.062003e+000 -1.694899e+000 2.248235e-001 
2.200000e-001 1.981063e+001 -9.676656e-002 2.658194e+001 2.871517e+000 7.404067e+001 -4.501657e+000 -6.880230e-002 2.639252e+000 -4.253381e+000 -1.253532e+001 -2.373613e-001 -1.049206e-001 4.089217e+000 -2.882341e-001 3.753222e+002 4.122816e+001 7.926551e+000 -1.358119e+000 -3.782988e-001 2.389849e+001 -1.906963e+001 -1.114241e+002 -1.614219e+000 -1.025010e+000 -8.979410e+001 4.091923e-001 -1.176073e+002 -1.257929e+001 -3.356567e+002 2.039760e+001 -1.069434e+000 -3.407305e-001 -2.904891e+001 -1.468569e+000 -3.442934e+000 4.114473e-001 
2.400000e-001 3.614232e+001 -1.651373e-001 3.010056e+001 4.019148e+000 1.363824e+002 -8.194506e+000 -1.264440e-001 4.799706e+000 -5.202408e+000 -2.299682e+001 -4.633902e-001 -1.957570e-001 7.504722e+000 -4.329600e-001 4.543128e+002 6.236100e+001 1.716834e+001 -2.342289e+000 -6.928344e-001 4.336242e+001 -2.338082e+001 -2.046007e+002 -3.070572e+000 -1.907902e+000 -1.640230e+002 6.990090e-001 -1.328277e+002 -1.742270e+001 -6.190590e+002 3.718782e+001 -1.959046e+000 -5.698590e-001 -3.593322e+001 -1.900867e+000 -6.543846e+000 8.623530e-001 
2.600000e-001 6.273943e+001 -2.691650e-001 3.220652e+001 5.306814e+000 2.391011e+002 -1.419725e+001 -2.207979e-001 8.304673e+000 -6.180135e+000 -4.024683e+001 -8.497885e-001 -3.572966e-001 1.305930e+001 -6.270745e-001 5.335863e+002 9.091914e+001 3.346440e+001 -3.876775e+000 -1.206925e+000 7.483320e+001 -2.784925e+001 -3.580960e+002 -5.522413e+000 -3.442381e+000 -2.851284e+002 1.140327e+000 -1.415302e+002 -2.293526e+001 -1.086787e+003 6.450899e+001 -3.418395e+000 -8.900301e-001 -4.322896e+001 -2.938429e+000 -1.174172e+001 1.689930e+000 
2.800000e-001 1.043934e+002 -4.183599e-001 3.223584e+001 6.350162e+000 4.019148e+002 -2.359398e+001 -3.691394e-001 1.377055e+001 -7.142282e+000 -6.765451e+001 -1.474750e+000 -6.175953e-001 2.172188e+001 -8.803725e-001 6.091862e+002 1.284497e+002 6.052256e+001 -6.187146e+000 -2.012645e+000 1.237257e+002 -3.227028e+001 -6.013511e+002 -9.441726e+000 -5.932864e+000 -4.751285e+002 1.755349e+000 -1.407132e+002 -2.696107e+001 -1.829482e+003 1.073811e+002 -5.716466e+000 -1.249569e+000 -5.056653e+001 -4.085732e+000 -2.004666e+001 3.372250e+000 
3.000000e-001 1.674337e+002 -6.373245e-001 2.952000e+001 6.892305e+000 6.514080e+002 -3.777330e+001 -5.937825e-001 2.200593e+001 -8.034052e+000 -1.097314e+002 -2.449176e+000 -1.050789e+000 3.475365e+001 -1.201279e+000 6.766230e+002 1.765419e+002 1.033323e+002 -9.565095e+000 -3.228750e+000 1.971198e+002 -3.641107e+001 -9.739755e+002 -1.548324e+001 -9.985755e+000 -7.632765e+002 2.679678e+000 -1.273388e+002 -2.846220e+001 -2.969866e+003 1.721846e+002 -9.207472e+000 -1.594142e+000 -5.757323e+001 -6.431055e+000 -3.309622e+001 6.313897e+000 
3.200000e-001 2.600581e+002 -9.361776e-001 2.353466e+001 6.106704e+000 1.022770e+003 -5.859392e+001 -9.244352e-001 3.404312e+001 -8.795976e+000 -1.725674e+002 -3.915992e+000 -1.741385e+000 5.375264e+001 -1.601165e+000 7.309480e+002 2.368488e+002 1.684510e+002 -1.437165e+001 -5.013808e+000 3.039642e+002 -3.997008e+001 -1.528775e+003 -2.448717e+001 -1.641640e+001 -1.187524e+003 3.919928e+000 -9.899368e+001 -2.346282e+001 -4.671048e+003 2.675463e+002 -1.436214e+001 -1.740598e+000 -6.387472e+001 -1.119103e+001 -5.271944e+001 1.173682e+001 
3.400000e-001 3.926201e+002 -1.322836e+000 1.399994e+001 2.858885e+000 1.561524e+003 -8.838657e+001 -1.397624e+000 5.117723e+001 -9.351998e+000 -2.640863e+002 -6.058673e+000 -2.817065e+000 8.069866e+001 -2.090547e+000 7.669439e+002 3.110293e+002 2.642466e+002 -2.104661e+001 -7.559662e+000 4.553850e+002 -4.259716e+001 -2.333905e+003 -3.751951e+001 -2.634765e+001 -1.796134e+003 5.521634e+000 -5.444616e+001 -6.516950e+000 -7.144250e+003 4.042949e+002 -2.178683e+001 -1.277357e+000 -6.895421e+001 -1.986171e+001 -8.153855e+001 2.101664e+001 
3.600000e-001 5.779278e+002 -1.830314e+000 1.134527e+000 -4.255677e+000 2.325106e+003 -1.299692e+002 -2.058835e+000 7.499187e+001 -9.623520e+000 -3.943134e+002 -9.113193e+000 -4.486302e+000 1.179767e+002 -2.678054e+000 7.790328e+002 4.006971e+002 4.011768e+002 -3.011704e+001 -1.110432e+001 6.649011e+002 -4.390731e+001 -3.475574e+003 -5.594409e+001 -4.164165e+001 -2.648977e+003 7.626861e+000 5.324670e+000 2.876576e+001 -1.065820e+004 5.956767e+002 -3.223215e+001 4.460472e-001 -7.213581e+001 -3.662952e+001 -1.229250e+002 3.664318e+001 
3.800000e-001 8.315825e+002 -2.441931e+000 -1.411159e+001 -1.786052e+001 3.385339e+003 -1.868548e+002 -2.962693e+000 1.073890e+002 -9.519770e+000 -5.758757e+002 -1.336608e+001 -7.015284e+000 1.684198e+002 -3.375758e+000 7.616283e+002 5.073627e+002 5.919621e+002 -4.219453e+001 -1.593055e+001 9.485883e+002 -4.343314e+001 -5.060774e+003 -8.138602e+001 -6.465700e+001 -3.819203e+003 1.012622e+001 7.590576e+001 9.493673e+001 -1.554962e+004 8.581075e+002 -4.662315e+001 4.453543e+000 -7.268849e+001 -6.882465e+001 -1.808643e+002 6.292762e+001 
4.000000e-001 1.172026e+003 -3.181231e+000 -2.975616e+001 -4.056581e+001 4.829800e+003 -2.631626e+002 -4.173390e+000 1.506012e+002 -8.936360e+000 -8.243870e+002 -1.916545e+001 -1.083466e+001 2.352908e+002 -4.193480e+000 7.091360e+002 6.324250e+002 8.519390e+002 -5.797400e+001 -2.237042e+001 1.325079e+003 -4.064330e+001 -7.220920e+003 -1.157881e+002 -9.905600e+001 -5.394370e+003 1.315895e+001 1.480428e+002 2.044096e+002 -2.223102e+004 1.211140e+003 -6.608790e+001 1.255379e+001 -6.981890e+001 -1.247261e+002 -2.607969e+002 1.049764e+002 
4.200000e-001 1.621005e+003 -4.033828e+000 -4.227897e+001 -7.736516e+001 6.763585e+003 -3.638543e+002 -5.766978e+000 2.072126e+002 -7.768372e+000 -1.158777e+003 -2.691185e+001 -1.651269e+001 3.223110e+002 -5.142753e+000 6.161746e+002 7.772247e+002 1.198942e+003 -7.824337e+001 -3.080400e+001 1.815763e+003 -3.494498e+001 -1.011374e+004 -1.613772e+002 -1.497925e+002 -7.477785e+003 1.654584e+001 2.053571e+002 3.809150e+002 -3.120178e+004 1.678261e+003 -9.196341e+001 2.692691e+001 -6.272816e+001 -2.227924e+002 -3.691236e+002 1.716791e+002 
4.400000e-001 2.203361e+003 -4.939352e+000 -4.621397e+001 -1.335591e+002 9.310895e+003 -4.943862e+002 -7.827556e+000 2.801386e+002 -5.897727e+000 -1.601546e+003 -3.710648e+001 -2.481988e+001 4.335779e+002 -6.232369e+000 4.776090e+002 9.428155e+002 1.653546e+003 -1.038428e+002 -4.166338e+001 2.444465e+003 -2.568445e+001 -1.392598e+004 -2.208863e+002 -2.236103e+002 -1.018764e+004 2.008754e+001 2.221987e+002 6.493949e+002 -4.305381e+004 2.285713e+003 -1.258425e+002 5.138243e+001 -5.043082e+001 -3.819203e+002 -5.135988e+002 2.753084e+002 
4.600000e-001 2.946922e+003 -5.879134e+000 -3.352082e+001 -2.170126e+002 1.261545e+004 -6.612316e+002 -1.044844e+001 3.726265e+002 -3.191772e+000 -2.179132e+003 -5.028076e+001 -3.691892e+001 5.735326e+002 -7.470446e+000 2.886382e+002 1.130044e+003 2.238776e+003 -1.356788e+002 -5.540125e+001 3.237460e+003 -1.209822e+001 -1.887415e+004 -2.971865e+002 -3.300736e+002 -1.365888e+004 2.369806e+001 1.608192e+002 1.047767e+003 -5.848015e+004 3.064326e+003 -1.695655e+002 9.118339e+001 -3.187623e+001 -6.399670e+002 -7.032423e+002 4.314932e+002 
4.800000e-001 3.882274e+003 -6.725640e+000 7.225512e+000 -3.377236e+002 1.684116e+004 -8.713320e+002 -1.373467e+001 4.882214e+002 4.871440e-001 -2.922480e+003 -6.705468e+001 -5.423316e+001 7.468560e+002 -8.869284e+000 4.507950e+001 1.339618e+003 2.979896e+003 -1.746698e+002 -7.254048e+001 4.222885e+003 6.656760e+000 -2.520811e+004 -3.935360e+002 -4.814220e+002 -1.804066e+004 2.664918e+001 -3.281050e+001 1.623600e+003 -7.826244e+004 4.048324e+003 -2.251097e+002 1.531055e+002 -6.088992e+000 -1.044860e+003 -9.494124e+002 6.653808e+002 
5.000000e-001 5.042180e+003 -7.278525e+000 9.181950e+001 -5.078978e+002 2.216921e+004 -1.132318e+003 -1.779041e+001 6.306825e+002 5.279775e+000 -3.866300e+003 -8.809875e+001 -7.876613e+001 9.582212e+002 -1.042989e+001 -2.567471e+002 1.571889e+003 3.903866e+003 -2.217178e+002 -9.357225e+001 5.429938e+003 3.146391e+001 -3.320641e+004 -5.134738e+002 -6.943350e+002 -2.349249e+004 2.803221e+001 -4.336365e+002 2.435759e+003 -1.032995e+005 5.274650e+003 -2.948413e+002 2.470711e+002 2.806706e+001 -1.666343e+003 -1.263928e+003 1.008139e+003 
5.200000e-001 6.460493e+003 -7.366060e+000 2.413744e+002 -7.443345e+002 2.879586e+004 -1.452212e+003 -2.272552e+001 8.038706e+002 1.134650e+001 -5.049642e+003 -1.141046e+002 -1.131452e+002 1.212255e+003 -1.215027e+001 -6.198257e+002 1.827071e+003 5.038449e+003 -2.776504e+002 -1.190189e+002 6.889025e+003 6.336837e+001 -4.317833e+004 -6.604403e+002 -9.905272e+002 -3.018272e+004 2.707107e+001 -1.142379e+003 3.564757e+003 -1.345452e+005 6.783491e+003 -3.812602e+002 3.853590e+002 7.167251e+001 -2.601733e+003 -1.661094e+003 1.500662e+003 
5.400000e-001 8.170214e+003 -6.610451e+000 4.838974e+002 -1.067702e+003 3.692897e+004 -1.839447e+003 -2.864750e+001 1.011743e+003 1.884280e+001 -6.515249e+003 -1.458196e+002 -1.607198e+002 1.513214e+003 -1.401739e+001 -1.046502e+003 2.105016e+003 6.411191e+003 -3.431977e+002 -1.493564e+002 8.629065e+003 1.034104e+002 -5.546070e+004 -8.381651e+002 -1.397698e+003 -3.828227e+004 2.189867e+001 -2.293372e+003 5.111074e+003 -1.730352e+005 8.616335e+003 -4.870966e+002 5.844407e+002 1.257054e+002 -3.978945e+003 -2.157156e+003 2.199166e+003 
5.600000e-001 1.020400e+004 -4.595329e+000 8.560062e+002 -1.503765e+003 4.677641e+004 -2.302142e+003 -3.564884e+001 1.258151e+003 2.793658e+001 -8.310372e+003 -1.839727e+002 -2.259379e+002 1.864409e+003 -1.600714e+001 -1.538320e+003 2.405404e+003 8.047480e+003 -4.188535e+002 -1.850117e+002 1.067812e+004 1.527701e+002 -7.040684e+004 -1.050248e+003 -1.951657e+003 -4.795253e+004 1.051912e+001 -4.062944e+003 7.200256e+003 -2.198305e+005 1.081531e+004 -6.150410e+002 8.651902e+002 1.914520e+002 -5.967878e+003 -2.769148e+003 3.174048e+003 
5.800000e-001 1.258913e+004 -7.830754e-001 1.404922e+003 -2.085268e+003 5.854220e+004 -2.848368e+003 -4.381881e+001 1.546473e+003 3.880242e+001 -1.048282e+004 -2.292035e+002 -3.141754e+002 2.268374e+003 -1.806923e+001 -2.096029e+003 2.727328e+003 9.969765e+003 -5.048375e+002 -2.263380e+002 1.306116e+004 2.126705e+002 -8.839026e+004 -1.299577e+003 -2.696355e+003 -5.934061e+004 -9.652302e+000 -6.680396e+003 9.992356e+003 -2.759610e+005 1.342143e+004 -7.676778e+002 1.253325e+003 2.696711e+002 -8.799789e+003 -3.513317e+003 4.516000e+003 
6.000000e-001 1.534548e+004 5.525590e+000 2.191737e+003 -2.852985e+003 7.241010e+004 -3.485266e+003 -5.320734e+001 1.879871e+003 5.159235e+001 -1.308290e+004 -2.820882e+002 -4.324311e+002 2.725926e+003 -2.012772e+001 -2.719715e+003 3.069895e+003 1.219422e+004 -6.010457e+002 -2.735151e+002 1.579689e+004 2.842776e+002 -1.097775e+005 -1.588791e+003 -3.687540e+003 -7.256385e+004 -4.198113e+001 -1.044270e+004 1.368744e+004 -3.424013e+005 1.647400e+004 -9.478380e+002 1.780917e+003 3.615646e+002 -1.275756e+004 -4.411211e+003 6.336345e+003 
6.200000e-001 1.848542e+004 1.519226e+001 3.294305e+003 -3.858629e+003 8.851879e+004 -4.218894e+003 -6.383597e+001 2.260601e+003 6.646694e+001 -1.616140e+004 -3.430620e+002 -5.892737e+002 3.236157e+003 -2.207409e+001 -3.408695e+003 3.431509e+003 1.472962e+004 -7.068667e+002 -3.265390e+002 1.890041e+004 3.687806e+002 -1.349421e+005 -1.919401e+003 -4.992869e+003 -8.769265e+004 -9.068585e+001 -1.573244e+004 1.854008e+004 -4.199575e+005 2.000490e+004 -1.157690e+003 2.485885e+003 4.675501e+002 -1.821851e+004 -5.477438e+003 8.774349e+003 
6.400000e-001 2.200618e+004 2.898274e+001 4.812285e+003 -5.163507e+003 1.069805e+005 -5.054218e+003 -7.567616e+001 2.689994e+003 8.354160e+001 -1.976594e+004 -4.122960e+002 -7.949408e+002 3.795944e+003 -2.375114e+001 -4.161205e+003 3.810114e+003 1.757424e+004 -8.211808e+002 -3.852622e+002 2.237550e+004 4.671966e+002 -1.642099e+005 -2.291670e+003 -6.693168e+003 -1.047435e+005 -1.595589e+002 -2.303872e+004 2.485453e+004 -5.092331e+005 2.404437e+004 -1.398526e+003 3.413430e+003 5.884779e+002 -2.563648e+004 -6.731216e+003 1.200349e+004 
6.600000e-001 2.589168e+004 4.781705e+001 6.872564e+003 -6.845504e+003 1.278179e+005 -5.994061e+003 -8.867562e+001 3.168320e+003 1.029159e+002 -2.394134e+004 -4.898198e+002 -1.061834e+003 4.399618e+003 -2.495203e+001 -4.974913e+003 4.202959e+003 2.071375e+004 -9.422969e+002 -4.492163e+002 2.621843e+004 5.804302e+002 -1.978965e+005 -2.705256e+003 -8.885828e+003 -1.236642e+005 -2.531057e+002 -3.299020e+004 3.301997e+004 -6.105074e+005 2.861121e+004 -1.671699e+003 4.616098e+003 7.243962e+002 -3.558864e+004 -8.185650e+003 1.622044e+004 
6.800000e-001 3.010831e+004 7.245315e+001 9.635328e+003 -9.000361e+003 1.509772e+005 -7.041094e+003 -1.027030e+002 3.694170e+003 1.246236e+002 -2.872616e+004 -5.751993e+002 -1.404804e+003 5.038962e+003 -2.540077e+001 -5.845948e+003 4.606403e+003 2.412038e+004 -1.068083e+003 -5.177874e+002 3.041220e+004 7.089187e+002 -2.362412e+005 -3.157061e+003 -1.168451e+004 -1.443139e+005 -3.751881e+002 -4.638674e+004 4.351650e+004 -7.236951e+005 3.372295e+004 -1.976692e+003 6.153604e+003 8.752229e+002 -4.876003e+004 -9.850701e+003 2.167322e+004 
7.000000e-001 3.460359e+004 1.031550e+002 1.330532e+004 -1.173973e+004 1.763184e+005 -8.195285e+003 -1.175624e+002 4.264677e+003 1.485871e+002 -3.414941e+004 -6.677414e+002 -1.841248e+003 5.703192e+003 -2.476666e+001 -6.769038e+003 5.015468e+003 2.775290e+004 -1.195786e+003 -5.899070e+002 3.492646e+004 8.524617e+002 -2.794088e+005 -3.642676e+003 -1.522248e+004 -1.664600e+005 -5.274916e+002 -6.424997e+004 5.690349e+004 -8.482285e+005 3.938860e+004 -2.312574e+003 8.091965e+003 1.039729e+003 -6.599206e+004 -1.173113e+004 2.864045e+004 
7.200000e-001 3.930588e+004 1.394672e+002 1.813783e+004 -1.519911e+004 2.036068e+005 -9.456732e+003 -1.330540e+002 4.875080e+003 1.746034e+002 -4.022912e+004 -7.664868e+002 -2.390751e+003 6.379124e+003 -2.264479e+001 -7.736454e+003 5.423488e+003 3.155467e+004 -1.322127e+003 -6.646133e+002 3.971842e+004 1.010248e+003 -3.274727e+005 -4.157080e+003 -1.964851e+004 -1.897915e+005 -7.080003e+002 -8.786628e+004 7.387380e+004 -9.831636e+005 4.561504e+004 -2.676874e+003 1.050543e+004 1.215338e+003 -8.827956e+004 -1.382864e+004 3.744317e+004 
7.400000e-001 4.412877e+004 1.796659e+002 2.445176e+004 -1.953441e+004 2.325030e+005 -1.082683e+004 -1.488556e+002 5.518618e+003 2.023147e+002 -4.697163e+004 -8.700753e+002 -3.076173e+003 7.052078e+003 -1.857567e+001 -8.737162e+003 5.820957e+003 3.545912e+004 -1.443956e+003 -7.402657e+002 4.472950e+004 1.180226e+003 -3.803878e+005 -4.692005e+003 -2.513366e+004 -2.138894e+005 -9.084554e+002 -1.188494e+005 9.522968e+004 -1.126979e+006 5.241463e+004 -3.064643e+003 1.347020e+004 1.397991e+003 -1.167787e+005 -1.613633e+004 4.845222e+004 
7.600000e-001 4.897106e+004 2.197793e+002 3.263309e+004 -2.491865e+004 2.625853e+005 -1.230898e+004 -1.646806e+002 6.186662e+003 2.309891e+002 -5.436407e+004 -9.767102e+002 -3.922031e+003 7.705946e+003 -1.203555e+001 -9.754638e+003 6.195075e+003 3.938936e+004 -1.557844e+003 -8.155351e+002 4.988404e+004 1.358498e+003 -4.380083e+005 -5.238074e+003 -3.186032e+004 -2.382883e+005 -1.109997e+003 -1.591731e+005 1.218512e+005 -1.277716e+006 5.981162e+004 -3.472704e+003 1.706867e+004 1.580591e+003 -1.528554e+005 -1.864225e+004 6.207384e+004 
7.800000e-001 5.372400e+004 2.529138e+002 4.313462e+004 -3.152588e+004 2.933765e+005 -1.390570e+004 -1.801353e+002 6.868345e+003 2.596936e+002 -6.237859e+004 -1.084442e+003 -4.955381e+003 8.325194e+003 -2.523542e+000 -1.076527e+004 6.527997e+003 4.326414e+004 -1.661121e+003 -8.885643e+002 5.509594e+004 1.539677e+003 -5.000153e+005 -5.784782e+003 -4.002777e+004 -2.624519e+005 -1.278560e+003 -2.111559e+005 1.546713e+005 -1.433264e+006 6.782638e+004 -3.892046e+003 2.138263e+004 1.752504e+003 -1.980601e+005 -2.132267e+004 7.876114e+004 
8.000000e-001 5.827166e+004 2.677710e+002 5.645454e+004 -3.950678e+004 3.243346e+005 -1.562674e+004 -1.949796e+002 7.551052e+003 2.869344e+002 -7.096772e+004 -1.191296e+003 -6.205186e+003 8.892900e+003 1.042056e+001 -1.173092e+004 6.795504e+003 4.700322e+004 -1.751848e+003 -9.584160e+002 6.026262e+004 1.715604e+003 -5.659886e+005 -6.322364e+003 -4.984452e+004 -2.858356e+005 -1.358576e+003 -2.773896e+005 1.945040e+005 -1.590964e+006 7.651174e+004 -4.316316e+003 2.649502e+004 1.896578e+003 -2.541754e+005 -2.416048e+004 9.899860e+004 
8.200000e-001 6.250546e+004 2.476617e+002 7.306551e+004 -4.893475e+004 3.549095e+005 -1.747399e+004 -2.088138e+002 8.220258e+003 3.107833e+002 -8.006267e+004 -1.295295e+003 -7.700661e+003 9.397630e+003 2.704897e+001 -1.259909e+004 6.965308e+003 5.053338e+004 -1.829684e+003 -1.023141e+003 6.527155e+004 1.875492e+003 -6.353255e+005 -6.839485e+003 -6.152040e+004 -3.078751e+005 -1.266465e+003 -3.603896e+005 2.417866e+005 -1.748240e+006 8.589069e+004 -4.737142e+003 3.248196e+004 1.989632e+003 -3.232395e+005 -2.711705e+004 1.232845e+005 
8.400000e-001 6.631939e+004 1.700044e+002 9.328074e+004 -5.971552e+004 3.845398e+005 -1.944482e+004 -2.213889e+002 8.860551e+003 3.288245e+002 -8.957844e+004 -1.394476e+003 -9.470139e+003 9.826593e+003 4.723446e+001 -1.329642e+004 6.997175e+003 5.379184e+004 -1.895836e+003 -1.081760e+003 7.000102e+004 2.006388e+003 -7.073115e+005 -7.327454e+003 -7.525657e+004 -3.280496e+005 -8.888103e+002 -4.619265e+005 2.961668e+005 -1.902207e+006 9.594984e+004 -5.145508e+003 3.941314e+004 2.002686e+003 -4.075285e+005 -3.017633e+004 1.521559e+005 
