#Freq(rad/s) AM(0,0) AM(0,1) AM(0,2) ... AM(0,5) AM(1,0) AM(1,1) ... 
#Frequency dependent added mass.
2.600000e-001 1.583625e+005 5.541970e+003 1.267720e+004 3.651563e+004 -7.199088e+005 -7.639428e+004 -6.927668e+003 -6.790420e+004 1.670853e+003 -2.946568e+005 3.088325e+004 1.719847e+004 5.920707e+004 8.113182e+002 1.369707e+004 2.512275e+003 -2.894293e+005 2.028783e+004 2.514427e+004 2.095305e+005 -1.507365e+004 1.054930e+006 -1.030740e+005 -1.889793e+006 6.479435e+005 5.023422e+004 -1.486353e+004 3.204253e+005 -2.619900e+006 -6.325480e+005 -5.756195e+004 -1.002009e+006 -7.143943e+004 -4.852760e+006 3.937230e+005 1.091420e+007 
2.800000e-001 1.596848e+005 5.562778e+003 1.285453e+004 3.665913e+004 -7.265610e+005 -7.673457e+004 -6.971845e+003 -6.779043e+004 1.687252e+003 -2.938163e+005 3.111592e+004 1.767613e+004 5.985078e+004 8.159103e+002 1.327273e+004 2.543333e+003 -2.926888e+005 2.035138e+004 2.515965e+004 2.081775e+005 -1.505623e+004 1.045090e+006 -1.032688e+005 -1.902503e+006 6.546368e+005 5.040540e+004 -1.375960e+004 3.216040e+005 -2.652700e+006 -6.354078e+005 -5.781513e+004 -1.002481e+006 -7.157063e+004 -4.856143e+006 3.951273e+005 1.094188e+007 
3.000000e-001 1.611608e+005 5.585533e+003 1.305542e+004 3.681595e+004 -7.339923e+005 -7.710768e+004 -7.020225e+003 -6.766230e+004 1.704882e+003 -2.928630e+005 3.137013e+004 1.821015e+004 6.057135e+004 8.210660e+002 1.279405e+004 2.578285e+003 -2.963173e+005 2.042210e+004 2.516785e+004 2.066708e+005 -1.504290e+004 1.034020e+006 -1.034328e+005 -1.916545e+006 6.621603e+005 5.059400e+004 -1.247117e+004 3.228853e+005 -2.689600e+006 -6.385443e+005 -5.810725e+004 -1.002983e+006 -7.157063e+004 -4.859730e+006 3.967365e+005 1.097160e+007 
3.200000e-001 1.628110e+005 5.610542e+003 1.328093e+004 3.698815e+004 -7.422333e+005 -7.751665e+004 -7.073217e+003 -6.751880e+004 1.723537e+003 -2.917868e+005 3.164892e+004 1.880568e+004 6.137597e+004 8.268675e+002 1.226618e+004 2.617747e+003 -3.003660e+005 2.049897e+004 2.516580e+004 2.049795e+005 -1.503778e+004 1.021648e+006 -1.035558e+005 -1.931920e+006 6.705755e+005 5.079900e+004 -1.098697e+004 3.242998e+005 -2.730908e+006 -6.419780e+005 -5.844140e+004 -1.003526e+006 -7.144045e+004 -4.863625e+006 3.985508e+005 1.100440e+007 
3.400000e-001 1.646150e+005 5.637807e+003 1.353103e+004 3.717675e+004 -7.513250e+005 -7.796253e+004 -7.131745e+003 -6.735890e+004 1.743218e+003 -2.905978e+005 3.195642e+004 1.947090e+004 6.227797e+004 8.334378e+002 1.169628e+004 2.662335e+003 -3.049068e+005 2.058302e+004 2.515760e+004 2.031038e+005 -1.504392e+004 1.007893e+006 -1.036685e+005 -1.948833e+006 6.799440e+005 5.102348e+004 -9.300850e+003 3.258475e+005 -2.776930e+006 -6.457295e+005 -5.881860e+004 -1.004121e+006 -7.118010e+004 -4.867828e+006 4.005905e+005 1.104028e+007 
3.600000e-001 1.666035e+005 5.667635e+003 1.380675e+004 3.738175e+004 -7.613085e+005 -7.844940e+004 -7.196525e+003 -6.718158e+004 1.763923e+003 -2.892960e+005 3.229570e+004 2.021198e+004 6.328760e+004 8.408997e+002 1.109153e+004 2.712970e+003 -3.099805e+005 2.067425e+004 2.514325e+004 2.010230e+005 -1.506648e+004 9.926920e+005 -1.037505e+005 -1.967385e+006 6.902965e+005 5.126743e+004 -7.410955e+003 3.275285e+005 -2.827770e+006 -6.498295e+005 -5.923475e+004 -1.004756e+006 -7.079265e+004 -4.872440e+006 4.028353e+005 1.107923e+007 
3.800000e-001 1.687663e+005 5.699923e+003 1.410605e+004 3.760520e+004 -7.721838e+005 -7.897830e+004 -7.268480e+003 -6.698990e+004 1.785755e+003 -2.878815e+005 3.267290e+004 2.103915e+004 6.442125e+004 8.493457e+002 1.046115e+004 2.770473e+003 -3.156693e+005 2.077367e+004 2.512480e+004 1.987373e+005 -1.510542e+004 9.759948e+005 -1.038325e+005 -1.987578e+006 7.016945e+005 5.153393e+004 -5.316368e+003 3.293633e+005 -2.883735e+006 -6.542780e+005 -5.968267e+004 -1.005433e+006 -7.028220e+004 -4.877360e+006 4.052645e+005 1.112023e+007 
4.000000e-001 1.711135e+005 5.735080e+003 1.442585e+004 3.784813e+004 -7.839508e+005 -7.955025e+004 -7.349455e+003 -6.678183e+004 1.808305e+003 -2.863543e+005 3.309417e+004 2.196165e+004 6.569532e+004 8.589398e+002 9.815912e+003 2.835970e+003 -3.220448e+005 2.088027e+004 2.511045e+004 1.962465e+005 -1.516898e+004 9.577805e+005 -1.039350e+005 -2.009718e+006 7.141483e+005 5.182297e+004 -3.023443e+003 3.313518e+005 -2.945030e+006 -6.591263e+005 -6.015110e+004 -1.006181e+006 -6.965388e+004 -4.882690e+006 4.078168e+005 1.116533e+007 
4.200000e-001 1.736145e+005 5.773415e+003 1.476615e+004 3.811257e+004 -7.965993e+005 -8.017243e+004 -7.440782e+003 -6.656145e+004 1.831470e+003 -2.847450e+005 3.356773e+004 2.299178e+004 6.712827e+004 8.699175e+002 9.165345e+003 2.910898e+003 -3.292198e+005 2.099508e+004 2.510635e+004 1.935303e+005 -1.525507e+004 9.380288e+005 -1.040990e+005 -2.033908e+006 7.276373e+005 5.213867e+004 -5.414768e+002 3.335350e+005 -3.011655e+006 -6.643845e+005 -6.061953e+004 -1.006981e+006 -6.890768e+004 -4.888430e+006 4.103998e+005 1.121248e+007 
4.400000e-001 1.762795e+005 5.814825e+003 1.511978e+004 3.840060e+004 -8.100780e+005 -8.084483e+004 -7.544922e+003 -6.632980e+004 1.854943e+003 -2.830538e+005 3.410483e+004 2.414183e+004 6.874265e+004 8.824225e+002 8.520723e+003 2.996588e+003 -3.372865e+005 2.111808e+004 2.512172e+004 1.905988e+005 -1.536885e+004 9.167908e+005 -1.043758e+005 -2.060353e+006 7.421410e+005 5.248103e+004 2.111705e+003 3.359028e+005 -3.083303e+006 -6.701040e+005 -6.105720e+004 -1.007842e+006 -6.805078e+004 -4.894683e+006 4.128700e+005 1.126373e+007 
4.600000e-001 1.790778e+005 5.859823e+003 1.548365e+004 3.871220e+004 -8.242845e+005 -8.157053e+004 -7.664540e+003 -6.608995e+004 1.878415e+003 -2.813318e+005 3.471880e+004 2.542615e+004 7.056202e+004 8.966597e+002 7.893218e+003 3.094168e+003 -3.463680e+005 2.125030e+004 2.517605e+004 1.874623e+005 -1.551030e+004 8.941485e+005 -1.048268e+005 -2.089360e+006 7.575775e+005 5.285515e+004 4.910980e+003 3.384960e+005 -3.159973e+006 -6.762950e+005 -6.142313e+004 -1.008795e+006 -6.708420e+004 -4.901448e+006 4.150533e+005 1.131908e+007 
4.800000e-001 1.819785e+005 5.908715e+003 1.584855e+004 3.905147e+004 -8.391163e+005 -8.235567e+004 -7.802813e+003 -6.584600e+004 1.901478e+003 -2.795893e+005 3.542503e+004 2.685705e+004 7.261202e+004 9.128343e+002 7.294105e+003 3.205278e+003 -3.565975e+005 2.139277e+004 2.528982e+004 1.841413e+005 -1.568045e+004 8.702353e+005 -1.055545e+005 -2.121135e+006 7.738340e+005 5.326310e+004 7.822800e+003 3.413148e+005 -3.240948e+006 -6.830190e+005 -6.166195e+004 -1.009820e+006 -6.600693e+004 -4.908930e+006 4.166830e+005 1.137853e+007 
5.000000e-001 1.849510e+005 5.961605e+003 1.620833e+004 3.941945e+004 -8.543888e+005 -8.320028e+004 -7.963533e+003 -6.560513e+004 1.923413e+003 -2.778775e+005 3.624195e+004 2.845093e+004 7.492135e+004 9.311407e+002 6.734660e+003 3.331045e+003 -3.681083e+005 2.154447e+004 2.548458e+004 1.806563e+005 -1.587828e+004 8.452458e+005 -1.066923e+005 -2.155883e+006 7.907260e+005 5.370692e+004 1.080453e+004 3.444103e+005 -3.325510e+006 -6.902965e+005 -6.170500e+004 -1.010958e+006 -6.481793e+004 -4.917130e+006 4.174108e+005 1.144105e+007 
5.200000e-001 1.879543e+005 6.018902e+003 1.655067e+004 3.981818e+004 -8.698970e+005 -8.410945e+004 -8.151108e+003 -6.537143e+004 1.943605e+003 -2.762375e+005 3.719110e+004 3.022008e+004 7.751973e+004 9.517740e+002 6.225850e+003 3.473315e+003 -3.810643e+005 2.170642e+004 2.579208e+004 1.770380e+005 -1.609968e+004 8.194465e+005 -1.083630e+005 -2.194013e+006 8.080075e+005 5.419175e+004 1.380265e+004 3.477723e+005 -3.412635e+006 -6.981685e+005 -6.145593e+004 -1.012198e+006 -6.351003e+004 -4.926048e+006 4.168163e+005 1.150870e+007 
5.400000e-001 1.909063e+005 6.081017e+003 1.686535e+004 4.025175e+004 -8.853643e+005 -8.508525e+004 -8.370560e+003 -6.515310e+004 1.961338e+003 -2.747410e+005 3.829913e+004 3.217988e+004 8.044098e+004 9.748570e+002 5.778438e+003 3.632600e+003 -3.956295e+005 2.188068e+004 2.625025e+004 1.733275e+005 -1.634465e+004 7.931758e+005 -1.107615e+005 -2.235730e+006 8.253813e+005 5.472065e+004 1.675465e+004 3.514623e+005 -3.500888e+006 -7.066863e+005 -6.080915e+004 -1.013571e+006 -6.207400e+004 -4.935990e+006 4.143870e+005 1.158148e+007 
5.600000e-001 1.937558e+005 6.148052e+003 1.713903e+004 4.072120e+004 -9.004625e+005 -8.613280e+004 -8.627938e+003 -6.495938e+004 1.975790e+003 -2.734393e+005 3.959268e+004 3.434160e+004 8.371688e+004 1.000574e+003 5.402775e+003 3.809822e+003 -4.119783e+005 2.206620e+004 2.690420e+004 1.695863e+005 -1.660603e+004 7.668538e+005 -1.141030e+005 -2.281548e+006 8.424680e+005 5.529670e+004 1.958878e+004 3.554905e+005 -3.588423e+006 -7.158703e+005 -5.963245e+004 -1.015078e+006 -6.049550e+004 -4.946958e+006 4.094670e+005 1.165938e+007 
5.800000e-001 1.964208e+005 6.220623e+003 1.735735e+004 4.122755e+004 -9.148125e+005 -8.725210e+004 -8.929698e+003 -6.479845e+004 1.985835e+003 -2.724040e+005 4.110660e+004 3.671038e+004 8.738228e+004 1.028997e+003 5.108805e+003 4.005495e+003 -4.302950e+005 2.226608e+004 2.780723e+004 1.658655e+005 -1.687970e+004 7.409930e+005 -1.186540e+005 -2.331773e+006 8.587860e+005 5.592605e+004 2.221995e+004 3.598775e+005 -3.673088e+006 -7.257718e+005 -5.777720e+004 -1.016749e+006 -5.875710e+004 -4.959053e+006 4.013388e+005 1.174240e+007 
6.000000e-001 1.987988e+005 6.298728e+003 1.750598e+004 4.177490e+004 -9.279940e+005 -8.844623e+004 -9.282605e+003 -6.468263e+004 1.990448e+003 -2.717173e+005 4.287472e+004 3.929235e+004 9.147202e+004 1.060055e+003 4.906163e+003 4.219413e+003 -4.507540e+005 2.248133e+004 2.901673e+004 1.622678e+005 -1.715953e+004 7.161675e+005 -1.247015e+005 -2.386610e+006 8.738125e+005 5.660972e+004 2.456310e+004 3.646643e+005 -3.752423e+006 -7.364010e+005 -5.508043e+004 -1.018604e+006 -5.683625e+004 -4.972480e+006 3.891925e+005 1.183158e+007 
6.200000e-001 2.008078e+005 6.382778e+003 1.756952e+004 4.236428e+004 -9.395355e+005 -8.971518e+004 -9.694143e+003 -6.462113e+004 1.988500e+003 -2.714508e+005 4.493497e+004 4.208343e+004 9.601995e+004 1.093573e+003 4.804482e+003 4.449935e+003 -4.735500e+005 2.271195e+004 3.060240e+004 1.588648e+005 -1.743627e+004 6.930538e+005 -1.325633e+005 -2.446573e+006 8.869325e+005 5.735080e+004 2.652392e+004 3.698610e+005 -3.823558e+006 -7.477888e+005 -5.136480e+004 -1.020644e+006 -5.470528e+004 -4.987343e+006 3.721570e+005 1.192690e+007 
6.400000e-001 2.023555e+005 6.472978e+003 1.753365e+004 4.299568e+004 -9.489758e+005 -9.106100e+004 -1.017179e+004 -6.462728e+004 1.978763e+003 -2.716968e+005 4.732630e+004 4.507438e+004 1.010537e+005 1.129448e+003 4.813093e+003 4.696140e+003 -4.988368e+005 2.296103e+004 3.263703e+004 1.557693e+005 -1.770380e+004 6.723693e+005 -1.426390e+005 -2.511865e+006 8.975208e+005 5.815543e+004 2.801018e+004 3.754883e+005 -3.883213e+006 -7.599453e+005 -4.646325e+004 -1.022899e+006 -5.233753e+004 -5.003640e+006 3.493918e+005 1.202838e+007 
6.600000e-001 2.033293e+005 6.569225e+003 1.738605e+004 4.367115e+004 -9.558228e+005 -9.247960e+004 -1.072253e+004 -6.471133e+004 1.960108e+003 -2.725270e+005 5.008663e+004 4.824060e+004 1.065898e+005 1.167168e+003 4.941832e+003 4.953825e+003 -5.267475e+005 2.322855e+004 3.520055e+004 1.530838e+005 -1.795185e+004 6.549443e+005 -1.553388e+005 -2.582898e+006 9.048700e+005 5.902257e+004 2.893472e+004 3.815563e+005 -3.928005e+006 -7.728705e+005 -4.022613e+004 -1.025410e+006 -4.970020e+004 -5.021578e+006 3.201075e+005 1.213703e+007 
6.800000e-001 2.036573e+005 6.671828e+003 1.711648e+004 4.438968e+004 -9.596255e+005 -9.396790e+004 -1.135290e+004 -6.488557e+004 1.930895e+003 -2.740235e+005 5.324978e+004 5.155238e+004 1.126475e+005 1.206118e+003 5.201568e+003 5.218788e+003 -5.573438e+005 2.351965e+004 3.838010e+004 1.509415e+005 -1.817120e+004 6.416193e+005 -1.710828e+005 -2.659875e+006 9.082935e+005 5.995430e+004 2.922172e+004 3.880753e+005 -3.954553e+006 -7.865235e+005 -3.255195e+004 -1.028075e+006 -4.676050e+004 -5.041258e+006 2.837405e+005 1.225285e+007 
7.000000e-001 2.032473e+005 6.780478e+003 1.671775e+004 4.515022e+004 -9.600150e+005 -9.552282e+004 -1.206630e+004 -6.516130e+004 1.889895e+003 -2.762580e+005 5.684138e+004 5.495947e+004 1.191973e+005 1.245170e+003 5.603778e+003 5.484570e+003 -5.905743e+005 2.383433e+004 4.226280e+004 1.494553e+005 -1.835263e+004 6.332553e+005 -1.903220e+005 -2.742900e+006 9.071455e+005 6.094958e+004 2.881070e+004 3.950350e+005 -3.959473e+006 -8.008940e+005 -2.341305e+004 -1.031048e+006 -4.348972e+004 -5.062783e+006 2.400755e+005 1.237688e+007 
7.200000e-001 2.020583e+005 6.894970e+003 1.618680e+004 4.594972e+004 -9.566735e+005 -9.713515e+004 -1.286580e+004 -6.554670e+004 1.835468e+003 -2.792920e+005 6.087270e+004 5.839938e+004 1.261775e+005 1.283402e+003 6.162095e+003 5.742255e+003 -6.261930e+005 2.417565e+004 4.693372e+004 1.487480e+005 -1.848485e+004 6.307338e+005 -2.135383e+005 -2.832075e+006 9.008008e+005 6.200738e+004 2.766680e+004 4.024150e+005 -3.939485e+006 -8.158898e+005 -1.289758e+004 -1.034328e+006 -3.985815e+004 -5.086050e+006 1.894610e+005 1.250808e+007 
7.400000e-001 2.000698e+005 7.014690e+003 1.552670e+004 4.678407e+004 -9.494165e+005 -9.879463e+004 -1.374525e+004 -6.605100e+004 1.765767e+003 -2.831870e+005 6.532838e+004 6.178803e+004 1.334858e+005 1.319073e+003 6.892100e+003 5.980670e+003 -6.636465e+005 2.454567e+004 5.247282e+004 1.489530e+005 -1.855763e+004 6.349055e+005 -2.411415e+005 -2.927298e+006 8.887058e+005 6.312155e+004 2.578080e+004 4.101743e+005 -3.891720e+006 -8.314083e+005 -1.273563e+003 -1.037813e+006 -3.584117e+004 -5.111163e+006 1.331065e+005 1.264850e+007 
7.600000e-001 1.972613e+005 7.139023e+003 1.474257e+004 4.764815e+004 -9.381928e+005 -1.004859e+005 -1.469338e+004 -6.668035e+004 1.679052e+003 -2.879635e+005 7.015407e+004 6.502600e+004 1.408863e+005 1.349925e+003 7.811832e+003 6.184952e+003 -7.019098e+005 2.494747e+004 5.894160e+004 1.501933e+005 -1.855558e+004 6.465700e+005 -2.735110e+005 -3.028260e+006 8.703993e+005 6.428595e+004 2.317423e+004 4.182615e+005 -3.813615e+006 -8.473163e+005 1.095417e+004 -1.041605e+006 -3.142342e+004 -5.137915e+006 7.335310e+004 1.279713e+007 
7.800000e-001 1.936635e+005 7.266840e+003 1.384775e+004 4.853375e+004 -9.230740e+005 -1.021946e+005 -1.568455e+004 -6.743783e+004 1.572965e+003 -2.936523e+005 7.523193e+004 6.798928e+004 1.480305e+005 1.373398e+003 8.940665e+003 6.337780e+003 -7.392095e+005 2.538515e+004 6.636260e+004 1.525815e+005 -1.846435e+004 6.664448e+005 -3.108108e+005 -3.134655e+006 8.454815e+005 6.548930e+004 1.989833e+004 4.265845e+005 -3.702710e+006 -8.634395e+005 2.296410e+004 -1.045500e+006 -2.659773e+004 -5.166308e+006 1.421778e+004 1.295395e+007 
8.000000e-001 1.893380e+005 7.396913e+003 1.285657e+004 4.943063e+004 -9.042858e+005 -1.038940e+005 -1.667572e+004 -6.832445e+004 1.445353e+003 -3.002430e+005 8.034872e+004 7.053230e+004 1.543343e+005 1.386210e+003 1.029818e+004 6.416500e+003 -7.727270e+005 2.586588e+004 7.469483e+004 1.561998e+005 -1.826242e+004 6.951448e+005 -3.528768e+005 -3.245868e+006 8.135528e+005 6.671725e+004 1.603203e+004 4.350510e+005 -3.556648e+006 -8.795525e+005 3.351545e+004 -1.049703e+006 -2.137535e+004 -5.196135e+006 -3.824993e+004 1.312000e+007 
8.200000e-001 1.843565e+005 7.527395e+003 1.178955e+004 5.032647e+004 -8.821663e+005 -1.055750e+005 -1.759413e+004 -6.933818e+004 1.294165e+003 -3.077050e+005 8.515597e+004 7.248697e+004 1.589263e+005 1.384365e+003 1.189615e+004 6.396615e+003 -7.981675e+005 2.639683e+004 8.377325e+004 1.611505e+005 -1.792623e+004 7.331313e+005 -3.989710e+005 -3.360873e+006 7.742235e+005 6.795135e+004 1.167168e+004 4.435175e+005 -3.373173e+006 -8.953785e+005 4.090878e+004 -1.054110e+006 -1.578910e+004 -5.226988e+006 -7.558760e+004 1.329425e+007 
8.400000e-001 1.788215e+005 7.656442e+003 1.066513e+004 5.120798e+004 -8.571358e+005 -1.071843e+005 -1.833520e+004 -7.047388e+004 1.118275e+003 -3.160075e+005 8.912682e+004 7.366060e+004 1.606175e+005 1.364070e+003 1.373603e+004 6.250655e+003 -8.094220e+005 2.699645e+004 9.323605e+004 1.674645e+005 -1.742705e+004 7.807630e+005 -4.473613e+005 -3.478645e+006 7.270223e+005 6.917007e+004 6.916700e+003 4.518508e+005 -3.149313e+006 -9.105793e+005 4.295878e+004 -1.058518e+006 -9.917387e+003 -5.258660e+006 -8.681443e+004 1.347773e+007 
8.600000e-001 1.728458e+005 7.781390e+003 9.503595e+003 5.205565e+004 -8.297170e+005 -1.087013e+005 -1.875442e+004 -7.172232e+004 9.184615e+002 -3.250685e+005 9.153557e+004 7.383280e+004 1.578398e+005 1.321122e+003 1.578603e+004 5.955148e+003 -7.986185e+005 2.768730e+004 1.024416e+005 1.752033e+005 -1.674030e+004 8.381938e+005 -4.949008e+005 -3.597545e+006 6.714673e+005 7.034882e+004 1.854532e+003 4.598560e+005 -2.882198e+006 -9.247858e+005 3.719213e+004 -1.063028e+006 -3.898383e+003 -5.290435e+006 -5.931470e+004 1.367043e+007 
