#Freq(rad/s) D(0,0) D(0,1) D(0,2) ... D(0,5) D(1,0) D(1,1) ... 
#Frequency dependent added mass.
5.400000e-001 1.139269e+004 1.057296e+001 4.475712e+003 5.410407e+001 -5.340279e+004 -5.172845e+002 7.407491e+001 3.862987e+002 -6.542370e+001 2.946502e+003 -3.482124e+002 5.161664e+002 -4.756613e+003 -1.657677e+001 4.442280e+003 -9.913739e+001 2.237690e+004 5.100004e+001 -2.770766e+002 3.270133e+003 8.901941e+002 2.495012e+004 1.313289e+003 4.385214e+003 -5.302475e+004 -4.831335e+001 -2.153502e+004 -2.467558e+002 2.485381e+005 2.422171e+003 -1.039252e+003 -4.786336e+002 8.141432e+002 -3.641310e+003 4.891501e+003 2.947996e+003 
5.600000e-001 1.390917e+004 1.073380e+001 5.683231e+003 5.162039e+001 -6.538434e+004 -6.494810e+002 9.278136e+001 4.828603e+002 -6.761720e+001 3.670156e+003 -4.371986e+002 7.383362e+002 -5.898424e+003 -2.034486e+001 4.583964e+003 -1.227843e+002 2.782121e+004 7.189350e+001 -3.589853e+002 4.067479e+003 9.648940e+002 3.092425e+004 1.705239e+003 6.245694e+003 -6.490792e+004 -4.892661e+001 -2.731551e+004 -2.342379e+002 3.050982e+005 3.048170e+003 -1.325309e+003 -7.009688e+002 8.591058e+002 -5.315412e+003 6.254304e+003 4.212069e+003 
5.800000e-001 1.667097e+004 9.712347e+000 7.112598e+003 4.077913e+001 -7.859885e+004 -8.050719e+002 1.148158e+002 5.966402e+002 -6.907496e+001 4.518794e+003 -5.424040e+002 1.042337e+003 -7.237443e+003 -2.472050e+001 4.689238e+003 -1.504263e+002 3.422834e+004 9.732559e+001 -4.650238e+002 5.000696e+003 1.043050e+003 3.788392e+004 2.214037e+003 8.777198e+003 -7.800435e+004 -4.391988e+001 -3.417781e+004 -1.818516e+002 3.677399e+005 3.787797e+003 -1.672982e+003 -1.009342e+003 8.979328e+002 -7.627435e+003 7.918145e+003 5.912778e+003 
6.000000e-001 1.958222e+004 6.814200e+000 8.785275e+003 1.696969e+001 -9.260055e+004 -9.854145e+002 1.403922e+002 7.290210e+002 -6.972255e+001 5.501790e+003 -6.649380e+002 1.452876e+003 -8.789580e+003 -2.973833e+001 4.755242e+003 -1.822983e+002 4.168839e+004 1.276924e+002 -6.026508e+002 6.079398e+003 1.124774e+003 4.589069e+004 2.876724e+003 1.217515e+004 -9.186870e+004 -2.993205e+001 -4.223574e+004 -6.741015e+001 4.344053e+005 4.647555e+003 -2.091492e+003 -1.430305e+003 9.289575e+002 -1.077050e+004 9.929175e+003 8.157360e+003 
6.200000e-001 2.247891e+004 1.111235e+000 1.072089e+004 -2.597670e+001 -1.066242e+005 -1.190736e+003 1.695895e+002 8.811843e+002 -6.939660e+001 6.626358e+003 -8.054963e+002 2.000490e+003 -1.056964e+004 -3.542023e+001 4.779850e+003 -2.185294e+002 5.028267e+004 1.631773e+002 -7.819827e+002 7.310792e+003 1.210500e+003 5.498410e+004 3.742460e+003 1.668124e+004 -1.057281e+005 -2.459258e+000 -5.159497e+004 1.391999e+002 5.014858e+005 5.629767e+003 -2.589091e+003 -1.997059e+003 9.512164e+002 -1.498509e+004 1.232806e+004 1.105325e+004 
6.400000e-001 2.510840e+004 -8.667728e+000 1.293698e+004 -9.628768e+001 -1.194773e+005 -1.420568e+003 2.023694e+002 1.053930e+003 -6.810592e+001 7.896272e+003 -9.638608e+002 2.722072e+003 -1.258995e+004 -4.176030e+001 4.761642e+003 -2.591200e+002 6.007976e+004 2.039438e+002 -1.015947e+003 8.697904e+003 1.299995e+003 6.518082e+004 4.875982e+003 2.258346e+004 -1.183818e+005 4.470115e+001 -6.235280e+004 4.781190e+002 5.632678e+005 6.733840e+003 -3.174646e+003 -2.749493e+003 9.624176e+002 -2.055576e+004 1.516672e+004 1.473048e+004 
6.600000e-001 2.709991e+004 -2.417540e+001 1.544720e+004 -2.050810e+002 -1.293603e+005 -1.671699e+003 2.384663e+002 1.247398e+003 -6.568341e+001 9.312023e+003 -1.139023e+003 3.661827e+003 -1.485797e+004 -4.872627e+001 4.699984e+003 -3.038161e+002 7.112721e+004 2.498923e+002 -1.321543e+003 1.024018e+004 1.393861e+003 7.646479e+004 6.361197e+003 3.022264e+004 -1.280344e+005 1.197134e+002 -7.459765e+004 1.004197e+003 6.111366e+005 7.944140e+003 -3.855644e+003 -3.735633e+003 9.609683e+002 -2.782647e+004 1.847995e+004 1.929243e+004 
6.800000e-001 2.792391e+004 -4.755352e+001 1.826279e+004 -3.660017e+002 -1.337195e+005 -1.938845e+003 2.773084e+002 1.461330e+003 -6.212013e+001 1.086972e+004 -1.328482e+003 4.871821e+003 -1.737551e+004 -5.624023e+001 4.594554e+003 -3.521035e+002 8.345878e+004 3.007346e+002 -1.720614e+003 1.193264e+004 1.491719e+003 8.877689e+004 8.307543e+003 3.999735e+004 -1.321164e+005 2.331814e+002 -8.838657e+004 1.785156e+003 6.326321e+005 9.237341e+003 -4.637141e+003 -5.011709e+003 9.457593e+002 -3.719331e+004 2.230191e+004 2.482644e+004 
7.000000e-001 2.685100e+004 -8.148647e+001 2.138867e+004 -5.968093e+002 -1.289778e+005 -2.213487e+003 3.179386e+002 1.694520e+003 -5.730888e+001 1.255840e+004 -1.527701e+003 6.412369e+003 -2.013879e+004 -6.416961e+001 4.445845e+003 -4.030556e+002 9.706340e+004 3.560594e+002 -2.241255e+003 1.376308e+004 1.593783e+003 1.020213e+005 1.085578e+004 5.236458e+004 -1.270549e+005 3.984708e+002 -1.037720e+005 2.909678e+003 6.102624e+005 1.057165e+004 -5.520804e+003 -6.643261e+003 9.148842e+002 -4.911790e+004 2.664293e+004 3.137197e+004 
7.200000e-001 2.289424e+004 -1.292902e+002 2.482115e+004 -9.188838e+002 -1.102720e+005 -2.482263e+003 3.590075e+002 1.944999e+003 -5.123122e+001 1.436369e+004 -1.730241e+003 8.351946e+003 -2.313409e+004 -7.231736e+001 4.254275e+003 -4.552870e+002 1.118956e+005 4.151324e+002 -2.918569e+003 1.571276e+004 1.699393e+003 1.160579e+005 1.418215e+004 6.783991e+004 -1.079694e+005 6.323036e+002 -1.207589e+005 4.485416e+003 5.199727e+005 1.188106e+004 -6.501411e+003 -8.704710e+003 8.659692e+002 -6.411818e+004 3.148972e+004 3.887489e+004 
7.400000e-001 1.474600e+004 -1.949193e+002 2.854842e+004 -1.357563e+003 -7.109117e+004 -2.725670e+003 3.984628e+002 2.209738e+003 -4.382461e+001 1.626148e+004 -1.926211e+003 1.076842e+004 -2.633588e+004 -8.038583e+001 4.020202e+003 -5.068221e+002 1.278452e+005 4.770207e+002 -3.796141e+003 1.775573e+004 1.807809e+003 1.306896e+005 1.850892e+004 8.699237e+004 -6.834995e+004 9.546481e+002 -1.393061e+005 6.640819e+003 3.294014e+005 1.307199e+004 -7.564445e+003 -1.127814e+004 7.965767e+002 -8.276752e+004 3.676905e+004 4.714988e+004 
7.600000e-001 7.062492e+002 -2.828082e+002 3.254195e+004 -1.941346e+003 -2.924054e+003 -2.916498e+003 4.333421e+002 2.484854e+003 -3.501761e+001 1.822159e+004 -2.101041e+003 1.374701e+004 -2.970015e+004 -8.798805e+001 3.743329e+003 -5.549596e+002 1.447148e+005 5.407429e+002 -4.927487e+003 1.985827e+004 1.917664e+003 1.456574e+005 2.410849e+004 1.104544e+005 3.365670e+002 1.388412e+003 -1.592977e+005 9.522496e+003 -4.164846e+003 1.400876e+004 -8.680397e+003 -1.445668e+004 7.042316e+002 -1.056947e+005 4.235423e+004 5.583171e+004 
7.800000e-001 -2.137463e+004 -3.976873e+002 3.674582e+004 -2.699512e+003 1.050863e+005 -3.016753e+003 4.598324e+002 2.765231e+003 -2.482448e+001 2.020896e+004 -2.235882e+003 1.737873e+004 -3.315686e+004 -9.458085e+001 3.422659e+003 -5.960752e+002 1.621706e+005 6.048697e+002 -6.374493e+003 2.198065e+004 2.026253e+003 1.606755e+005 3.129963e+004 1.388731e+005 1.089559e+005 1.957896e+003 -1.804791e+005 1.328289e+004 -5.355291e+005 1.450053e+004 -9.798672e+003 -1.833653e+004 5.858096e+002 -1.335645e+005 4.799159e+004 6.425901e+004 
8.000000e-001 -5.410688e+004 -5.438814e+002 4.106806e+004 -3.658594e+003 2.662294e+005 -2.974222e+003 4.725906e+002 3.044824e+003 -1.323562e+001 2.217854e+004 -2.304200e+003 2.176034e+004 -3.659742e+004 -9.947420e+001 3.056222e+003 -6.255370e+002 1.797030e+005 6.677834e+002 -8.204920e+003 2.407356e+004 2.129540e+003 1.753980e+005 4.043420e+004 1.729462e+005 2.708050e+005 2.686320e+003 -2.024088e+005 1.806378e+004 -1.332418e+006 1.428522e+004 -1.083548e+004 -2.302150e+004 4.370518e+002 -1.670832e+005 5.327540e+004 7.139740e+004 
8.200000e-001 -1.004482e+005 -7.238722e+002 4.535002e+004 -4.832034e+003 4.957521e+005 -2.719354e+003 4.649814e+002 3.316613e+003 -3.328212e-001 2.408117e+004 -2.272040e+003 2.699098e+004 -3.985399e+004 -1.018014e+002 2.641271e+003 -6.376285e+002 1.964753e+005 7.272931e+002 -1.048356e+004 2.608408e+004 2.221021e+003 1.894319e+005 5.185801e+004 2.133609e+005 5.011481e+005 3.587926e+003 -2.243210e+005 2.394416e+004 -2.473339e+006 1.300926e+004 -1.165689e+004 -2.861482e+004 2.540916e+002 -2.069227e+005 5.753643e+004 7.569123e+004 
8.400000e-001 -1.633403e+005 -9.365097e+002 4.934735e+004 -6.207638e+003 8.090903e+005 -2.166793e+003 4.288297e+002 3.572892e+003 1.363393e+001 2.586186e+004 -2.097999e+003 3.317003e+004 -4.268321e+004 -1.005562e+002 2.176177e+003 -6.257145e+002 2.112808e+005 7.800488e+002 -1.325423e+004 2.795236e+004 2.291552e+003 2.023867e+005 6.581656e+004 2.607883e+005 8.154100e+005 4.659474e+003 -2.450148e+005 3.087976e+004 -4.039037e+006 1.023643e+004 -1.206605e+004 -3.522093e+004 3.510986e+001 -2.537798e+005 5.978956e+004 7.489753e+004 
8.600000e-001 -2.449336e+005 -1.173894e+003 5.270048e+004 -7.728375e+003 1.217969e+006 -1.215765e+003 3.559585e+002 3.805347e+003 2.817362e+001 2.746401e+004 -1.739640e+003 4.038945e+004 -4.475111e+004 -9.468192e+001 1.662597e+003 -5.829800e+002 2.224377e+005 8.214522e+002 -1.650432e+004 2.961840e+004 2.328218e+003 2.138166e+005 8.227921e+004 3.158503e+005 1.225285e+006 5.863297e+003 -2.626694e+005 3.860000e+004 -6.093281e+006 5.445907e+003 -1.180064e+004 -4.293522e+004 -2.202340e+002 -3.082782e+005 5.870702e+004 6.588067e+004 
