#Freq(rad/s) D(0,0) D(0,1) D(0,2) ... D(0,5) D(1,0) D(1,1) ... 
#Frequency dependent added mass.
4.200000e-001 1.626816e+003 -1.774779e+001 2.563498e+001 9.349169e+001 6.770474e+003 -3.574398e+002 5.560769e+000 2.067778e+002 -7.881594e+000 -1.156366e+003 2.030324e+001 -5.609845e-001 -3.279205e+002 -6.859587e-001 5.609846e+002 7.014997e+002 -1.496978e+003 6.643476e+001 2.442571e+001 1.800394e+003 8.890256e+001 -9.874379e+003 4.005501e+001 -4.977872e-001 -7.495436e+003 8.208774e+001 -1.747529e+002 -5.020060e+002 -3.118241e+004 1.647308e+003 -7.055895e+001 -3.628943e+001 9.000463e+001 3.185786e+002 -3.141445e+002 1.688249e+002 
4.400000e-001 2.210622e+003 -2.441353e+001 3.418309e+001 1.576200e+002 9.308640e+003 -4.836975e+002 7.549740e+000 2.795298e+002 -5.982515e+000 -1.597983e+003 2.776266e+001 1.981604e+000 -4.394950e+002 -3.430667e-001 4.343310e+002 8.495938e+002 -2.012588e+003 8.978508e+001 3.328876e+001 2.423809e+003 7.119937e+001 -1.361795e+004 5.988378e+001 2.363420e+001 -1.020929e+004 1.130702e+002 -2.028057e+002 -8.165355e+002 -4.297444e+004 2.234344e+003 -9.668989e+001 -6.409612e+001 7.117682e+001 5.115242e+002 -4.326308e+002 2.730940e+002 
4.600000e-001 2.955786e+003 -3.301396e+001 2.827161e+001 2.512293e+002 1.259659e+004 -6.437861e+002 1.008444e+001 3.717919e+002 -3.269004e+000 -2.173945e+003 3.741070e+001 6.909361e+000 -5.794735e+002 1.899768e-001 2.619324e+002 1.016648e+003 -2.665814e+003 1.191528e+002 4.457891e+001 3.210019e+003 4.668557e+001 -1.848139e+004 8.674186e+001 6.879185e+001 -1.368482e+004 1.531196e+002 -1.586220e+002 -1.271541e+003 -5.830098e+004 2.980870e+003 -1.304641e+002 -1.082517e+002 4.347607e+001 8.133375e+002 -5.871118e+002 4.309086e+002 
4.800000e-001 3.892901e+003 -4.397201e+001 -3.069145e+000 3.845177e+002 1.679491e+004 -8.433372e+002 1.326432e+001 4.870849e+002 3.813492e-001 -2.914952e+003 4.969692e+001 1.549406e+001 -7.524648e+002 9.461652e-001 4.005520e+001 1.203038e+003 -3.481835e+003 1.554671e+002 5.872020e+001 4.186969e+003 1.465766e+001 -2.471021e+004 1.221439e+002 1.460207e+002 -1.806919e+004 2.043227e+002 1.011601e+001 -1.916192e+003 -7.793280e+004 3.914549e+003 -1.735678e+002 -1.756096e+002 5.420364e+000 1.275559e+003 -7.862652e+002 6.680868e+002 
5.000000e-001 5.054480e+003 -5.781000e+001 -7.499412e+001 5.703100e+002 2.208106e+004 -1.088345e+003 1.718874e+001 6.291450e+002 5.086767e+000 -3.855640e+003 6.511312e+001 2.961225e+001 -9.630388e+002 1.964464e+000 -2.344688e+002 1.408965e+003 -4.487194e+003 1.996700e+002 7.611137e+001 5.383813e+003 -2.560758e+001 -3.258116e+004 1.677105e+002 2.709844e+002 -2.352375e+004 2.692111e+002 3.758726e+002 -2.812395e+003 -1.027358e+005 5.065140e+003 -2.278780e+002 -2.764989e+002 -4.449166e+001 1.969281e+003 -1.040272e+003 1.016236e+003 
5.200000e-001 6.474351e+003 -7.494513e+001 -2.080086e+002 8.252972e+002 2.864502e+004 -1.384468e+003 2.195960e+001 8.018452e+002 1.097447e+001 -5.034718e+003 8.417669e+001 5.175164e+001 -1.215613e+003 3.283653e+000 -5.641272e+002 1.634338e+003 -5.709496e+003 2.526100e+002 9.713392e+001 6.829329e+003 -7.480122e+001 -4.239695e+004 2.249633e+002 4.646428e+002 -3.021417e+004 3.497333e+002 1.036952e+003 -4.040407e+003 -1.336498e+005 6.460493e+003 -2.954685e+002 -4.235378e+002 -1.078526e+002 2.998445e+003 -1.360109e+003 1.517398e+003 
5.400000e-001 8.185158e+003 -9.598797e+001 -4.293610e+002 1.169545e+003 3.668653e+004 -1.736883e+003 2.767279e+001 1.009086e+003 1.816753e+001 -6.494769e+003 1.073845e+002 8.526114e+001 -1.514376e+003 4.937497e+000 -9.508023e+002 1.878911e+003 -7.175020e+003 3.150356e+002 1.221242e+002 8.553789e+003 -1.336979e+002 -5.448875e+004 2.954528e+002 7.548633e+002 -3.830940e+004 4.489217e+002 2.124554e+003 -5.696622e+003 -1.716625e+005 8.127594e+003 -3.785110e+002 -6.334254e+002 -1.862528e+002 4.495306e+003 -1.758636e+003 2.228778e+003 
5.600000e-001 1.021892e+004 -1.215388e+002 -7.747852e+002 1.628840e+003 4.640560e+004 -2.149515e+003 3.440154e+001 1.254649e+003 2.677710e+001 -8.282246e+003 1.352057e+002 1.346661e+002 -1.862630e+003 6.963768e+000 -1.395451e+003 2.142111e+003 -8.909628e+003 3.875189e+002 1.512547e+002 1.058399e+004 -2.032017e+002 -6.920718e+004 3.799249e+002 1.178307e+003 -4.797090e+004 5.698385e+002 3.811475e+003 -7.906850e+003 -2.177871e+005 1.008748e+004 -4.793244e+002 -9.275840e+002 -2.815183e+002 6.637162e+003 -2.248358e+003 3.221690e+003 
5.800000e-001 1.260281e+004 -1.521028e+002 -1.290778e+003 2.234963e+003 5.799169e+004 -2.624658e+003 4.219404e+001 1.542014e+003 3.691013e+001 -1.044477e+004 1.679581e+002 2.055246e+002 -2.262608e+003 9.396072e+000 -1.898417e+003 2.422944e+003 -1.093464e+004 4.703327e+002 1.845506e+002 1.294405e+004 -2.843850e+002 -8.691590e+004 4.785903e+002 1.780944e+003 -5.934180e+004 7.150052e+002 6.323697e+003 -1.082703e+004 -2.730003e+005 1.235371e+004 -6.000883e+002 -1.332334e+003 -3.950809e+002 9.658247e+003 -2.843731e+003 4.588292e+003 
6.000000e-001 1.535655e+004 -1.882515e+002 -2.037310e+003 3.026907e+003 7.161060e+004 -3.161838e+003 5.106591e+001 1.874151e+003 4.867172e+001 -1.303185e+004 2.059143e+002 3.052122e+002 -2.715164e+003 1.227417e+001 -2.459077e+003 2.720206e+003 -1.326555e+004 5.633954e+002 2.218243e+002 1.565359e+004 -3.785018e+002 -1.079756e+005 5.907382e+002 2.621499e+003 -7.253310e+004 8.872605e+002 9.953775e+003 -1.464868e+004 -3.381823e+005 1.492728e+004 -7.432890e+002 -1.879932e+003 -5.291522e+002 1.385841e+004 -3.559620e+003 6.441510e+003 
6.200000e-001 1.848987e+004 -2.304895e+002 -3.091517e+003 4.055062e+003 8.739396e+004 -3.757457e+003 6.098131e+001 2.253292e+003 6.208962e+001 -1.609404e+004 2.490270e+002 4.428100e+002 -3.219379e+003 1.564093e+001 -3.076074e+003 3.032288e+003 -1.590974e+004 6.661946e+002 2.626267e+002 1.872564e+004 -4.875365e+002 -1.327432e+005 7.143020e+002 3.772392e+003 -8.762274e+004 1.089311e+003 1.508041e+004 -1.962043e+004 -4.140537e+005 1.779464e+004 -9.104809e+002 -2.609427e+003 -6.850690e+002 1.961534e+004 -4.409607e+003 8.921149e+003 
6.400000e-001 2.200093e+004 -2.791214e+002 -4.551984e+003 5.377757e+003 1.053995e+005 -4.403728e+003 7.184512e+001 2.680810e+003 7.721120e+001 -1.967803e+004 2.970893e+002 6.293008e+002 -3.772066e+003 1.955142e+001 -3.746810e+003 3.356949e+003 -1.886590e+004 7.776880e+002 3.061158e+002 2.216493e+004 -6.136224e+002 -1.615531e+005 8.457152e+002 5.320882e+003 -1.046123e+005 1.323086e+003 2.219051e+004 -2.603139e+004 -5.010725e+005 2.092181e+004 -1.103064e+003 -3.566869e+003 -8.646080e+002 2.740309e+004 -5.404850e+003 1.219898e+004 
6.600000e-001 2.587071e+004 -3.342586e+002 -6.544935e+003 7.070778e+003 1.256396e+005 -5.087415e+003 8.350716e+001 3.156820e+003 9.399967e+001 -2.382768e+004 3.495002e+002 8.781647e+002 -4.367687e+003 2.408137e+001 -4.467944e+003 3.691187e+003 -2.211884e+004 8.962949e+002 3.512388e+002 2.596610e+004 -7.599125e+002 -1.946899e+005 9.796397e+002 7.372497e+003 -1.234342e+005 1.589099e+003 3.190848e+004 -3.426134e+004 -5.993587e+005 2.424847e+004 -1.322219e+003 -4.804774e+003 -1.069073e+003 3.780485e+004 -6.555285e+003 1.647480e+004 
6.800000e-001 3.006510e+004 -3.955684e+002 -9.231068e+003 9.224098e+003 1.480149e+005 -5.789421e+003 9.573992e+001 3.679881e+003 1.123425e+002 -2.857909e+004 4.051800e+002 1.205462e+003 -4.998048e+003 2.932976e+001 -5.234331e+003 4.031239e+003 -2.564124e+004 1.019781e+003 3.965581e+002 3.011179e+004 -9.305647e+002 -2.323937e+005 1.108021e+003 1.005074e+004 -1.439584e+005 1.886361e+003 4.503526e+004 -4.475995e+004 -7.085702e+005 2.768623e+004 -1.567274e+003 -6.384520e+003 -1.299278e+003 5.152782e+004 -7.869130e+003 2.199314e+004 
7.000000e-001 3.452825e+004 -4.622422e+002 -1.281383e+004 1.194638e+004 1.723291e+005 -6.484119e+003 1.082636e+002 4.247170e+003 1.320057e+002 -3.396286e+004 4.629166e+002 1.630016e+003 -5.652537e+003 3.543517e+001 -6.039197e+003 4.371799e+003 -2.939095e+004 1.145130e+003 4.403656e+002 3.457274e+004 -1.130995e+003 -2.748097e+005 1.222118e+003 1.350191e+004 -1.659290e+005 2.211407e+003 6.259111e+004 -5.807875e+004 -8.279950e+005 3.111224e+004 -1.837159e+003 -8.373225e+003 -1.555755e+003 6.942602e+004 -9.344720e+003 2.902646e+004 
7.200000e-001 3.918706e+004 -5.323268e+002 -1.754964e+004 1.536959e+004 1.982711e+005 -7.138157e+003 1.207368e+002 4.853678e+003 1.526479e+002 -3.999443e+004 5.210944e+002 2.173336e+003 -6.318313e+003 4.257817e+001 -6.873142e+003 4.705709e+003 -3.331111e+004 1.268991e+003 4.808513e+002 3.930440e+004 -1.367809e+003 -3.220042e+005 1.311869e+003 1.788764e+004 -1.890166e+005 2.554882e+003 8.586630e+004 -7.488486e+004 -9.562266e+005 3.436645e+004 -2.129056e+003 -1.084491e+004 -1.836808e+003 9.250092e+004 -1.097480e+004 3.789113e+004 
7.400000e-001 4.395128e+004 -6.026207e+002 -2.375850e+004 1.964439e+004 2.254262e+005 -7.711669e+003 1.327906e+002 5.492829e+003 1.737344e+002 -4.667809e+004 5.775826e+002 2.860228e+003 -6.980779e+003 5.096968e+001 -7.723047e+003 5.023394e+003 -3.733413e+004 1.387069e+003 5.160834e+002 4.424861e+004 -1.649207e+003 -3.739253e+005 1.364314e+003 2.339442e+004 -2.128048e+005 2.901642e+003 1.164904e+005 -9.596542e+004 -1.091330e+006 3.725145e+004 -2.438805e+003 -1.387752e+004 -2.139046e+003 1.219365e+005 -1.274583e+004 4.894297e+004 
7.600000e-001 4.871554e+004 -6.677121e+002 -3.183072e+004 2.494358e+004 2.532685e+005 -8.156130e+003 1.440605e+002 6.155580e+003 1.944072e+002 -5.400184e+004 6.304291e+002 3.717544e+003 -7.624307e+003 6.088275e+001 -8.570558e+003 5.311689e+003 -4.138048e+004 1.494979e+003 5.443574e+002 4.933095e+004 -1.985359e+003 -4.303975e+005 1.369404e+003 3.022286e+004 -2.368004e+005 3.225372e+003 1.564388e+005 -1.221861e+005 -1.230898e+006 3.953191e+004 -2.760776e+003 -1.755476e+004 -2.454240e+003 1.591108e+005 -1.463741e+004 6.257318e+004 
7.800000e-001 5.336583e+004 -7.192382e+002 -4.222319e+004 3.143714e+004 2.811842e+005 -8.421133e+003 1.541916e+002 6.831328e+003 2.136904e+002 -6.193567e+004 6.775842e+002 4.774774e+003 -8.233251e+003 7.256982e+001 -9.388529e+003 5.552687e+003 -4.536603e+004 1.587167e+003 5.641912e+002 5.446354e+004 -2.386268e+003 -4.911329e+005 1.315977e+003 3.859027e+004 -2.604371e+005 3.484861e+003 2.080699e+005 -1.544714e+005 -1.372022e+006 4.094719e+004 -3.087829e+003 -2.195907e+004 -2.770427e+003 2.055914e+005 -1.661841e+004 7.920487e+004 
8.000000e-001 5.778376e+004 -7.446256e+002 -5.544020e+004 3.927718e+004 3.085250e+005 -8.450100e+003 1.629012e+002 7.507182e+003 2.301330e+002 -7.043062e+004 7.166062e+002 6.063490e+003 -8.791220e+003 8.623120e+001 -1.013930e+004 5.722862e+003 -4.920246e+004 1.658286e+003 5.749512e+002 5.954594e+004 -2.861718e+003 -5.556648e+005 1.193838e+003 4.872276e+004 -2.831460e+005 3.617676e+003 2.740030e+005 -1.936184e+005 -1.511506e+006 4.121320e+004 -3.413004e+003 -2.717234e+004 -3.066882e+003 2.631544e+005 -1.864844e+004 9.928560e+004 
8.200000e-001 6.185408e+004 -7.263097e+002 -7.196277e+004 4.854140e+004 3.345862e+005 -8.193950e+003 1.699659e+002 8.168819e+003 2.420808e+002 -7.941800e+004 7.461034e+002 7.615686e+003 -9.285844e+003 1.018686e+002 -1.077185e+004 5.791970e+003 -5.280609e+004 1.701592e+003 5.760031e+002 6.446551e+004 -3.416801e+003 -6.234241e+005 9.988502e+002 6.084884e+004 -3.043619e+005 3.535899e+003 3.567923e+005 -2.401140e+005 -1.646035e+006 4.007420e+004 -3.726021e+003 -3.327203e+004 -3.311822e+003 3.338466e+005 -2.068723e+004 1.232761e+005 
8.400000e-001 6.547044e+004 -6.408165e+002 -9.211839e+004 5.914037e+004 3.587270e+005 -7.615545e+003 1.752910e+002 8.800281e+003 2.476839e+002 -8.881215e+004 7.645852e+002 9.462390e+003 -9.704331e+003 1.191624e+002 -1.121453e+004 5.723670e+003 -5.609673e+004 1.710721e+003 5.681395e+002 6.910042e+004 -4.047389e+003 -6.936819e+005 7.294650e+002 7.518769e+004 -3.235208e+005 3.120694e+003 4.582673e+005 -2.935924e+005 -1.772282e+006 3.732435e+004 -4.015790e+003 -4.032838e+004 -3.461650e+003 4.199441e+005 -2.267013e+004 1.516393e+005 
8.600000e-001 6.854015e+004 -4.607160e+002 -1.158467e+005 7.069806e+004 3.803673e+005 -6.711036e+003 1.788563e+002 9.384449e+003 2.454184e+002 -9.850763e+004 7.714712e+002 1.163404e+004 -1.003852e+004 1.371261e+002 -1.138369e+004 5.479845e+003 -5.900497e+004 1.678552e+003 5.525418e+002 7.332317e+004 -4.729865e+003 -7.656180e+005 3.923557e+002 9.194045e+004 -3.401532e+005 2.231341e+003 5.783610e+005 -3.523003e+005 -1.887292e+006 3.292843e+004 -4.274834e+003 -4.839523e+004 -3.464207e+003 5.240077e+005 -2.455330e+004 1.848417e+005 
