6.8800e+000 2.7286e+003 1.2799e+000 5.8346e+001 7.8957e+000 1.7760e+004 8.0337e+000 
6.8600e+000 2.2799e+003 1.2131e+000 5.1798e+001 7.8014e+000 1.4723e+004 7.2446e+000 
6.8400e+000 1.8277e+003 1.1185e+000 4.5908e+001 7.4894e+000 1.1717e+004 9.2712e+000 
6.8200e+000 1.3981e+003 1.0390e+000 4.7127e+001 6.7134e+000 8.8297e+003 1.1727e+001 
6.8000e+000 9.5843e+002 9.7205e-001 5.5704e+001 6.0761e+000 5.7958e+003 1.4309e+001 
6.7800e+000 5.1815e+002 9.5926e-001 6.3914e+001 5.5040e+000 2.7292e+003 1.4093e+001 
6.7600e+000 1.1982e+002 9.9528e-001 7.0348e+001 5.3177e+000 9.2300e+002 1.1623e+001 
6.7400e+000 4.8484e+002 9.5767e-001 7.4647e+001 5.4419e+000 4.1981e+003 9.5252e+000 
6.7200e+000 1.0163e+003 9.9245e-001 7.4640e+001 5.5423e+000 7.9462e+003 6.4712e+000 
6.7000e+000 1.5272e+003 1.0020e+000 6.8827e+001 6.2452e+000 1.1491e+004 4.4664e+000 
6.6800e+000 2.0298e+003 9.5971e-001 6.0764e+001 6.5322e+000 1.4891e+004 1.5647e+000 
6.6600e+000 2.5717e+003 9.1945e-001 5.6256e+001 6.6197e+000 1.8543e+004 4.3191e+000 
6.6400e+000 3.1697e+003 8.8305e-001 5.9111e+001 6.2662e+000 2.2571e+004 7.2081e+000 
6.6200e+000 3.7838e+003 8.5008e-001 6.6721e+001 5.6412e+000 2.6752e+004 8.1927e+000 
6.6000e+000 4.3908e+003 8.4629e-001 7.3396e+001 5.5796e+000 3.0922e+004 9.4388e+000 
6.5800e+000 5.0488e+003 8.7942e-001 8.0912e+001 4.7998e+000 3.5512e+004 1.0949e+001 
6.5600e+000 5.7315e+003 8.3287e-001 8.6752e+001 4.2838e+000 4.0257e+004 9.1604e+000 
6.5400e+000 6.4232e+003 8.9684e-001 8.5185e+001 3.7556e+000 4.5109e+004 6.5419e+000 
6.5200e+000 7.1328e+003 9.4709e-001 7.7864e+001 5.4150e+000 5.0060e+004 8.1047e+000 
6.5000e+000 7.8388e+003 9.5532e-001 7.3181e+001 5.9722e+000 5.4980e+004 6.3072e+000 
6.4800e+000 8.4232e+003 1.0180e+000 6.9282e+001 6.7363e+000 5.8883e+004 3.4830e+000 
6.4600e+000 8.9647e+003 1.0376e+000 6.6628e+001 7.7926e+000 6.2449e+004 2.1093e+000 
6.4400e+000 9.5908e+003 1.0625e+000 6.8605e+001 7.8945e+000 6.6701e+004 2.0130e+000 
6.4200e+000 1.0191e+004 1.0932e+000 8.1632e+001 7.8824e+000 7.0957e+004 3.6776e+000 
6.4000e+000 1.1292e+004 1.1168e+000 9.1669e+001 7.1742e+000 7.8225e+004 1.0537e+001 
6.3800e+000 1.1712e+004 1.1265e+000 9.4496e+001 6.9559e+000 8.1178e+004 1.2082e+001 
6.3600e+000 1.2268e+004 1.1368e+000 8.9997e+001 7.1992e+000 8.5064e+004 1.3204e+001 
6.3400e+000 1.3063e+004 1.2106e+000 8.9634e+001 6.9117e+000 9.0705e+004 1.5110e+001 
6.3200e+000 1.4005e+004 1.2924e+000 8.4716e+001 7.2061e+000 9.7378e+004 1.4142e+001 
6.3000e+000 1.4824e+004 1.3988e+000 7.7822e+001 8.2813e+000 1.0305e+005 1.3521e+001 
6.2800e+000 1.5376e+004 1.4774e+000 7.2522e+001 8.5909e+000 1.0673e+005 1.0762e+001 
6.2600e+000 1.6008e+004 1.5745e+000 7.8977e+001 1.0171e+001 1.1094e+005 1.0870e+001 
6.2400e+000 1.7039e+004 1.7069e+000 8.7636e+001 1.1146e+001 1.1808e+005 8.9253e+000 
6.2200e+000 1.8207e+004 1.7249e+000 9.5428e+001 1.1558e+001 1.2619e+005 1.2720e+001 
6.2000e+000 1.9207e+004 1.7986e+000 1.0005e+002 1.2036e+001 1.3313e+005 1.6631e+001 
6.1800e+000 1.9955e+004 1.8447e+000 9.9023e+001 1.1692e+001 1.3833e+005 2.1001e+001 
6.1600e+000 2.0488e+004 1.8667e+000 9.6336e+001 1.0520e+001 1.4204e+005 2.0794e+001 
6.1400e+000 2.1465e+004 1.9629e+000 8.9381e+001 1.2084e+001 1.4894e+005 2.5073e+001 
6.1200e+000 2.3018e+004 2.1059e+000 7.9354e+001 1.2072e+001 1.5994e+005 2.5056e+001 
6.1000e+000 2.4496e+004 2.2415e+000 7.2078e+001 1.2791e+001 1.7029e+005 2.2867e+001 
6.0800e+000 2.4824e+004 2.3483e+000 7.3361e+001 1.3352e+001 1.7236e+005 1.9461e+001 
6.0600e+000 2.3985e+004 2.2611e+000 7.7794e+001 1.4591e+001 1.6610e+005 1.7593e+001 
6.0400e+000 2.5166e+004 2.3910e+000 8.1366e+001 1.4966e+001 1.7414e+005 1.9214e+001 
6.0200e+000 2.7021e+004 2.6132e+000 8.1952e+001 1.6638e+001 1.8692e+005 2.2068e+001 
6.0000e+000 2.7955e+004 2.7149e+000 8.1498e+001 1.7486e+001 1.9318e+005 2.6960e+001 
5.9800e+000 2.7457e+004 2.6349e+000 7.9402e+001 1.6518e+001 1.8954e+005 2.9215e+001 
5.9600e+000 2.5627e+004 2.4297e+000 7.0310e+001 1.4376e+001 1.7671e+005 2.8645e+001 
5.9400e+000 2.7231e+004 2.4916e+000 6.0129e+001 1.4624e+001 1.8787e+005 3.3317e+001 
5.9200e+000 2.8841e+004 2.6854e+000 4.9782e+001 1.5554e+001 1.9902e+005 3.1307e+001 
5.9000e+000 2.9482e+004 2.6880e+000 4.4888e+001 1.5908e+001 2.0335e+005 3.0480e+001 
5.8800e+000 2.9257e+004 2.7209e+000 4.5663e+001 1.5649e+001 2.0174e+005 2.4331e+001 
5.8600e+000 2.6996e+004 2.4148e+000 5.1826e+001 1.4126e+001 1.8620e+005 2.1287e+001 
5.8400e+000 2.9013e+004 2.7351e+000 5.7823e+001 1.7103e+001 1.9987e+005 2.6557e+001 
5.8200e+000 3.0650e+004 2.8732e+000 5.8197e+001 1.7487e+001 2.1087e+005 2.7599e+001 
5.8000e+000 3.1328e+004 2.9837e+000 5.4305e+001 1.8616e+001 2.1525e+005 3.0504e+001 
5.7800e+000 3.1418e+004 2.9901e+000 4.8906e+001 1.8260e+001 2.1577e+005 3.3579e+001 
5.7600e+000 2.9948e+004 2.8005e+000 4.2030e+001 1.6341e+001 2.0614e+005 3.1606e+001 
5.7400e+000 3.0986e+004 2.9391e+000 3.4165e+001 1.8071e+001 2.1331e+005 3.2000e+001 
5.7200e+000 3.2215e+004 3.0061e+000 2.0587e+001 1.8326e+001 2.2161e+005 3.4448e+001 
5.7000e+000 3.2687e+004 3.0166e+000 1.2262e+001 1.8438e+001 2.2471e+005 3.4775e+001 
5.6800e+000 3.3053e+004 3.1030e+000 1.2583e+001 1.8138e+001 2.2718e+005 3.1986e+001 
5.6600e+000 3.3122e+004 3.1606e+000 1.6187e+001 1.8206e+001 2.2790e+005 3.0788e+001 
5.6400e+000 3.2143e+004 3.0573e+000 2.6116e+001 1.8303e+001 2.2196e+005 2.9281e+001 
5.6200e+000 3.3419e+004 3.2045e+000 2.6857e+001 1.8990e+001 2.3002e+005 3.0959e+001 
5.6000e+000 3.4005e+004 3.3862e+000 2.3550e+001 1.9952e+001 2.3366e+005 3.5819e+001 
5.5800e+000 3.4430e+004 3.4396e+000 2.1957e+001 2.0660e+001 2.3622e+005 4.1730e+001 
5.5600e+000 3.4841e+004 3.4895e+000 1.9078e+001 2.1176e+001 2.3890e+005 4.2898e+001 
5.5400e+000 3.4077e+004 3.3907e+000 1.9147e+001 2.0138e+001 2.3525e+005 3.9464e+001 
5.5200e+000 3.4599e+004 3.4199e+000 1.7779e+001 2.1078e+001 2.3830e+005 3.8460e+001 
5.5000e+000 3.5014e+004 3.4948e+000 2.1691e+001 2.0969e+001 2.4089e+005 3.6697e+001 
5.4800e+000 3.5331e+004 3.4408e+000 2.3722e+001 2.0739e+001 2.4299e+005 3.7473e+001 
5.4600e+000 3.5565e+004 3.3818e+000 2.1089e+001 2.1175e+001 2.4445e+005 3.6333e+001 
5.4400e+000 3.5741e+004 3.3170e+000 2.2251e+001 1.9662e+001 2.4557e+005 3.2362e+001 
5.4200e+000 3.5569e+004 3.3734e+000 2.0062e+001 1.9186e+001 2.4593e+005 3.5197e+001 
5.4000e+000 3.5776e+004 3.4137e+000 1.4488e+001 1.9668e+001 2.4684e+005 3.7940e+001 
5.3800e+000 3.6101e+004 3.5187e+000 1.7296e+001 2.0187e+001 2.4884e+005 3.9002e+001 
5.3600e+000 3.6328e+004 3.5316e+000 2.8382e+001 2.0376e+001 2.5004e+005 4.2866e+001 
5.3400e+000 3.6135e+004 3.6059e+000 3.9889e+001 2.1101e+001 2.4796e+005 4.5936e+001 
5.3200e+000 3.6075e+004 3.6997e+000 4.9120e+001 2.1586e+001 2.4709e+005 4.0843e+001 
5.3000e+000 3.6521e+004 3.6685e+000 6.3673e+001 2.2096e+001 2.5216e+005 4.4322e+001 
5.2800e+000 3.6561e+004 3.6355e+000 7.3784e+001 2.1959e+001 2.5251e+005 4.0633e+001 
5.2600e+000 3.6532e+004 3.5115e+000 7.7152e+001 2.1473e+001 2.5222e+005 3.6501e+001 
5.2400e+000 3.6086e+004 3.3679e+000 7.0170e+001 2.0907e+001 2.4855e+005 3.5878e+001 
5.2200e+000 3.5485e+004 3.3313e+000 5.6065e+001 1.9980e+001 2.4362e+005 3.0265e+001 
5.2000e+000 3.5129e+004 3.4765e+000 3.5597e+001 1.9930e+001 2.4076e+005 3.7479e+001 
5.1800e+000 3.6178e+004 3.4864e+000 5.2740e+001 2.0784e+001 2.5037e+005 3.7709e+001 
5.1600e+000 3.6298e+004 3.4953e+000 6.5930e+001 2.0501e+001 2.5142e+005 3.8857e+001 
5.1400e+000 3.6173e+004 3.4089e+000 8.5270e+001 1.9787e+001 2.5026e+005 4.2218e+001 
5.1200e+000 3.5625e+004 3.3404e+000 1.0357e+002 1.8667e+001 2.4570e+005 4.0172e+001 
5.1000e+000 3.4630e+004 3.3127e+000 1.1304e+002 1.8980e+001 2.3759e+005 3.6435e+001 
5.0800e+000 3.4184e+004 3.5255e+000 1.0139e+002 2.0025e+001 2.3426e+005 3.4661e+001 
5.0600e+000 3.5603e+004 3.6584e+000 1.2294e+002 2.1995e+001 2.4638e+005 4.0222e+001 
5.0400e+000 3.6352e+004 3.5105e+000 1.4244e+002 2.1848e+001 2.5273e+005 3.3284e+001 
5.0200e+000 3.6295e+004 3.2706e+000 1.3101e+002 2.0262e+001 2.5253e+005 3.0568e+001 
5.0000e+000 3.5385e+004 3.0532e+000 6.8618e+001 1.9443e+001 2.4549e+005 2.9529e+001 
4.9800e+000 3.4720e+004 2.7196e+001 1.6339e+003 1.6001e+002 2.3962e+005 1.3777e+002 
4.9600e+000 3.4843e+004 2.7850e+000 1.2935e+002 1.6837e+001 2.4213e+005 2.9955e+001 
4.9400e+000 3.6048e+004 2.8957e+000 1.1080e+002 1.6519e+001 2.5220e+005 3.6102e+001 
4.9200e+000 3.7062e+004 2.7831e+000 1.4977e+002 1.5251e+001 2.6051e+005 3.7814e+001 
4.9000e+000 3.7216e+004 2.6309e+000 1.9338e+002 1.4300e+001 2.6183e+005 3.7827e+001 
4.8800e+000 3.7623e+004 2.5920e+000 2.5105e+002 1.3586e+001 2.6515e+005 4.0785e+001 
4.8600e+000 3.8373e+004 2.4862e+000 3.1909e+002 1.1889e+001 2.7110e+005 4.4569e+001 
4.8400e+000 3.7973e+004 2.3471e+000 3.1487e+002 1.0435e+001 2.6805e+005 4.3226e+001 
4.8200e+000 3.7054e+004 2.6562e+000 2.4241e+002 1.3989e+001 2.6116e+005 4.3028e+001 
4.8000e+000 3.6904e+004 2.8068e+000 1.8481e+002 1.5381e+001 2.6051e+005 3.4301e+001 
4.7800e+000 3.8179e+004 2.6245e+000 1.8935e+002 1.7081e+001 2.7116e+005 2.5370e+001 
4.7600e+000 4.0691e+004 2.3017e+000 2.1160e+002 1.4904e+001 2.9142e+005 1.4902e+001 
4.7400e+000 3.8386e+004 2.5853e+000 1.0381e+002 1.7109e+001 2.7399e+005 1.4730e+001 
4.7200e+000 3.6224e+004 2.9919e+000 2.5040e+001 1.9103e+001 2.5754e+005 1.7735e+001 
4.7000e+000 3.5724e+004 3.0373e+000 2.6725e+001 1.9599e+001 2.5409e+005 1.7709e+001 
4.6800e+000 3.6012e+004 2.9477e+000 2.0001e+001 1.8050e+001 2.5678e+005 2.5513e+001 
4.6600e+000 3.7064e+004 2.8450e+000 3.7767e+001 1.6356e+001 2.6533e+005 3.2670e+001 
4.6400e+000 3.8047e+004 2.7018e+000 1.1747e+002 1.4968e+001 2.7334e+005 3.6914e+001 
4.6200e+000 3.3621e+004 3.0307e+000 7.1418e+001 1.6719e+001 2.3922e+005 3.8906e+001 
4.6000e+000 3.3661e+004 2.9783e+000 2.8407e+001 1.6240e+001 2.3965e+005 3.8581e+001 
4.5800e+000 3.4542e+004 2.9721e+000 8.8252e+001 1.5545e+001 2.4684e+005 3.7490e+001 
4.5600e+000 3.5455e+004 2.9780e+000 1.3558e+002 1.5670e+001 2.5438e+005 3.6258e+001 
4.5400e+000 3.6534e+004 2.8913e+000 1.5659e+002 1.5761e+001 2.6331e+005 3.0053e+001 
4.5200e+000 3.7350e+004 2.9158e+000 1.3427e+002 1.6156e+001 2.7051e+005 3.0252e+001 
4.5000e+000 3.3532e+004 2.9711e+000 7.6394e+001 1.7138e+001 2.4236e+005 2.3950e+001 
4.4800e+000 2.8149e+004 2.9444e+000 1.9170e+002 1.7550e+001 2.0006e+005 1.8480e+001 
4.4600e+000 3.2158e+004 2.6724e+000 1.8244e+002 1.7265e+001 2.3160e+005 1.6500e+001 
4.4400e+000 3.4398e+004 2.6047e+000 1.4781e+002 1.6055e+001 2.4964e+005 1.5969e+001 
4.4200e+000 3.5938e+004 2.4732e+000 1.0668e+002 1.5196e+001 2.6223e+005 1.9154e+001 
4.4000e+000 3.7368e+004 2.4229e+000 5.8311e+001 1.5122e+001 2.7385e+005 2.5707e+001 
4.3800e+000 3.8159e+004 2.3789e+000 8.9821e+000 1.4893e+001 2.8066e+005 2.8287e+001 
4.3600e+000 3.5817e+004 2.3292e+000 7.5690e+001 1.3171e+001 2.6384e+005 3.0507e+001 
4.3400e+000 2.0958e+004 2.6390e+000 1.9990e+002 1.4366e+001 1.4902e+005 2.7872e+001 
4.3200e+000 2.9580e+004 2.4925e+000 1.9265e+002 1.2456e+001 2.1490e+005 3.1166e+001 
4.3000e+000 3.4182e+004 2.4911e+000 1.9847e+002 1.2190e+001 2.5079e+005 2.8809e+001 
4.2800e+000 3.6716e+004 2.4449e+000 2.1091e+002 1.2746e+001 2.7090e+005 2.7898e+001 
4.2600e+000 3.8442e+004 2.5125e+000 2.1686e+002 1.3153e+001 2.8482e+005 2.4523e+001 
4.2400e+000 4.0137e+004 2.3894e+000 2.0079e+002 1.2873e+001 2.9865e+005 2.2289e+001 
4.2200e+000 4.1140e+004 2.2800e+000 1.5029e+002 1.3145e+001 3.0768e+005 1.3618e+001 
4.2000e+000 3.7277e+004 2.3948e+000 1.2229e+002 1.2642e+001 2.8085e+005 1.2627e+001 
4.1800e+000 1.8830e+004 2.1848e+000 3.2364e+002 1.2377e+001 1.3639e+005 1.0324e+001 
4.1600e+000 3.1060e+004 1.9867e+000 2.6133e+002 1.1947e+001 2.3095e+005 1.2500e+001 
4.1400e+000 3.6021e+004 1.8550e+000 2.0859e+002 1.0784e+001 2.6983e+005 1.5469e+001 
4.1200e+000 3.8707e+004 1.7240e+000 1.6787e+002 1.0194e+001 2.9100e+005 1.8372e+001 
4.1000e+000 4.1155e+004 1.7063e+000 1.2973e+002 9.5151e+000 3.1017e+005 2.1057e+001 
4.0800e+000 4.4148e+004 1.5354e+000 8.9280e+001 7.6082e+000 3.3359e+005 2.7062e+001 
4.0600e+000 4.6637e+004 1.3343e+000 4.7388e+001 6.2623e+000 3.5333e+005 2.2764e+001 
4.0400e+000 4.4107e+004 1.5155e+000 1.4399e+002 5.8562e+000 3.3534e+005 1.6631e+001 
4.0200e+000 1.6740e+004 1.3951e+000 2.9441e+002 6.3651e+000 1.2527e+005 2.0542e+001 
4.0000e+000 2.9658e+004 1.3095e+000 2.8219e+002 5.1598e+000 2.2416e+005 2.0007e+001 
3.9800e+000 3.5772e+004 1.2724e+000 2.8416e+002 5.5223e+000 2.7131e+005 1.9332e+001 
3.9600e+000 3.9799e+004 1.2770e+000 2.8836e+002 5.9710e+000 3.0255e+005 1.8154e+001 
3.9400e+000 4.3709e+004 1.4152e+000 2.8122e+002 6.8457e+000 3.3298e+005 1.2164e+001 
3.9200e+000 4.7636e+004 1.3765e+000 2.5433e+002 7.0701e+000 3.6366e+005 7.9761e+000 
3.9000e+000 5.0726e+004 1.0367e+000 2.0974e+002 5.7858e+000 3.8803e+005 1.6439e+000 
3.8800e+000 5.5499e+004 1.2208e+000 1.1498e+002 6.6934e+000 4.2499e+005 4.9174e+000 
3.8600e+000 3.1463e+004 9.4265e-001 2.8214e+002 5.9208e+000 2.4112e+005 5.9874e+000 
3.8400e+000 2.3722e+004 9.7030e-001 3.1536e+002 6.2714e+000 1.8303e+005 7.6735e+000 
3.8200e+000 3.4185e+004 9.7137e-001 2.7826e+002 6.9153e+000 2.6344e+005 1.0689e+001 
3.8000e+000 4.1051e+004 9.7902e-001 2.4723e+002 5.8498e+000 3.1620e+005 1.4651e+001 
3.7800e+000 4.6379e+004 9.1377e-001 2.2323e+002 5.5095e+000 3.5706e+005 1.5853e+001 
3.7600e+000 5.0756e+004 7.0367e-001 2.0528e+002 2.7434e+000 3.9057e+005 1.8467e+001 
3.7400e+000 5.4501e+004 5.1209e-001 1.9551e+002 1.8549e+000 4.1929e+005 1.5229e+001 
3.7200e+000 6.1448e+004 4.9792e-001 1.8084e+002 3.2370e+000 4.7208e+005 9.9963e+000 
3.7000e+000 7.1326e+004 6.5018e-001 9.1117e+001 2.1234e+000 5.4611e+005 1.6336e+001 
3.6800e+000 4.2728e+004 3.1835e-001 2.5268e+002 9.4288e-001 3.2538e+005 5.9772e+000 
3.6600e+000 2.7234e+004 3.2519e-001 3.6545e+002 1.9024e+000 2.1245e+005 8.9490e+000 
3.6400e+000 3.9318e+004 4.1590e-001 3.8431e+002 1.1142e+000 3.0534e+005 8.9249e+000 
3.6200e+000 4.7634e+004 4.9665e-001 3.8822e+002 1.7342e+000 3.6883e+005 6.8171e+000 
3.6000e+000 5.3694e+004 4.6358e-001 3.8065e+002 2.7601e+000 4.1508e+005 5.6239e+000 
3.5800e+000 5.9244e+004 3.9760e-001 3.6327e+002 1.6337e+000 4.5744e+005 3.1417e+000 
3.5600e+000 6.5977e+004 4.4425e-001 3.3522e+002 1.5461e+000 5.0874e+005 3.9379e+000 
3.5400e+000 7.6514e+004 6.6756e-001 2.8845e+002 4.4274e+000 5.8867e+005 2.8781e+000 
3.5200e+000 9.5393e+004 6.0259e-001 1.7596e+002 3.1597e+000 7.3084e+005 1.4112e+001 
3.5000e+000 8.6152e+004 1.3618e-001 1.8138e+002 6.0305e-001 6.5475e+005 2.2344e+001 
3.4800e+000 3.7602e+004 4.7743e-001 3.2473e+002 3.7055e+000 2.8950e+005 1.5453e+001 
3.4600e+000 4.3435e+004 5.0221e-001 3.1647e+002 4.6534e+000 3.3764e+005 1.2522e+001 
3.4400e+000 5.2145e+004 5.1999e-001 3.0550e+002 5.5930e+000 4.0433e+005 1.4246e+001 
3.4200e+000 5.9451e+004 5.1188e-001 3.0144e+002 5.6470e+000 4.5975e+005 1.4889e+001 
3.4000e+000 6.6358e+004 5.2777e-001 3.0366e+002 6.1733e+000 5.1189e+005 1.3969e+001 
3.3800e+000 7.3852e+004 4.7338e-001 3.0813e+002 5.8934e+000 5.6829e+005 1.2533e+001 
3.3600e+000 8.3472e+004 4.0396e-001 3.0926e+002 5.1833e+000 6.4055e+005 1.0256e+001 
3.3400e+000 9.7675e+004 6.0343e-001 2.9233e+002 2.5414e+000 7.4682e+005 1.7485e+001 
3.3200e+000 1.1478e+005 1.1733e+000 2.0349e+002 5.5489e+000 8.7315e+005 3.1556e+001 
3.3000e+000 1.0371e+005 9.0457e-001 8.5556e+001 3.8404e+000 7.8363e+005 2.2801e+001 
3.2800e+000 5.8872e+004 5.4445e-001 3.1568e+002 4.0515e+000 4.4495e+005 1.3568e+001 
3.2600e+000 4.7104e+004 2.7356e-001 3.9389e+002 3.0463e+000 3.6212e+005 1.0300e+001 
3.2400e+000 5.2683e+004 3.0810e-003 4.1715e+002 1.3533e+000 4.0693e+005 1.0233e+001 
3.2200e+000 5.9739e+004 3.6861e-001 4.1942e+002 1.8097e+000 4.6090e+005 1.0420e+001 
3.2000e+000 6.6970e+004 6.7562e-001 4.1023e+002 4.5767e+000 5.1561e+005 1.3058e+001 
3.1800e+000 7.5512e+004 1.1965e+000 3.9452e+002 9.1620e+000 5.7991e+005 1.6493e+001 
3.1600e+000 8.6038e+004 1.8345e+000 3.7441e+002 1.3279e+001 6.5885e+005 1.5075e+001 
3.1400e+000 9.9971e+004 2.1303e+000 3.4779e+002 1.4797e+001 7.6291e+005 1.2301e+001 
3.1200e+000 1.2115e+005 1.6909e+000 2.9923e+002 1.2215e+001 9.2030e+005 2.5606e+001 
3.1000e+000 1.5282e+005 1.9705e+000 1.6149e+002 1.5142e+001 1.1530e+006 7.4669e+001 
3.0800e+000 1.2297e+005 3.4797e+000 2.0955e+002 2.5081e+001 9.1808e+005 5.9592e+001 
