#Freq(rad/s) AM(0,0) AM(0,1) AM(0,2) ... AM(0,5) AM(1,0) AM(1,1) ... 
#Frequency dependent added mass.
2.000000e-001 1.343673e+005 -1.578807e+003 6.256600e+004 -2.084645e+004 4.130648e+005 -2.698927e+004 -7.800353e+002 -6.497065e+004 1.705907e+002 2.150040e+005 -1.847665e+003 -8.722033e+005 1.028895e+004 2.390300e+002 9.590515e+003 -5.867305e+001 -2.504998e+003 2.480808e+003 -3.935488e+003 -3.342423e+005 9.514255e+002 1.429670e+006 -9.971712e+003 -4.800998e+006 -6.058263e+005 6.673057e+003 -3.008478e+005 1.095828e+005 -1.542523e+006 1.203043e+005 -9.661753e+003 1.069485e+004 5.318315e+003 -1.552158e+006 -1.067230e+004 9.513640e+006 
2.200000e-001 1.351258e+005 -1.584548e+003 6.304263e+004 -2.111090e+004 4.159348e+005 -2.718197e+004 -7.823723e+002 -6.491940e+004 1.741782e+002 2.143480e+005 -1.857915e+003 -8.724800e+005 1.037813e+004 2.387737e+002 9.361017e+003 4.748620e+001 -2.030628e+003 2.464203e+003 -3.947378e+003 -3.338015e+005 9.713003e+002 1.424443e+006 -1.002430e+004 -4.803150e+006 -6.096700e+005 6.702372e+003 -3.032565e+005 1.109050e+005 -1.556463e+006 1.212473e+005 -9.714438e+003 1.094598e+004 5.356548e+003 -1.560050e+006 -1.086910e+004 9.531373e+006 
2.400000e-001 1.359970e+005 -1.591005e+003 6.357563e+004 -2.141020e+004 4.192045e+005 -2.739722e+004 -7.850065e+002 -6.485995e+004 1.784935e+002 2.135998e+005 -1.869908e+003 -8.727875e+005 1.048165e+004 2.385175e+002 9.082320e+003 1.617450e+002 -1.486250e+003 2.444932e+003 -3.960805e+003 -3.332993e+005 9.950495e+002 1.418498e+006 -1.008498e+004 -4.805508e+006 -6.140263e+005 6.735480e+003 -3.059625e+005 1.124015e+005 -1.572555e+006 1.223030e+005 -9.774195e+003 1.122888e+004 5.401750e+003 -1.568763e+006 -1.109563e+004 9.550950e+006 
2.600000e-001 1.369605e+005 -1.597872e+003 6.417218e+004 -2.174845e+004 4.229355e+005 -2.764220e+004 -7.879995e+002 -6.479128e+004 1.835775e+002 2.127593e+005 -1.883438e+003 -8.731258e+005 1.059953e+004 2.382818e+002 8.755653e+003 2.826028e+002 -8.654895e+002 2.422895e+003 -3.975975e+003 -3.327150e+005 1.022817e+003 1.411733e+006 -1.015529e+004 -4.808173e+006 -6.189360e+005 6.770432e+003 -3.089863e+005 1.140825e+005 -1.590698e+006 1.235125e+005 -9.841948e+003 1.154560e+004 5.453410e+003 -1.578398e+006 -1.134778e+004 9.572475e+006 
2.800000e-001 1.380573e+005 -1.605560e+003 6.483740e+004 -2.212872e+004 4.271483e+005 -2.791690e+004 -7.913923e+002 -6.471235e+004 1.894200e+002 2.118060e+005 -1.899120e+003 -8.734948e+005 1.073175e+004 2.380768e+002 8.383782e+003 4.076015e+002 -1.618475e+002 2.397988e+003 -3.993298e+003 -3.320590e+005 1.054725e+003 1.404045e+006 -1.023596e+004 -4.811043e+006 -6.244300e+005 6.809792e+003 -3.123585e+005 1.159788e+005 -1.611300e+006 1.248553e+005 -9.918003e+003 1.189923e+004 5.512348e+003 -1.589058e+006 -1.164092e+004 9.595948e+006 
3.000000e-001 1.392770e+005 -1.613658e+003 6.558053e+004 -2.255718e+004 4.318940e+005 -2.822133e+004 -7.951540e+002 -6.462215e+004 1.960210e+002 2.107400e+005 -1.916238e+003 -8.739048e+005 1.088140e+004 2.379230e+002 7.970502e+003 5.349680e+002 6.308977e+002 2.370108e+003 -4.012260e+003 -3.313005e+005 1.090703e+003 1.395435e+006 -1.032380e+004 -4.814118e+006 -6.305595e+005 6.851715e+003 -3.161203e+005 1.181108e+005 -1.634465e+006 1.263518e+005 -1.000154e+004 1.229488e+004 5.579382e+003 -1.600845e+006 -1.195970e+004 9.621470e+006 
3.200000e-001 1.406300e+005 -1.622575e+003 6.641077e+004 -2.303892e+004 4.372138e+005 -2.855855e+004 -7.993155e+002 -6.452170e+004 2.033600e+002 2.095408e+005 -1.936122e+003 -8.743353e+005 1.104745e+004 2.378410e+002 7.520835e+003 6.621705e+002 1.518230e+003 2.339050e+003 -4.033375e+003 -3.304600e+005 1.130882e+003 1.385800e+006 -1.042630e+004 -4.817500e+006 -6.373553e+005 6.897327e+003 -3.203125e+005 1.204990e+005 -1.660398e+006 1.280020e+005 -1.009492e+004 1.273358e+004 5.653592e+003 -1.613658e+006 -1.232357e+004 9.649248e+006 
3.400000e-001 1.421163e+005 -1.631903e+003 6.733840e+004 -2.357808e+004 4.431485e+005 -2.892960e+004 -8.039280e+002 -6.440895e+004 2.114268e+002 2.082083e+005 -1.958058e+003 -8.748068e+005 1.123093e+004 2.378615e+002 7.041033e+003 7.862980e+002 2.504690e+003 2.305020e+003 -4.056745e+003 -3.295273e+005 1.175368e+003 1.375140e+006 -1.053905e+004 -4.821190e+006 -6.448378e+005 6.945708e+003 -3.249865e+005 1.231845e+005 -1.689303e+006 1.298265e+005 -1.019752e+004 1.322250e+004 5.735182e+003 -1.627700e+006 -1.272948e+004 9.679178e+006 
3.600000e-001 1.437460e+005 -1.642153e+003 6.837673e+004 -2.418283e+004 4.497085e+005 -2.933858e+004 -8.089710e+002 -6.428492e+004 2.201803e+002 2.067323e+005 -1.982247e+003 -8.753193e+005 1.143080e+004 2.379742e+002 6.537860e+003 9.044497e+002 3.593035e+003 2.268120e+003 -4.082267e+003 -3.284920e+005 1.223952e+003 1.363250e+006 -1.066205e+004 -4.825188e+006 -6.530378e+005 6.998392e+003 -3.302243e+005 1.261878e+005 -1.721385e+006 1.318355e+005 -1.031150e+004 1.376883e+004 5.824767e+003 -1.643075e+006 -1.318253e+004 9.711363e+006 
3.800000e-001 1.455193e+005 -1.652813e+003 6.954317e+004 -2.486035e+004 4.569450e+005 -2.978445e+004 -8.144445e+002 -6.414860e+004 2.295693e+002 2.051025e+005 -2.009103e+003 -8.758728e+005 1.164707e+004 2.382407e+002 6.019415e+003 1.013735e+003 4.783777e+003 2.228658e+003 -4.109738e+003 -3.273645e+005 1.276740e+003 1.350233e+006 -1.080043e+004 -4.829493e+006 -6.619758e+005 7.053333e+003 -3.360975e+005 1.295498e+005 -1.756748e+006 1.340290e+005 -1.043450e+004 1.437870e+004 5.921528e+003 -1.659885e+006 -1.368990e+004 9.746110e+006 
4.000000e-001 1.474258e+005 -1.663985e+003 7.085415e+004 -2.562090e+004 4.648375e+005 -3.026517e+004 -8.203383e+002 -6.400100e+004 2.395015e+002 2.033190e+005 -2.037700e+003 -8.764673e+005 1.187770e+004 2.386713e+002 5.494103e+003 1.110895e+003 6.074868e+003 2.186940e+003 -4.139257e+003 -3.261550e+005 1.333320e+003 1.335985e+006 -1.094598e+004 -4.834105e+006 -6.716210e+005 7.111450e+003 -3.426780e+005 1.333218e+005 -1.795493e+006 1.364070e+005 -1.056878e+004 1.505828e+004 6.024848e+003 -1.678130e+006 -1.424340e+004 9.783318e+006 
4.200000e-001 1.494758e+005 -1.675568e+003 7.232707e+004 -2.647063e+004 4.734065e+005 -3.078485e+004 -8.266113e+002 -6.384417e+004 2.499360e+002 2.013715e+005 -2.069065e+003 -8.771028e+005 1.211960e+004 2.393068e+002 4.971045e+003 1.192895e+003 7.460257e+003 2.143787e+003 -4.170623e+003 -3.248738e+005 1.393488e+003 1.320405e+006 -1.110588e+004 -4.839025e+006 -6.819735e+005 7.172130e+003 -3.500683e+005 1.375345e+005 -1.837518e+006 1.389695e+005 -1.071330e+004 1.582088e+004 6.134523e+003 -1.698118e+006 -1.484610e+004 9.823293e+006 
4.400000e-001 1.516488e+005 -1.687663e+003 7.398655e+004 -2.742285e+004 4.826008e+005 -3.133938e+004 -8.332430e+002 -6.367813e+004 2.608113e+002 1.992498e+005 -2.102480e+003 -8.777895e+005 1.237073e+004 2.401677e+002 4.459570e+003 1.256547e+003 8.929800e+003 2.100020e+003 -4.203627e+003 -3.235413e+005 1.457243e+003 1.303595e+006 -1.127295e+004 -4.844355e+006 -6.929820e+005 7.235578e+003 -3.583810e+005 1.422495e+005 -1.882823e+006 1.417165e+005 -1.086910e+004 1.667265e+004 6.250142e+003 -1.719950e+006 -1.551850e+004 9.866035e+006 
4.600000e-001 1.539243e+005 -1.700065e+003 7.585513e+004 -2.848475e+004 4.923588e+005 -3.192567e+004 -8.401310e+002 -6.350593e+004 2.719837e+002 1.969743e+005 -2.137843e+003 -8.785378e+005 1.262595e+004 2.413260e+002 3.969313e+003 1.298470e+003 1.046832e+004 2.056662e+003 -4.237555e+003 -3.221575e+005 1.523970e+003 1.285658e+006 -1.144823e+004 -4.850095e+006 -7.045748e+005 7.301485e+003 -3.677290e+005 1.475180e+005 -1.930998e+006 1.446275e+005 -1.103413e+004 1.762692e+004 6.370682e+003 -1.743730e+006 -1.623395e+004 9.911750e+006 
4.800000e-001 1.562818e+005 -1.712878e+003 7.795945e+004 -2.966965e+004 5.026088e+005 -3.253760e+004 -8.471933e+002 -6.333167e+004 2.832998e+002 1.945450e+005 -2.174435e+003 -8.793270e+005 1.287913e+004 2.428020e+002 3.510010e+003 1.315690e+003 1.205503e+004 2.015047e+003 -4.272200e+003 -3.207738e+005 1.593055e+003 1.266490e+006 -1.162760e+004 -4.856245e+006 -7.166493e+005 7.369340e+003 -3.782455e+005 1.533913e+005 -1.981940e+006 1.476820e+005 -1.120838e+004 1.869395e+004 6.493785e+003 -1.769868e+006 -1.699860e+004 9.960745e+006 
5.000000e-001 1.586803e+005 -1.725793e+003 8.032925e+004 -3.099088e+004 5.132175e+005 -3.317617e+004 -8.542863e+002 -6.315742e+004 2.946875e+002 1.919723e+005 -2.211950e+003 -8.801778e+005 1.312308e+004 2.446675e+002 3.091092e+003 1.305338e+003 1.366120e+004 1.976815e+003 -4.306640e+003 -3.194208e+005 1.664293e+003 1.246400e+006 -1.181005e+004 -4.862908e+006 -7.290518e+005 7.438835e+003 -3.900843e+005 1.599513e+005 -2.034830e+006 1.508903e+005 -1.138980e+004 1.988705e+004 6.620885e+003 -1.798363e+006 -1.781553e+004 1.001302e+007 
5.200000e-001 1.610993e+005 -1.738912e+003 8.299425e+004 -3.245868e+004 5.239903e+005 -3.382705e+004 -8.612972e+002 -6.298830e+004 3.059728e+002 1.892765e+005 -2.249465e+003 -8.811003e+005 1.335165e+004 2.470148e+002 2.721990e+003 1.264338e+003 1.525303e+004 1.943605e+003 -4.340465e+003 -3.181190e+005 1.736555e+003 1.225490e+006 -1.198738e+004 -4.869980e+006 -7.415978e+005 7.510380e+003 -4.033888e+005 1.672390e+005 -2.088950e+006 1.541600e+005 -1.157532e+004 2.121853e+004 6.749318e+003 -1.829625e+006 -1.867345e+004 1.006899e+007 
5.400000e-001 1.634773e+005 -1.752648e+003 8.598828e+004 -3.408535e+004 5.347118e+005 -3.448510e+004 -8.680315e+002 -6.283147e+004 3.168992e+002 1.864885e+005 -2.286365e+003 -8.820843e+005 1.355460e+004 2.499053e+002 2.412133e+003 1.189718e+003 1.678950e+004 1.917672e+003 -4.372240e+003 -3.169403e+005 1.808920e+003 1.204068e+006 -1.215753e+004 -4.877668e+006 -7.540823e+005 7.585307e+003 -4.183435e+005 1.753263e+005 -2.143275e+006 1.575118e+005 -1.176393e+004 2.270170e+004 6.877033e+003 -1.863860e+006 -1.955393e+004 1.012864e+007 
5.600000e-001 1.657528e+005 -1.766895e+003 8.934515e+004 -3.588013e+004 5.451053e+005 -3.514110e+004 -8.743148e+002 -6.269105e+004 3.272723e+002 1.836390e+005 -2.321010e+003 -8.831400e+005 1.372168e+004 2.534210e+002 2.170335e+003 1.078505e+003 1.822142e+004 1.901068e+003 -4.401657e+003 -3.159153e+005 1.880055e+003 1.182235e+006 -1.231230e+004 -4.885868e+006 -7.662285e+005 7.663822e+003 -4.351228e+005 1.842643e+005 -2.196473e+006 1.608738e+005 -1.195458e+004 2.434580e+004 7.003620e+003 -1.901478e+006 -2.046413e+004 1.019250e+007 
5.800000e-001 1.678643e+005 -1.782372e+003 9.309972e+004 -3.785427e+004 5.548325e+005 -3.578582e+004 -8.799010e+002 -6.257420e+004 3.368970e+002 1.807690e+005 -2.352683e+003 -8.842675e+005 1.384160e+004 2.576953e+002 2.005105e+003 9.279223e+002 1.949345e+004 1.896250e+003 -4.427180e+003 -3.151158e+005 1.948833e+003 1.160608e+006 -1.244760e+004 -4.894683e+006 -7.777290e+005 7.749512e+003 -4.539008e+005 1.941043e+005 -2.247005e+006 1.641948e+005 -1.213908e+004 2.615903e+004 7.127132e+003 -1.942683e+006 -2.136510e+004 1.026025e+007 
6.000000e-001 1.697503e+005 -1.799593e+003 9.728788e+004 -4.001497e+004 5.635245e+005 -3.639980e+004 -8.845237e+002 -6.249117e+004 3.453840e+002 1.779400e+005 -2.379640e+003 -8.854873e+005 1.390208e+004 2.628305e+002 1.925053e+003 7.346995e+002 2.054510e+004 1.905372e+003 -4.447578e+003 -3.146033e+005 2.013100e+003 1.139595e+006 -1.255113e+004 -4.904113e+006 -7.882250e+005 7.844530e+003 -4.748723e+005 2.049180e+005 -2.293130e+006 1.674133e+005 -1.231640e+004 2.814650e+004 7.244392e+003 -1.987783e+006 -2.225070e+004 1.033303e+007 
6.200000e-001 1.713185e+005 -1.819785e+003 1.019434e+005 -4.236222e+004 5.707303e+005 -3.697482e+004 -8.879575e+002 -6.244813e+004 3.524360e+002 1.752033e+005 -2.400140e+003 -8.867890e+005 1.389388e+004 2.689190e+002 1.938583e+003 4.953107e+002 2.131488e+004 1.930895e+003 -4.461825e+003 -3.144495e+005 2.071013e+003 1.119608e+006 -1.261775e+004 -4.914260e+006 -7.973783e+005 7.954615e+003 -4.982320e+005 2.166953e+005 -2.332593e+006 1.704575e+005 -1.247835e+004 3.031028e+004 7.355400e+003 -2.037290e+006 -2.308403e+004 1.041093e+007 
6.400000e-001 1.725075e+005 -1.844488e+003 1.070920e+005 -4.489500e+004 5.760193e+005 -3.749655e+004 -8.899255e+002 -6.245427e+004 3.575713e+002 1.726510e+005 -2.412952e+003 -8.881728e+005 1.380368e+004 2.760325e+002 2.054408e+003 2.063223e+002 2.173922e+004 1.974663e+003 -4.468590e+003 -3.147058e+005 2.119597e+003 1.101260e+006 -1.264030e+004 -4.925023e+006 -8.047890e+005 8.088070e+003 -5.241338e+005 2.294463e+005 -2.363343e+006 1.732865e+005 -1.262288e+004 3.264318e+004 7.453800e+003 -2.091410e+006 -2.384970e+004 1.049395e+007 
6.600000e-001 1.732353e+005 -1.876160e+003 1.127603e+005 -4.759382e+004 5.788893e+005 -3.795063e+004 -8.902330e+002 -6.251988e+004 3.604208e+002 1.703448e+005 -2.415823e+003 -8.896488e+005 1.362328e+004 2.842428e+002 2.281548e+003 -1.362020e+002 2.175665e+004 2.038418e+003 -4.467053e+003 -3.154540e+005 2.156395e+003 1.085270e+006 -1.260443e+004 -4.936400e+006 -8.100883e+005 8.256477e+003 -5.527210e+005 2.430788e+005 -2.382920e+006 1.758183e+005 -1.274178e+004 3.513290e+004 7.539900e+003 -2.150553e+006 -2.448930e+004 1.058210e+007 
6.800000e-001 1.734403e+005 -1.917570e+003 1.189615e+005 -5.042897e+004 5.788995e+005 -3.832782e+004 -8.886340e+002 -6.265415e+004 3.603900e+002 1.683768e+005 -2.407930e+003 -8.912273e+005 1.334550e+004 2.935600e+002 2.629945e+003 -5.368745e+002 2.131590e+004 2.122878e+003 -4.456085e+003 -3.167660e+005 2.177920e+003 1.072253e+006 -1.250910e+004 -4.948495e+006 -8.129480e+005 8.472957e+003 -5.840450e+005 2.574903e+005 -2.389070e+006 1.779913e+005 -1.282788e+004 3.775485e+004 7.608165e+003 -2.214923e+006 -2.499770e+004 1.067640e+007 
7.000000e-001 1.730610e+005 -1.972715e+003 1.256548e+005 -5.334817e+004 5.756093e+005 -3.861688e+004 -8.850055e+002 -6.286428e+004 3.568435e+002 1.668393e+005 -2.387225e+003 -8.928878e+005 1.296522e+004 3.038920e+002 3.110875e+003 -1.000851e+003 2.037392e+004 2.228247e+003 -4.435483e+003 -3.186828e+005 2.180073e+003 1.062925e+006 -1.234510e+004 -4.961308e+006 -8.130915e+005 8.758625e+003 -6.180648e+005 2.724040e+005 -2.379538e+006 1.797748e+005 -1.287913e+004 4.047828e+004 7.656648e+003 -2.284828e+006 -2.532365e+004 1.077685e+007 
7.200000e-001 1.720668e+005 -2.046720e+003 1.328093e+005 -5.626225e+004 5.686598e+005 -3.880547e+004 -8.792655e+002 -6.315845e+004 3.492175e+002 1.658450e+005 -2.352785e+003 -8.946303e+005 1.248040e+004 3.150953e+002 3.737458e+003 -1.533605e+003 1.890613e+004 2.353810e+003 -4.404733e+003 -3.212863e+005 2.159470e+003 1.058108e+006 -1.210628e+004 -4.974735e+006 -8.103240e+005 9.137772e+003 -6.545343e+005 2.874203e+005 -2.352273e+006 1.810765e+005 -1.288835e+004 4.325295e+004 7.678275e+003 -2.360473e+006 -2.543025e+004 1.088448e+007 
7.400000e-001 1.704575e+005 -2.145325e+003 1.402918e+005 -5.903693e+004 5.577538e+005 -3.888953e+004 -8.713525e+002 -6.354488e+004 3.368048e+002 1.654760e+005 -2.303995e+003 -8.964548e+005 1.189410e+004 3.268520e+002 4.524863e+003 -2.141328e+003 1.690430e+004 2.497720e+003 -4.363733e+003 -3.245970e+005 2.111603e+003 1.058415e+006 -1.178955e+004 -4.988675e+006 -8.045635e+005 9.639817e+003 -6.929000e+005 3.019035e+005 -2.305840e+006 1.818863e+005 -1.285043e+004 4.602250e+004 7.671408e+003 -2.441960e+006 -2.528880e+004 1.099825e+007 
7.600000e-001 1.682435e+005 -2.275090e+003 1.478665e+005 -6.147950e+004 5.427273e+005 -3.886493e+004 -8.613280e+002 -6.402765e+004 3.188570e+002 1.658450e+005 -2.240138e+003 -8.983408e+005 1.121248e+004 3.386805e+002 5.490720e+003 -2.829307e+003 1.438178e+004 2.657107e+003 -4.313098e+003 -3.286663e+005 2.032267e+003 1.064668e+006 -1.139288e+004 -5.003128e+006 -7.958305e+005 1.029920e+004 -7.321063e+005 3.148698e+005 -2.239113e+006 1.821835e+005 -1.276432e+004 4.870697e+004 7.626717e+003 -2.529188e+006 -2.487367e+004 1.111920e+007 
7.800000e-001 1.654658e+005 -2.442780e+003 1.551953e+005 -6.329068e+004 5.234880e+005 -3.870400e+004 -8.493252e+002 -6.461088e+004 2.949028e+002 1.670340e+005 -2.160905e+003 -9.002780e+005 1.044578e+004 3.498530e+002 6.653890e+003 -3.602978e+003 1.137135e+004 2.827975e+003 -4.253340e+003 -3.335043e+005 1.918492e+003 1.077378e+006 -1.091728e+004 -5.017888e+006 -7.843095e+005 1.114790e+004 -7.703695e+005 3.248840e+005 -2.151475e+006 1.818145e+005 -1.262698e+004 5.121515e+004 7.544615e+003 -2.622258e+006 -2.414592e+004 1.124835e+007 
8.000000e-001 1.621858e+005 -2.653520e+003 1.616630e+005 -6.408403e+004 5.000873e+005 -3.840470e+004 -8.355902e+002 -6.529660e+004 2.646550e+002 1.691455e+005 -2.067733e+003 -9.022563e+005 9.607325e+003 3.593855e+002 8.033130e+003 -4.463260e+003 7.929913e+003 3.006017e+003 -4.185997e+003 -3.391110e+005 1.768945e+003 1.097263e+006 -1.036685e+004 -5.032853e+006 -7.702875e+005 1.221595e+004 -8.047993e+005 3.299885e+005 -2.042723e+006 1.807690e+005 -1.243940e+004 5.343633e+004 7.420487e+003 -2.720658e+006 -2.311170e+004 1.138570e+007 
8.200000e-001 1.585060e+005 -2.908950e+003 1.664088e+005 -6.332245e+004 4.726275e+005 -3.791270e+004 -8.203485e+002 -6.608380e+004 2.282675e+002 1.722410e+005 -1.960723e+003 -9.042243e+005 8.712705e+003 3.660070e+002 9.641355e+003 -5.405132e+003 4.126240e+003 3.186007e+003 -4.111993e+003 -3.454763e+005 1.584855e+003 1.124733e+006 -9.744778e+003 -5.047818e+006 -7.541950e+005 1.351258e+004 -8.310188e+005 3.274978e+005 -1.913265e+006 1.787600e+005 -1.220467e+004 5.523623e+004 7.263457e+003 -2.824080e+006 -2.173820e+004 1.153125e+007 
8.400000e-001 1.545290e+005 -3.204458e+003 1.681820e+005 -6.033970e+004 4.413240e+005 -3.718905e+004 -8.039280e+002 -6.697043e+004 1.868370e+002 1.763923e+005 -1.841412e+003 -9.061718e+005 7.779135e+003 3.680877e+002 1.147692e+004 -6.411170e+003 4.254057e+001 3.363845e+003 -4.032965e+003 -3.525590e+005 1.373192e+003 1.160300e+006 -9.058130e+003 -5.062578e+006 -7.365548e+005 1.501830e+004 -8.428473e+005 3.140088e+005 -1.763718e+006 1.755928e+005 -1.192690e+004 5.647135e+004 7.089105e+003 -2.931705e+006 -2.003465e+004 1.168603e+007 
8.600000e-001 1.503983e+005 -3.522208e+003 1.654145e+005 -5.441725e+004 4.063715e+005 -3.616303e+004 -7.866363e+002 -6.795033e+004 1.427005e+002 1.816505e+005 -1.710828e+003 -9.080578e+005 6.824040e+003 3.639878e+002 1.350950e+004 -7.445600e+003 -4.235300e+003 3.537583e+003 -3.950350e+003 -3.603183e+005 1.147385e+003 1.204170e+006 -8.311725e+003 -5.076723e+006 -7.179613e+005 1.664805e+004 -8.322180e+005 2.858315e+005 -1.594798e+006 1.709085e+005 -1.160915e+004 5.697053e+004 6.934228e+003 -3.042713e+006 -1.799490e+004 1.184900e+007 
