#Freq(rad/s) D(0,0) D(0,1) D(0,2) ... D(0,5) D(1,0) D(1,1) ... 
#Frequency dependent added mass.
2.000000e-001 1.526225e+001 -2.086080e-002 3.601645e+001 -1.180226e-001 -6.921825e+001 -3.132810e-001 -1.153576e-001 4.897245e-001 -5.941310e+000 3.905865e+000 5.336560e-001 -7.558760e-002 9.508310e+000 -3.864250e-002 5.303145e+002 -9.422210e-002 -4.413035e+001 4.382900e-001 -5.321595e-001 4.445835e+000 -2.653725e+001 3.547320e+001 2.452415e+000 -6.702065e-001 -6.905425e+001 8.918320e-002 -1.593260e+002 4.920205e-001 3.131580e+002 1.427415e+000 -1.290291e+000 -6.353770e-002 -4.011440e+001 -5.275265e-001 5.897030e+000 -7.967120e-002 
2.200000e-001 2.947510e+001 -3.955721e-002 4.236017e+001 -2.207713e-001 -1.338320e+002 -6.250184e-001 -2.137018e-001 9.473932e-001 -7.806359e+000 7.544779e+000 9.843301e-001 -1.589955e-001 1.735628e+001 -6.470046e-002 6.907065e+002 -1.725819e-001 -8.037722e+001 6.346472e-001 -9.879380e-001 8.581854e+000 -3.492544e+001 6.835807e+001 4.532550e+000 -1.390117e+000 -1.335118e+002 1.690822e-001 -1.867027e+002 9.214832e-001 6.062116e+002 2.853477e+000 -2.431341e+000 -1.085580e-001 -5.321574e+001 -9.011657e-001 1.114421e+001 6.363836e-002 
2.400000e-001 5.370672e+001 -6.963030e-002 4.604628e+001 -3.978804e-001 -2.440984e+002 -1.179964e+000 -3.759618e-001 1.728150e+000 -9.988338e+000 1.373664e+001 1.730610e+000 -3.170202e-001 3.018174e+001 -1.040703e-001 8.754156e+002 -3.014484e-001 -1.395558e+002 8.644932e-001 -1.742762e+000 1.561460e+001 -4.475478e+001 1.241488e+002 7.988112e+000 -2.811534e+000 -2.435744e+002 2.973894e-001 -2.016487e+002 1.667019e+000 1.107049e+003 5.349516e+000 -4.373142e+000 -1.724411e-001 -6.879636e+001 -1.419051e+000 2.003867e+001 7.207308e-001 
2.600000e-001 9.314442e+001 -1.177317e-001 4.473469e+001 -6.809341e-001 -4.238683e+002 -2.084510e+000 -6.352294e-001 2.999191e+000 -1.249592e+001 2.379552e+001 2.918708e+000 -5.941351e-001 5.033386e+001 -1.618348e-001 1.083935e+003 -5.051508e-001 -2.325053e+002 1.106082e+000 -2.950954e+000 2.702843e+001 -5.607960e+001 2.144739e+002 1.350382e+001 -5.321472e+000 -4.230154e+002 5.031520e-001 -1.934310e+002 2.846487e+000 1.925089e+003 9.478872e+000 -7.525960e+000 -2.358365e-001 -8.701225e+001 -1.933831e+000 3.438650e+001 1.312539e+000 
2.800000e-001 1.548623e+002 -1.906426e-001 3.524647e+001 -1.105725e+000 -7.056756e+002 -3.519768e+000 -1.034979e+000 4.989495e+000 -1.532752e+001 3.950268e+001 4.755016e+000 -1.116803e+000 8.093400e+001 -2.444781e-001 1.315149e+003 -8.168307e-001 -3.736453e+002 1.323988e+000 -4.817008e+000 4.483514e+001 -6.891157e+001 3.550190e+002 2.203442e+001 -1.001458e+001 -7.043554e+002 8.148791e-001 -1.473888e+002 4.629310e+000 3.209521e+003 1.603125e+001 -1.240271e+001 -2.553898e-001 -1.078489e+002 -2.146588e+000 5.698672e+001 2.939454e+000 
3.000000e-001 2.481740e+002 -2.984872e-001 1.341407e+001 -1.741465e+000 -1.132522e+003 -5.715810e+000 -1.631964e+000 8.000843e+000 -1.847706e+001 6.320047e+001 7.495005e+000 -2.018491e+000 1.260166e+002 -3.600825e-001 1.567358e+003 -1.279907e+000 -5.817285e+002 1.463792e+000 -7.607242e+000 7.167210e+001 -8.322795e+001 5.662305e+002 3.479977e+001 -1.801028e+001 -1.130524e+003 1.275756e+000 -4.425540e+001 7.292670e+000 5.158927e+003 2.610952e+001 -1.984543e+001 -1.540145e-001 -1.313640e+002 -1.367729e+000 9.121372e+001 6.215497e+000 
3.200000e-001 3.850392e+002 -4.512952e-001 -2.611077e+001 -2.635710e+000 -1.759917e+003 -9.024920e+000 -2.502378e+000 1.242333e+001 -2.192844e+001 9.790144e+001 1.149312e+001 -3.547648e+000 1.906828e+002 -5.187976e-001 1.838309e+003 -1.950944e+000 -8.804504e+002 1.445266e+000 -1.168205e+001 1.109263e+002 -9.894776e+001 8.742512e+002 5.343776e+001 -3.171826e+001 -1.756932e+003 1.931100e+000 1.407481e+002 1.102802e+001 8.030424e+003 4.124272e+001 -3.083462e+001 2.441763e-001 -1.575581e+002 1.707994e+000 1.415943e+002 1.244957e+001 
3.400000e-001 5.804616e+002 -6.632652e-001 -8.993391e+001 -3.891003e+000 -2.657766e+003 -1.377237e+001 -3.738708e+000 1.874791e+001 -2.566075e+001 1.473737e+002 1.719150e+001 -6.137782e+000 2.812430e+002 -7.329652e-001 2.125083e+003 -2.901750e+000 -1.299313e+003 1.163746e+000 -1.748111e+001 1.668235e+002 -1.160017e+002 1.311510e+003 8.004697e+001 -5.462041e+001 -2.653479e+003 2.839927e+000 4.383782e+002 1.630248e+001 1.214906e+004 6.310987e+001 -4.660142e+001 1.228428e+000 -1.863046e+002 9.356877e+000 2.144425e+002 2.497804e+001 
3.600000e-001 8.527590e+002 -9.456732e-001 -1.861273e+002 -5.560092e+000 -3.911400e+003 -2.047802e+001 -5.460831e+000 2.758459e+001 -2.964878e+001 2.162635e+002 2.513849e+001 -1.036300e+001 4.053465e+002 -1.017517e+000 2.424330e+003 -4.221360e+000 -1.874299e+003 4.792941e-001 -2.556100e+001 2.445621e+002 -1.342717e+002 1.917545e+003 1.172202e+002 -9.199908e+001 -3.905496e+003 4.047561e+000 8.864856e+002 2.327984e+001 1.791384e+004 9.389943e+001 -6.879267e+001 3.299377e+000 -2.174074e+002 2.547760e+001 3.170596e+002 4.506966e+001 
3.800000e-001 1.223692e+003 -1.313822e+000 -3.243289e+002 -7.721058e+000 -5.623990e+003 -2.965653e+001 -7.817265e+000 3.966668e+001 -3.385145e+001 3.101355e+002 3.601005e+001 -1.716020e+001 5.721755e+002 -1.390320e+000 2.732148e+003 -6.019333e+000 -2.648405e+003 -7.784547e-001 -3.663247e+001 3.503591e+002 -1.536032e+002 2.739509e+003 1.681199e+002 -1.518271e+002 -5.615421e+003 5.622822e+000 1.530190e+003 3.231526e+001 2.580788e+004 1.363250e+002 -9.949778e+001 7.269628e+000 -2.505303e+002 5.622433e+001 4.592595e+002 7.935673e+001 
4.000000e-001 1.718597e+003 -1.781901e+000 -5.158210e+002 -1.048698e+001 -7.915050e+003 -4.223820e+001 -1.097570e+001 5.587480e+001 -3.821979e+001 4.355840e+002 5.063910e+001 -2.783736e+001 7.923660e+002 -1.872511e+000 3.044373e+003 -8.428780e+000 -3.672452e+003 -2.821169e+000 -5.148780e+001 4.915490e+002 -1.737498e+002 3.832557e+003 2.366848e+002 -2.455654e+002 -7.902750e+003 7.623540e+000 2.422977e+003 4.385360e+001 3.639570e+004 1.944794e+002 -1.411179e+002 1.435164e+001 -2.852493e+002 1.109993e+002 6.522280e+002 1.366981e+002 
4.200000e-001 2.365899e+003 -2.356170e+000 -7.737376e+002 -1.387071e+001 -1.091963e+004 -5.898711e+001 -1.514757e+001 7.722309e+001 -4.270302e+001 6.002461e+002 7.001221e+001 -4.441038e+001 1.078273e+003 -2.488591e+000 3.356307e+003 -1.160628e+001 -5.005423e+003 -5.883643e+000 -7.111860e+001 6.766169e+002 -1.944569e+002 5.259849e+003 3.275201e+002 -3.901406e+002 -1.090327e+004 1.007628e+001 3.627350e+003 5.790225e+001 5.032545e+004 2.721664e+002 -1.965405e+002 2.641376e+001 -3.210970e+002 2.041259e+002 9.104214e+002 2.270586e+002 
4.400000e-001 3.196688e+003 -3.043168e+000 -1.112888e+003 -1.786095e+001 -1.478739e+004 -8.071096e+001 -2.058184e+001 1.048936e+002 -4.723774e+001 8.128373e+002 9.527826e+001 -6.957126e+001 1.443967e+003 -3.267134e+000 3.663112e+003 -1.573539e+001 -6.714037e+003 -1.025890e+001 -9.670793e+001 9.151692e+002 -2.155058e+002 7.092426e+003 4.461021e+002 -6.086245e+002 -1.476574e+004 1.299151e+001 5.214011e+003 7.438794e+001 6.830395e+004 3.733333e+002 -2.695311e+002 4.614632e+001 -3.575844e+002 3.561006e+002 1.250803e+003 3.681288e+002 
4.600000e-001 4.243029e+003 -3.830136e+000 -1.549868e+003 -2.241700e+001 -1.967475e+004 -1.088222e+002 -2.754644e+001 1.402005e+002 -5.174713e+001 1.082988e+003 1.277718e+002 -1.071814e+002 1.904954e+003 -4.239775e+000 3.959704e+003 -2.102701e+001 -8.874573e+003 -1.625166e+001 -1.295258e+002 1.217932e+003 -2.364808e+002 9.408311e+003 5.987107e+002 -9.336172e+002 -1.964599e+004 1.631484e+001 7.262986e+003 9.298923e+001 9.109851e+004 5.044579e+002 -3.640169e+002 7.741087e+001 -3.937308e+002 5.960232e+002 1.692779e+003 5.813595e+002 
4.800000e-001 5.535984e+003 -4.682758e+000 -2.102906e+003 -2.732174e+001 -2.573504e+004 -1.446824e+002 -3.636864e+001 1.846033e+002 -5.615688e+001 1.421388e+003 1.690463e+002 -1.623846e+002 2.478548e+003 -5.442504e+000 4.241089e+003 -2.772322e+001 -1.157036e+004 -2.420689e+001 -1.711127e+002 1.596442e+003 -2.570602e+002 1.229262e+004 7.927104e+002 -1.408399e+003 -2.569716e+004 1.986745e+001 9.863124e+003 1.126237e+002 1.194527e+005 6.723180e+002 -4.847578e+002 1.255486e+002 -4.287140e+002 9.641232e+002 2.259215e+003 9.021804e+002 
5.000000e-001 7.103763e+003 -5.554988e+000 -2.791741e+003 -3.212863e+001 -3.310750e+004 -1.893124e+002 -4.740113e+001 2.396758e+002 -6.038788e+001 1.839260e+003 2.208363e+002 -2.423100e+002 3.183189e+003 -6.913625e+000 4.502159e+003 -3.607231e+001 -1.489223e+004 -3.449791e+001 -2.231476e+002 2.063171e+003 -2.769089e+002 1.583369e+004 1.036121e+003 -2.091923e+003 -3.305830e+004 2.342381e+001 1.311129e+004 1.311693e+002 1.540678e+005 8.818075e+002 -6.367300e+002 1.978814e+002 -4.613576e+002 1.514796e+003 2.976241e+003 1.367299e+003 
5.200000e-001 8.964527e+003 -6.335771e+000 -3.637299e+003 -3.623600e+001 -4.189167e+004 -2.445191e+002 -6.102850e+001 3.070773e+002 -6.434909e+001 2.348558e+003 2.850164e+002 -3.563212e+002 4.038594e+003 -8.693763e+000 4.738104e+003 -4.635181e+001 -1.893909e+004 -4.749403e+001 -2.874469e+002 2.630941e+003 -2.955059e+002 2.012288e+004 1.338096e+003 -3.061339e+003 -4.183037e+004 2.645332e+001 1.711090e+004 1.455730e+002 1.954671e+005 1.141633e+003 -8.263632e+002 3.041671e+002 -4.904293e+002 2.321375e+003 3.871659e+003 2.026253e+003 
5.400000e-001 1.112369e+004 -6.872256e+000 -4.661245e+003 -3.854961e+001 -5.212476e+004 -3.121463e+002 -7.766712e+001 3.885127e+002 -6.793659e+001 2.961170e+003 3.636661e+002 -5.164432e+002 5.065134e+003 -1.082314e+001 4.944360e+003 -5.883705e+001 -2.381268e+004 -6.355287e+001 -3.659410e+002 3.312753e+003 -3.123899e+002 2.525012e+004 1.708046e+003 -4.415602e+003 -5.204616e+004 2.819972e+001 2.197118e+004 1.506018e+002 2.438887e+005 1.461295e+003 -1.059676e+003 4.572630e+002 -5.158011e+002 3.478581e+003 4.978013e+003 2.948328e+003 
5.600000e-001 1.356190e+004 -6.929902e+000 -5.885796e+003 -3.754706e+001 -6.373122e+004 -3.933105e+002 -9.775794e+001 4.856844e+002 -7.103824e+001 3.688811e+003 4.589474e+002 -7.383936e+002 6.283578e+003 -1.334206e+001 5.116751e+003 -7.379344e+001 -2.961897e+004 -8.305780e+001 -4.607842e+002 4.121033e+003 -3.270480e+002 3.130137e+004 2.156575e+003 -6.281856e+003 -6.363364e+004 2.754856e+001 2.780456e+004 1.389310e+002 2.990540e+005 1.845984e+003 -1.343677e+003 6.738760e+002 -5.350254e+002 5.109002e+003 6.330072e+003 4.210979e+003 
5.800000e-001 1.622807e+004 -6.159020e+000 -7.333157e+003 -3.092351e+001 -7.648837e+004 -4.896124e+002 -1.217536e+002 6.002072e+002 -7.358721e+001 4.542396e+003 5.731991e+002 -1.042040e+003 7.714827e+003 -1.628395e+001 5.251694e+003 -9.144599e+001 -3.646485e+004 -1.063204e+002 -5.740551e+002 5.067340e+003 -3.390909e+002 3.835298e+004 2.694274e+003 -8.819407e+003 -7.636947e+004 2.278778e+001 3.472474e+004 9.931717e+001 3.599579e+005 2.304163e+003 -1.684397e+003 9.750989e+002 -5.471778e+002 7.367639e+003 7.958572e+003 5.910995e+003 
6.000000e-001 1.902133e+004 -4.091288e+000 -9.023280e+003 -1.551768e+001 -8.993145e+004 -6.029030e+002 -1.500723e+002 7.334490e+002 -7.546050e+001 5.531310e+003 7.085415e+002 -1.451954e+003 9.377520e+003 -1.967508e+001 5.346318e+003 -1.119669e+002 -4.445404e+004 -1.336334e+002 -7.078035e+002 6.161685e+003 -3.479178e+002 4.646817e+004 3.331578e+003 -1.222620e+004 -8.978385e+004 1.165548e+001 4.284213e+004 1.628889e+001 4.244791e+005 2.844867e+003 -2.088909e+003 1.387624e+003 -5.503696e+002 1.044700e+004 9.899655e+003 8.153670e+003 
6.200000e-001 2.177541e+004 -6.268000e-002 -1.097699e+004 1.278944e+001 -1.032751e+005 -7.329221e+002 -1.831130e+002 8.867131e+002 -7.655868e+001 6.662582e+003 8.672669e+002 -1.998648e+003 1.129093e+004 -2.352621e+001 5.398318e+003 -1.354123e+002 -5.368513e+004 -1.651283e+002 -8.637080e+002 7.410565e+003 -3.528995e+002 5.568886e+004 4.078385e+003 -1.674098e+004 -1.030972e+005 -9.094641e+000 5.226352e+004 -1.301822e+002 4.889537e+005 3.467923e+003 -2.562781e+003 1.944122e+003 -5.443185e+002 1.458345e+004 1.218063e+004 1.104944e+004 
6.400000e-001 2.423461e+004 6.783696e+000 -1.321118e+004 5.966189e+001 -1.153117e+005 -8.806800e+002 -2.212098e+002 1.060686e+003 -7.676512e+001 7.940880e+003 1.050912e+003 -2.718989e+003 1.346965e+004 -2.782883e+001 5.406358e+003 -1.617040e+002 -6.424733e+004 -2.009394e+002 -1.043434e+003 8.819264e+003 -3.534790e+002 6.603296e+004 4.942107e+003 -2.265496e+004 -1.150886e+005 -4.366926e+001 6.308358e+004 -3.679701e+002 5.475960e+005 4.178458e+003 -3.109374e+003 2.684418e+003 -5.260792e+002 2.006310e+004 1.483085e+004 1.472523e+004 
6.600000e-001 2.602293e+004 1.757682e+001 -1.573877e+004 1.323978e+002 -1.242189e+005 -1.044990e+003 -2.645656e+002 1.255584e+003 -7.595742e+001 9.366819e+003 1.260996e+003 -3.657091e+003 1.592752e+004 -3.254574e+001 5.369516e+003 -1.905701e+002 -7.621449e+004 -2.410167e+002 -1.247737e+003 1.038630e+004 -3.489387e+002 7.748631e+004 5.929252e+003 -3.030923e+004 -1.239551e+005 -9.763925e+001 7.538916e+004 -7.329877e+002 5.917210e+005 4.971328e+003 -3.731574e+003 3.656144e+003 -4.965916e+002 2.722574e+004 1.785892e+004 1.928837e+004 
6.800000e-001 2.660937e+004 3.373898e+001 -1.857087e+004 2.399771e+002 -1.274395e+005 -1.223514e+003 -3.132597e+002 1.471158e+003 -7.407716e+001 1.093523e+004 1.497853e+003 -4.865199e+003 1.867263e+004 -3.760315e+001 5.287791e+003 -2.214927e+002 -8.965511e+004 -2.852403e+002 -1.476664e+003 1.210619e+004 -3.387978e+002 8.998967e+004 7.039700e+003 -4.010468e+004 -1.271258e+005 -1.780835e+002 8.923691e+004 -1.270143e+003 6.088365e+005 5.836608e+003 -4.428041e+003 4.915593e+003 -4.531336e+002 3.646704e+004 2.126686e+004 2.482784e+004 
7.000000e-001 2.526031e+004 5.696161e+001 -2.171011e+004 3.931183e+002 -1.213723e+005 -1.411394e+003 -3.670228e+002 1.706287e+003 -7.097223e+001 1.263733e+004 1.760817e+003 -6.403400e+003 2.170796e+004 -4.288211e+001 5.161408e+003 -2.536219e+002 -1.045828e+005 -3.333361e+002 -1.728601e+003 1.396757e+004 -3.222508e+002 1.034563e+005 8.267752e+003 -5.249947e+004 -1.210064e+005 -2.934862e+002 1.046689e+005 -2.033180e+003 5.813974e+005 6.750240e+003 -5.191399e+003 6.527743e+003 -3.945532e+002 4.824542e+004 2.502138e+004 3.138488e+004 
7.200000e-001 2.099020e+004 8.928324e+001 -2.515399e+004 6.046877e+002 -1.011503e+005 -1.599910e+003 -4.252504e+002 1.958873e+003 -6.653956e+001 1.445668e+004 2.047433e+003 -8.340876e+003 2.502853e+004 -4.820542e+001 4.990873e+003 -2.856872e+002 -1.210172e+005 -3.848449e+002 -1.999832e+003 1.595187e+004 -2.985505e+002 1.177331e+005 9.599166e+003 -6.801187e+004 -1.007222e+005 -4.540988e+002 1.216962e+005 -3.087054e+003 4.853605e+005 7.671510e+003 -6.010862e+003 8.566704e+003 -3.207643e+002 6.307760e+004 2.907572e+004 3.890810e+004 
7.400000e-001 1.248946e+004 1.329726e+002 -2.888899e+004 8.880518e+002 -6.027496e+004 -1.777165e+003 -4.868053e+002 2.225970e+003 -6.062235e+001 1.636995e+004 2.352108e+003 -1.075477e+004 2.862124e+004 -5.332331e+001 4.776199e+003 -3.159759e+002 -1.388889e+005 -4.393308e+002 -2.283616e+003 1.803334e+004 -2.666962e+002 1.326237e+005 1.099901e+004 -8.721991e+004 -5.977283e+004 -6.715304e+002 1.402618e+005 -4.500408e+003 2.884348e+005 8.540710e+003 -6.861163e+003 1.111582e+004 -2.301441e+002 8.153875e+004 3.331787e+004 4.721890e+004 
7.600000e-001 -1.934724e+003 1.903019e+002 -3.288393e+004 1.256683e+003 9.748406e+003 -1.924130e+003 -5.497247e+002 2.503628e+003 -5.305068e+001 1.834779e+004 2.665660e+003 -1.372988e+004 3.245470e+004 -5.790151e+001 4.516720e+003 -3.422069e+002 -1.580825e+005 -4.963476e+002 -2.568675e+003 2.017844e+004 -2.256841e+002 1.478854e+005 1.241492e+004 -1.107426e+005 1.032798e+004 -9.576247e+002 1.602403e+005 -6.343475e+003 -5.188841e+004 9.264647e+003 -7.706647e+003 1.426583e+004 -1.212747e+002 1.042536e+005 3.757039e+004 5.595245e+004 
7.800000e-001 -2.442233e+004 2.632274e+002 -3.708321e+004 1.721324e+003 1.197251e+005 -2.011782e+003 -6.106501e+002 2.786737e+003 -4.370787e+001 2.035287e+004 2.971821e+003 -1.735954e+004 3.647399e+004 -6.150633e+001 4.210647e+003 -3.614380e+002 -1.783445e+005 -5.551408e+002 -2.836306e+003 2.234523e+004 -1.747467e+002 1.632019e+005 1.375620e+004 -1.392569e+005 1.203887e+005 -1.322773e+003 1.813906e+005 -8.674575e+003 -5.901429e+005 9.700333e+003 -8.490690e+003 1.811507e+004 7.286483e+000 1.318935e+005 4.155321e+004 6.445569e+004 
8.000000e-001 -5.756482e+004 3.528460e+002 -4.139196e+004 2.285176e+003 2.828508e+005 -1.996782e+003 -6.650282e+002 3.069096e+003 -3.243674e+001 2.234172e+004 3.248430e+003 -2.173984e+004 4.058426e+004 -6.360002e+001 3.854656e+003 -3.700742e+002 -1.992272e+005 -6.151968e+002 -3.060650e+003 2.448520e+004 -1.130042e+002 1.782516e+005 1.489612e+004 -1.734546e+005 2.836052e+005 -1.773414e+003 2.032534e+005 -1.151608e+004 -1.393508e+006 9.628440e+003 -9.132340e+003 2.276730e+004 1.567922e+002 1.651480e+005 4.486712e+004 7.170900e+004 
8.200000e-001 -1.042892e+005 4.581650e+002 -4.565176e+004 2.937968e+003 5.142431e+005 -1.820691e+003 -7.057763e+002 3.343761e+003 -1.914575e+001 2.426355e+004 3.459750e+003 -2.697080e+004 4.463139e+004 -6.353508e+001 3.444117e+003 -3.638777e+002 -2.199757e+005 -6.755603e+002 -3.202977e+003 2.654383e+004 -3.997838e+001 1.926174e+005 1.563750e+004 -2.140333e+005 5.150836e+005 -2.305996e+003 2.250607e+005 -1.482474e+004 -2.539823e+006 8.754648e+003 -9.510257e+003 2.832653e+004 3.283918e+002 2.047290e+005 4.691503e+004 7.615602e+004 
8.400000e-001 -1.674989e+005 5.748725e+002 -4.961513e+004 3.645646e+003 8.290827e+005 -1.403861e+003 -7.235844e+002 3.602854e+003 -3.875878e+000 2.606247e+004 3.559977e+003 -3.315194e+004 4.837270e+004 -6.058857e+001 2.974411e+003 -3.383300e+002 -2.393924e+005 -7.343641e+002 -3.212563e+003 2.846122e+004 4.390669e+001 2.058995e+005 1.573305e+004 -2.616837e+005 8.300212e+005 -2.900278e+003 2.455916e+005 -1.843831e+004 -4.108520e+006 6.676108e+003 -9.467556e+003 3.489633e+004 5.214905e+002 2.513087e+005 4.691503e+004 7.557686e+004 
8.600000e-001 -2.492618e+005 6.934584e+002 -5.291997e+004 4.340242e+003 1.238860e+006 -6.438476e+002 -7.070688e+002 3.837787e+003 1.309909e+001 2.768174e+004 3.489330e+003 -4.037711e+004 5.146021e+004 -5.407033e+001 2.443782e+003 -2.892113e+002 -2.557408e+005 -7.888015e+002 -3.030421e+003 3.017374e+004 1.368176e+002 2.176512e+005 1.486826e+004 -3.170227e+005 1.239830e+006 -3.510045e+003 2.630308e+005 -2.202516e+004 -6.161949e+006 2.866638e+003 -8.806538e+003 4.257469e+004 7.329232e+002 3.055279e+005 4.382906e+004 6.684503e+004 
