#Freq(rad/s) AM(0,0) AM(0,1) AM(0,2) ... AM(0,5) AM(1,0) AM(1,1) ... 
#Frequency dependent added mass.
2.000000e-001 5.420200e+005 -7.805683e+003 2.330645e+001 1.285043e+004 3.413968e+006 -2.949745e+005 -3.500273e+002 6.278023e+005 -4.921127e+003 -4.245140e+006 -2.945133e+004 -6.047500e+004 3.275182e+003 1.571940e+003 5.831533e+005 -4.515330e+005 9.368398e+004 4.895913e+003 3.015242e+003 -4.262463e+006 -2.599708e+005 8.148238e+007 2.694008e+005 5.466120e+005 3.555828e+006 -6.269925e+004 7.261715e+004 1.507263e+005 5.069035e+007 -2.464613e+006 -3.273953e+005 3.468395e+005 6.501575e+004 -2.346430e+006 -8.895053e+005 1.392770e+008 
2.200000e-001 5.425428e+005 -7.813165e+003 3.936615e+001 1.286683e+004 3.416223e+006 -2.953230e+005 -3.384653e+002 6.280893e+005 -4.938347e+003 -4.246985e+006 -2.939188e+004 -6.049447e+004 3.279488e+003 1.572350e+003 5.831328e+005 -4.516355e+005 9.373522e+004 4.895502e+003 2.909462e+003 -4.264410e+006 -2.598990e+005 8.150185e+007 2.688473e+005 5.466940e+005 3.558390e+006 -6.276485e+004 7.299845e+004 1.508595e+005 5.070368e+007 -2.467175e+006 -3.283280e+005 3.470650e+005 6.607765e+004 -2.348788e+006 -8.938820e+005 1.393180e+008 
2.400000e-001 5.431373e+005 -7.821672e+003 5.863307e+001 1.288528e+004 3.418785e+006 -2.957023e+005 -3.250583e+002 6.284070e+005 -4.958130e+003 -4.249138e+006 -2.932320e+004 -6.051702e+004 3.284510e+003 1.572863e+003 5.831020e+005 -4.517483e+005 9.379673e+004 4.895502e+003 2.786053e+003 -4.266665e+006 -2.598273e+005 8.152440e+007 2.682220e+005 5.467965e+005 3.561260e+006 -6.283865e+004 7.345457e+004 1.510133e+005 5.071905e+007 -2.470045e+006 -3.293838e+005 3.473315e+005 6.735480e+004 -2.351555e+006 -8.989045e+005 1.393590e+008 
2.600000e-001 5.438138e+005 -7.831000e+003 8.107545e+001 1.290578e+004 3.421758e+006 -2.961328e+005 -3.097448e+002 6.287760e+005 -4.980680e+003 -4.251598e+006 -2.924427e+004 -6.054163e+004 3.290353e+003 1.573580e+003 5.830713e+005 -4.518918e+005 9.386643e+004 4.894682e+003 2.645218e+003 -4.269125e+006 -2.597453e+005 8.154900e+007 2.674840e+005 5.469093e+005 3.564643e+006 -6.292168e+004 7.398758e+004 1.511978e+005 5.073648e+007 -2.473223e+006 -3.305830e+005 3.476185e+005 6.884515e+004 -2.354630e+006 -9.045728e+005 1.394103e+008 
2.800000e-001 5.445620e+005 -7.841557e+003 1.067435e+002 1.293038e+004 3.425038e+006 -2.965940e+005 -2.921763e+002 6.291860e+005 -5.006203e+003 -4.254263e+006 -2.915510e+004 -6.056930e+004 3.297117e+003 1.574503e+003 5.830508e+005 -4.520660e+005 9.394740e+004 4.894478e+003 2.484497e+003 -4.271995e+006 -2.596633e+005 8.157770e+007 2.666640e+005 5.470323e+005 3.568333e+006 -6.301392e+004 7.459540e+004 1.514130e+005 5.075698e+007 -2.476708e+006 -3.319258e+005 3.479465e+005 7.054357e+004 -2.358013e+006 -9.109995e+005 1.394615e+008 
3.000000e-001 5.454025e+005 -7.853038e+003 1.355563e+002 1.295805e+004 3.428728e+006 -2.971168e+005 -2.725065e+002 6.296370e+005 -5.034698e+003 -4.257338e+006 -2.905465e+004 -6.059800e+004 3.304907e+003 1.575733e+003 5.830610e+005 -4.522608e+005 9.404170e+004 4.893863e+003 2.303790e+003 -4.275275e+006 -2.595915e+005 8.160948e+007 2.657313e+005 5.471655e+005 3.572535e+006 -6.311540e+004 7.527805e+004 1.516693e+005 5.077850e+007 -2.480603e+006 -3.334325e+005 3.483155e+005 7.243982e+004 -2.361805e+006 -9.182155e+005 1.395128e+008 
3.200000e-001 5.463353e+005 -7.865747e+003 1.672595e+002 1.298880e+004 3.432828e+006 -2.976805e+005 -2.504895e+002 6.301393e+005 -5.066370e+003 -4.260823e+006 -2.894190e+004 -6.062978e+004 3.313825e+003 1.577372e+003 5.830918e+005 -4.524965e+005 9.414830e+004 4.893145e+003 2.101455e+003 -4.278863e+006 -2.595095e+005 8.164433e+007 2.646858e+005 5.472988e+005 3.577148e+006 -6.322815e+004 7.603040e+004 1.519665e+005 5.080413e+007 -2.484703e+006 -3.351135e+005 3.487255e+005 7.452365e+004 -2.365905e+006 -9.262925e+005 1.395743e+008 
3.400000e-001 5.473500e+005 -7.879585e+003 2.016995e+002 1.302468e+004 3.437338e+006 -2.982853e+005 -2.261252e+002 6.306825e+005 -5.101528e+003 -4.264615e+006 -2.881685e+004 -6.066257e+004 3.323767e+003 1.579730e+003 5.831738e+005 -4.527835e+005 9.427028e+004 4.892120e+003 1.877800e+003 -4.282860e+006 -2.594480e+005 8.168328e+007 2.635173e+005 5.474525e+005 3.582375e+006 -6.335218e+004 7.684835e+004 1.523150e+005 5.083078e+007 -2.489315e+006 -3.369688e+005 3.491663e+005 7.677455e+004 -2.370518e+006 -9.352715e+005 1.396358e+008 
3.600000e-001 5.484673e+005 -7.894550e+003 2.385585e+002 1.306363e+004 3.442463e+006 -2.989515e+005 -1.995470e+002 6.312770e+005 -5.140068e+003 -4.268715e+006 -2.867847e+004 -6.069845e+004 3.335043e+003 1.582703e+003 5.833070e+005 -4.531013e+005 9.440763e+004 4.890890e+003 1.634260e+003 -4.287268e+006 -2.593865e+005 8.172633e+007 2.622463e+005 5.475960e+005 3.588013e+006 -6.348542e+004 7.772780e+004 1.527250e+005 5.086153e+007 -2.494235e+006 -3.390085e+005 3.496480e+005 7.917510e+004 -2.375438e+006 -9.452345e+005 1.397075e+008 
3.800000e-001 5.496768e+005 -7.910540e+003 2.776520e+002 1.310770e+004 3.447895e+006 -2.996690e+005 -1.707855e+002 6.319125e+005 -5.182502e+003 -4.273328e+006 -2.852677e+004 -6.073432e+004 3.347547e+003 1.586598e+003 5.835223e+005 -4.534805e+005 9.456240e+004 4.889660e+003 1.370425e+003 -4.291983e+006 -2.593353e+005 8.177450e+007 2.608523e+005 5.477498e+005 3.594265e+006 -6.362995e+004 7.866055e+004 1.531965e+005 5.089535e+007 -2.499565e+006 -3.412328e+005 3.501708e+005 8.170173e+004 -2.380768e+006 -9.562225e+005 1.397793e+008 
4.000000e-001 5.509785e+005 -7.927658e+003 3.186008e+002 1.315588e+004 3.453943e+006 -3.004378e+005 -1.403225e+002 6.325890e+005 -5.228833e+003 -4.278350e+006 -2.836380e+004 -6.077225e+004 3.361180e+003 1.591517e+003 5.838195e+005 -4.539110e+005 9.473460e+004 4.888020e+003 1.090600e+003 -4.297210e+006 -2.592943e+005 8.182678e+007 2.593353e+005 5.479035e+005 3.601030e+006 -6.378472e+004 7.964147e+004 1.537398e+005 5.093225e+007 -2.505305e+006 -3.436415e+005 3.507243e+005 8.432982e+004 -2.386405e+006 -9.682355e+005 1.398613e+008 
4.200000e-001 5.523623e+005 -7.945595e+003 3.611588e+002 1.320918e+004 3.460298e+006 -3.012680e+005 -1.082400e+002 6.333065e+005 -5.279570e+003 -4.283680e+006 -2.818853e+004 -6.080813e+004 3.376043e+003 1.597668e+003 5.842090e+005 -4.544030e+005 9.492628e+004 4.885355e+003 7.965070e+002 -4.302848e+006 -2.592533e+005 8.188418e+007 2.577363e+005 5.480368e+005 3.608308e+006 -6.394873e+004 8.066238e+004 1.543445e+005 5.097223e+007 -2.511558e+006 -3.462245e+005 3.513085e+005 8.703173e+004 -2.392555e+006 -9.812940e+005 1.399433e+008 
4.400000e-001 5.538075e+005 -7.964353e+003 4.048648e+002 1.326555e+004 3.467165e+006 -3.021495e+005 -7.540515e+001 6.340445e+005 -5.335023e+003 -4.289523e+006 -2.800403e+004 -6.084195e+004 3.391930e+003 1.605355e+003 5.847113e+005 -4.549463e+005 9.513742e+004 4.881870e+003 4.949007e+002 -4.308793e+006 -2.592328e+005 8.194670e+007 2.560245e+005 5.481393e+005 3.615995e+006 -6.412093e+004 8.171403e+004 1.550108e+005 5.101528e+007 -2.518220e+006 -3.489715e+005 3.519133e+005 8.978077e+004 -2.399013e+006 -9.953775e+005 1.400355e+008 
4.600000e-001 5.553143e+005 -7.983622e+003 4.493907e+002 1.332603e+004 3.474443e+006 -3.030823e+005 -4.231508e+001 6.348030e+005 -5.395395e+003 -4.295570e+006 -2.781235e+004 -6.087680e+004 3.408637e+003 1.614580e+003 5.853365e+005 -4.555715e+005 9.536702e+004 4.878282e+003 1.909370e+002 -4.315045e+006 -2.592123e+005 8.201435e+007 2.542718e+005 5.482520e+005 3.624195e+006 -6.430030e+004 8.279027e+004 1.557590e+005 5.106038e+007 -2.525293e+006 -3.518620e+005 3.525385e+005 9.254623e+004 -2.405880e+006 -1.010425e+006 1.401278e+008 
4.800000e-001 5.568518e+005 -8.003200e+003 4.943165e+002 1.338958e+004 3.482028e+006 -3.040765e+005 -1.005884e+001 6.355615e+005 -5.461200e+003 -4.301925e+006 -2.761658e+004 -6.090550e+004 3.425960e+003 1.625445e+003 5.860848e+005 -4.562583e+005 9.561610e+004 4.873465e+003 -1.057185e+002 -4.321503e+006 -2.591918e+005 8.208713e+007 2.524883e+005 5.482930e+005 3.632600e+006 -6.448378e+004 8.387985e+004 1.565688e+005 5.110958e+007 -2.532878e+006 -3.548550e+005 3.531740e+005 9.529938e+004 -2.413055e+006 -1.026333e+006 1.402303e+008 
5.000000e-001 5.583995e+005 -8.022573e+003 5.391090e+002 1.345518e+004 3.489715e+006 -3.051118e+005 2.036573e+001 6.363098e+005 -5.532847e+003 -4.308485e+006 -2.742080e+004 -6.093010e+004 3.443590e+003 1.638258e+003 5.869663e+005 -4.570168e+005 9.588158e+004 4.867315e+003 -3.863225e+002 -4.328165e+006 -2.591713e+005 8.216400e+007 2.507048e+005 5.483033e+005 3.641210e+006 -6.466828e+004 8.497455e+004 1.574298e+005 5.115980e+007 -2.540975e+006 -3.579198e+005 3.537993e+005 9.801152e+004 -2.420435e+006 -1.042938e+006 1.403328e+008 
5.200000e-001 5.599268e+005 -8.041638e+003 5.833378e+002 1.352180e+004 3.497403e+006 -3.061983e+005 4.757128e+001 6.370273e+005 -5.610850e+003 -4.315148e+006 -2.723220e+004 -6.094958e+004 3.461015e+003 1.653017e+003 5.879810e+005 -4.578470e+005 9.616345e+004 4.859832e+003 -6.382777e+002 -4.334828e+006 -2.591405e+005 8.224600e+007 2.489828e+005 5.482418e+005 3.649718e+006 -6.485175e+004 8.606413e+004 1.583523e+005 5.121208e+007 -2.549483e+006 -3.609845e+005 3.544143e+005 1.006509e+005 -2.427918e+006 -1.060055e+006 1.404455e+008 
5.400000e-001 5.613823e+005 -8.059780e+003 6.265005e+002 1.358740e+004 3.504988e+006 -3.073155e+005 7.009155e+001 6.377038e+005 -5.695618e+003 -4.321810e+006 -2.705590e+004 -6.095982e+004 3.477927e+003 1.669315e+003 5.891393e+005 -4.587388e+005 9.645968e+004 4.851120e+003 -8.472752e+002 -4.341388e+006 -2.590790e+005 8.233108e+007 2.473940e+005 5.480880e+005 3.658123e+006 -6.502907e+004 8.713935e+004 1.593055e+005 5.126538e+007 -2.558400e+006 -3.639980e+005 3.549883e+005 1.031868e+005 -2.435503e+006 -1.077378e+006 1.405685e+008 
5.600000e-001 5.627250e+005 -8.076590e+003 6.679412e+002 1.365198e+004 3.512265e+006 -3.084840e+005 8.625170e+001 6.383085e+005 -5.787868e+003 -4.328268e+006 -2.689907e+004 -6.095982e+004 3.493508e+003 1.687458e+003 5.904308e+005 -4.597125e+005 9.676718e+004 4.839845e+003 -9.987703e+002 -4.347743e+006 -2.589970e+005 8.241923e+007 2.460000e+005 5.478420e+005 3.666015e+006 -6.519820e+004 8.818793e+004 1.602793e+005 5.131765e+007 -2.567830e+006 -3.668680e+005 3.555110e+005 1.055955e+005 -2.443088e+006 -1.094495e+006 1.406915e+008 
5.800000e-001 5.639140e+005 -8.091555e+003 7.070553e+002 1.371040e+004 3.518928e+006 -3.096730e+005 9.413805e+001 6.388210e+005 -5.887908e+003 -4.334315e+006 -2.677197e+004 -6.094855e+004 3.507140e+003 1.706728e+003 5.918453e+005 -4.607375e+005 9.708185e+004 4.826930e+003 -1.075225e+003 -4.353585e+006 -2.588638e+005 8.250943e+007 2.448725e+005 5.474833e+005 3.673293e+006 -6.535297e+004 8.920268e+004 1.612530e+005 5.136788e+007 -2.577670e+006 -3.695023e+005 3.559620e+005 1.078505e+005 -2.450468e+006 -1.110998e+006 1.408350e+008 
6.000000e-001 5.648980e+005 -8.104163e+003 7.430942e+002 1.376267e+004 3.524668e+006 -3.108928e+005 9.197838e+001 6.392208e+005 -5.996455e+003 -4.339953e+006 -2.668280e+004 -6.092600e+004 3.518108e+003 1.726510e+003 5.933828e+005 -4.618138e+005 9.739857e+004 4.811760e+003 -1.061080e+003 -4.358813e+006 -2.586793e+005 8.259963e+007 2.441140e+005 5.469913e+005 3.679340e+006 -6.548828e+004 9.016618e+004 1.622165e+005 5.141503e+007 -2.587818e+006 -3.717983e+005 3.563105e+005 1.099005e+005 -2.457438e+006 -1.126270e+006 1.409785e+008 
6.200000e-001 5.656053e+005 -8.113797e+003 7.751460e+002 1.380675e+004 3.529178e+006 -3.121228e+005 7.789897e+001 6.394770e+005 -6.113818e+003 -4.344668e+006 -2.664180e+004 -6.089525e+004 3.525590e+003 1.746293e+003 5.950330e+005 -4.629413e+005 9.771428e+004 4.794130e+003 -9.385823e+002 -4.363118e+006 -2.584128e+005 8.268880e+007 2.438168e+005 5.463763e+005 3.684055e+006 -6.560000e+004 9.106715e+004 1.631390e+005 5.145705e+007 -2.598375e+006 -3.736330e+005 3.565565e+005 1.117250e+005 -2.463998e+006 -1.139903e+006 1.411323e+008 
6.400000e-001 5.659948e+005 -8.120153e+003 8.020932e+002 1.383955e+004 3.532253e+006 -3.133630e+005 5.028855e+001 6.395795e+005 -6.240098e+003 -4.348460e+006 -2.665820e+004 -6.084605e+004 3.528665e+003 1.764845e+003 5.967755e+005 -4.641098e+005 9.802280e+004 4.774040e+003 -6.917622e+002 -4.366193e+006 -2.580745e+005 8.277490e+007 2.440628e+005 5.455973e+005 3.687028e+006 -6.568303e+004 9.188818e+004 1.639898e+005 5.149190e+007 -2.609138e+006 -3.748938e+005 3.566693e+005 1.132933e+005 -2.469738e+006 -1.151075e+006 1.412860e+008 
6.600000e-001 5.660153e+005 -8.122920e+003 8.227880e+002 1.385903e+004 3.533483e+006 -3.146135e+005 7.561425e+000 6.394975e+005 -6.375705e+003 -4.351023e+006 -2.674122e+004 -6.078660e+004 3.526615e+003 1.780630e+003 5.985898e+005 -4.652783e+005 9.831595e+004 4.751490e+003 -3.076435e+002 -4.367935e+006 -2.576235e+005 8.285588e+007 2.449340e+005 5.446440e+005 3.687848e+006 -6.573325e+004 9.260875e+004 1.647483e+005 5.151753e+007 -2.620310e+006 -3.754678e+005 3.566180e+005 1.145438e+005 -2.474555e+006 -1.159173e+006 1.414603e+008 
6.800000e-001 5.656258e+005 -8.121690e+003 8.357030e+002 1.386517e+004 3.532560e+006 -3.158538e+005 -5.130945e+001 6.392208e+005 -6.519717e+003 -4.352048e+006 -2.689907e+004 -6.071485e+004 3.518415e+003 1.792418e+003 6.004348e+005 -4.664365e+005 9.858860e+004 4.727095e+003 2.241880e+002 -4.368038e+006 -2.570495e+005 8.292968e+007 2.464920e+005 5.435473e+005 3.686310e+006 -6.574657e+004 9.320120e+004 1.654248e+005 5.153085e+007 -2.631585e+006 -3.752423e+005 3.563925e+005 1.154355e+005 -2.478143e+006 -1.163580e+006 1.416448e+008 
7.000000e-001 5.647955e+005 -8.116360e+003 8.390752e+002 1.385492e+004 3.529280e+006 -3.170838e+005 -1.268438e+002 6.387288e+005 -6.671008e+003 -4.351330e+006 -2.713483e+004 -6.063388e+004 3.503552e+003 1.798055e+003 6.022695e+005 -4.675333e+005 9.883050e+004 4.702802e+003 9.096875e+002 -4.366193e+006 -2.563320e+005 8.299220e+007 2.488085e+005 5.422865e+005 3.681903e+006 -6.571993e+004 9.363375e+004 1.659680e+005 5.153290e+007 -2.643065e+006 -3.741148e+005 3.559723e+005 1.158763e+005 -2.480295e+006 -1.163478e+006 1.418395e+008 
7.200000e-001 5.635040e+005 -8.107340e+003 8.306805e+002 1.382930e+004 3.523438e+006 -3.183138e+005 -2.190938e+002 6.380113e+005 -6.827320e+003 -4.348665e+006 -2.745360e+004 -6.055085e+004 3.481003e+003 1.795288e+003 6.040530e+005 -4.685480e+005 9.903345e+004 4.679330e+003 1.748958e+003 -4.362298e+006 -2.554710e+005 8.304243e+007 2.519040e+005 5.409130e+005 3.674625e+006 -6.565330e+004 9.386027e+004 1.663985e+005 5.151855e+007 -2.654545e+006 -3.720135e+005 3.553470e+005 1.157738e+005 -2.480705e+006 -1.158558e+006 1.420445e+008 
7.400000e-001 5.617513e+005 -8.094733e+003 8.077513e+002 1.378932e+004 3.514828e+006 -3.195335e+005 -3.273132e+002 6.370683e+005 -6.984863e+003 -4.343745e+006 -2.785232e+004 -6.046578e+004 3.450355e+003 1.781962e+003 6.057033e+005 -4.693885e+005 9.918720e+004 4.659957e+003 2.734905e+003 -4.356045e+006 -2.544358e+005 8.307625e+007 2.557785e+005 5.394268e+005 3.664273e+006 -6.554670e+004 9.382030e+004 1.667368e+005 5.148985e+007 -2.666230e+006 -3.689078e+005 3.545065e+005 1.150050e+005 -2.479168e+006 -1.148308e+006 1.422598e+008 
7.600000e-001 5.595680e+005 -8.079050e+003 7.665668e+002 1.373705e+004 3.503553e+006 -3.207328e+005 -4.501902e+002 6.359100e+005 -7.136460e+003 -4.336468e+006 -2.832792e+004 -6.039300e+004 3.410995e+003 1.755620e+003 6.071075e+005 -4.700035e+005 9.927432e+004 4.650220e+003 3.856870e+003 -4.347230e+006 -2.532365e+005 8.309163e+007 2.603808e+005 5.379098e+005 3.650845e+006 -6.540218e+004 9.342977e+004 1.669930e+005 5.144373e+007 -2.677813e+006 -3.647873e+005 3.534405e+005 1.133753e+005 -2.475478e+006 -1.132420e+006 1.424853e+008 
7.800000e-001 5.569850e+005 -8.061112e+003 7.029758e+002 1.367453e+004 3.489613e+006 -3.219320e+005 -5.857465e+002 6.345365e+005 -7.272067e+003 -4.326833e+006 -2.887118e+004 -6.033355e+004 3.362410e+003 1.714210e+003 6.081325e+005 -4.702803e+005 9.927945e+004 4.658420e+003 5.095685e+003 -4.335853e+006 -2.518733e+005 8.308650e+007 2.656390e+005 5.363723e+005 3.634343e+006 -6.522178e+004 9.258313e+004 1.672390e+005 5.138018e+007 -2.689395e+006 -3.596725e+005 3.521695e+005 1.106385e+005 -2.469123e+006 -1.110793e+006 1.427313e+008 
8.000000e-001 5.540535e+005 -8.041740e+003 6.112588e+002 1.360790e+004 3.473110e+006 -3.231313e+005 -7.315118e+002 6.329785e+005 -7.376310e+003 -4.314635e+006 -2.946875e+004 -6.029972e+004 3.303678e+003 1.656605e+003 6.085630e+005 -4.701060e+005 9.917593e+004 4.693270e+003 6.428595e+003 -4.321810e+006 -2.504075e+005 8.305883e+007 2.714713e+005 5.349168e+005 3.615175e+006 -6.501063e+004 9.113275e+004 1.675158e+005 5.130023e+007 -2.700978e+006 -3.536455e+005 3.506935e+005 1.065078e+005 -2.460103e+006 -1.083733e+006 1.429875e+008 
8.200000e-001 5.508555e+005 -8.021650e+003 4.849890e+002 1.354025e+004 3.454455e+006 -3.243305e+005 -8.847492e+002 6.312668e+005 -7.427355e+003 -4.299875e+006 -3.010630e+004 -6.030895e+004 3.234182e+003 1.583113e+003 6.081633e+005 -4.693373e+005 9.893505e+004 4.772297e+003 7.829668e+003 -4.305205e+006 -2.489008e+005 8.300450e+007 2.777033e+005 5.336458e+005 3.593548e+006 -6.477078e+004 8.890132e+004 1.679360e+005 5.120490e+007 -2.712253e+006 -3.468088e+005 3.490228e+005 1.005761e+005 -2.448110e+006 -1.051445e+006 1.432643e+008 
8.400000e-001 5.474833e+005 -8.002072e+003 3.174733e+002 1.347772e+004 3.433853e+006 -3.255298e+005 -1.042323e+003 6.294218e+005 -7.396092e+003 -4.282553e+006 -3.076435e+004 -6.036635e+004 3.153003e+003 1.495988e+003 6.066053e+005 -4.677998e+005 9.851685e+004 4.911492e+003 9.269280e+003 -4.286038e+006 -2.474863e+005 8.292455e+007 2.841915e+005 5.326208e+005 3.569870e+006 -6.450838e+004 8.568692e+004 1.685715e+005 5.109625e+007 -2.723323e+006 -3.392853e+005 3.472085e+005 9.243245e+004 -2.432838e+006 -1.014617e+006 1.435513e+008 
8.600000e-001 5.440085e+005 -7.983930e+003 1.030228e+002 1.342340e+004 3.411815e+006 -3.267393e+005 -1.201198e+003 6.274948e+005 -7.246955e+003 -4.263078e+006 -3.142342e+004 -6.049243e+004 3.059010e+003 1.401585e+003 6.035405e+005 -4.653808e+005 9.787623e+004 5.131868e+003 1.071843e+004 -4.264513e+006 -2.463588e+005 8.281488e+007 2.907413e+005 5.320058e+005 3.544553e+006 -6.422547e+004 8.129070e+004 1.694735e+005 5.097530e+007 -2.733983e+006 -3.312493e+005 3.452610e+005 8.168430e+004 -2.414388e+006 -9.738218e+005 1.438588e+008 
